
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.93189368770764, Exam4=42.09136212624585, Exam5=74.58471760797342, Exam6=76.89036544850498, Exam1=70.88870431893687, Exam2=74.90199335548172, Exam7=68.48671096345515}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20186409     31.153397323867026     
SID20186445     40.42465902548677     
SID20186575     38.08502354258062     
SID20186591     49.990747958308276     
SID20186661     40.56715141514433     
SID20186733     36.853349155427104     
SID20186800     38.725543447540204     
SID20186948     51.17473383477209     
SID20187366     40.239793801777914     
SID20187441     28.246817502520166     
SID20187692     41.34643455197491     
SID20187781     39.474437718891366     
SID20187793     28.125705990377586     
SID20187867     32.360650321782664     
SID20188020     39.25972103522069     
SID20188046     43.47993616437141     
SID20188464     47.67339306008195     
SID20188474     35.52042072663592     
SID20188490     39.15412577839263     
SID20188500     26.969036932978167     
SID20188558     48.823486785430724     
SID20188659     31.499650409070316     
SID20188660     41.31215043954074     
SID20188743     52.95868307181988     
SID20188763     43.78768692660349     
SID20188865     33.26779059695864     
SID20188938     41.15324457939566     
SID20188964     41.48717429057769     
SID20188996     44.027789144311896     
SID20189140     39.6482493462117     
SID20189169     32.13256279117529     
SID20189190     32.61966137379726     
SID20189376     39.02083251329284     
SID20189682     28.396620239743726     
SID20189757     41.350018949195835     
SID20189847     50.53788815097137     
SID20189863     36.45321791577276     
SID20189867     33.64239940585234     
SID20189949     30.86784843650194     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=66.5992438563327, Exam4=68.85633270321361, Exam5=65.17958412098298, Exam6=78.72211720226844, Exam1=77.5179584120983, Exam2=41.117202268431, Exam7=69.14366729678639}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     35.12609998384962     
SID20131278     33.65382801630468     
SID20131506     26.94880303726981     
SID20131649     42.65755614979313     
SID20131811     40.43819280009189     
SID20132013     29.636164686971263     
SID20132222     36.069453433118014     
SID20132300     38.955621450677455     
SID20132382     37.43139645696006     
SID20132556     39.08789702742079     
SID20132627     40.70317410371074     
SID20132638     48.549526369073995     
SID20132664     30.263552296746873     
SID20132880     37.27134179203898     
SID20132894     35.30118571563627     
SID20133068     44.24918471667612     
SID20133098     44.38246503443524     
SID20133222     33.40001851136212     
SID20133388     54.09819004935418     
SID20133442     25.41637736676278     
SID20133542     40.47669389718813     
SID20133625     40.0518542469612     
SID20133819     26.071948369038697     
SID20134016     35.94208464014795     
SID20134062     40.62284210676973     
SID20134103     39.102064453156956     
SID20134198     33.586102258444924     
SID20134363     39.886106618841794     
SID20134382     33.231669311892595     
SID20134424     28.359823219534775     
SID20134504     24.272822913940313     
SID20134601     55.00996462645604     
SID20134637     33.99357478875236     
SID20134645     40.98397248028106     
SID20134659     45.75782586469422     
SID20134757     28.18081954195968     
SID20134852     46.86696157444983     
SID20134979     39.29013051202502     
SID20135226     44.03338856360001     
SID20135373     41.3193541193362     
SID20135449     43.682041880767564     
SID20135559     37.93973168513518     
SID20135731     32.14169638907181     
SID20135820     68.82766476452186     
SID20135873     33.76897755714531     
SID20135945     55.96800487119892     
SID20136246     43.91170669811824     
SID20136281     33.52596528200975     
SID20136513     30.36488539274798     
SID20136527     40.04411306063152     
SID20136638     45.170458380265956     
SID20136655     35.31901318179617     
SID20136724     61.265959213077394     
SID20136788     34.798716219826126     
SID20136943     48.42016199085829     
SID20137002     39.6986496830037     
SID20137140     67.13916216838541     
SID20137187     72.02404416500494     
SID20137236     54.20605673055159     
SID20137360     36.73212935968418     
SID20137398     44.92234202619981     
SID20138022     31.476005628433015     
SID20138035     65.48754039765412     
SID20138091     57.01891527990802     
SID20138150     40.997369414892766     
SID20138176     42.70842132041649     
SID20138204     35.269711381115066     
SID20138208     40.18463752346205     
SID20138311     33.43509057753473     
SID20138349     38.63231000659823     
SID20138394     45.707934768829176     
SID20138442     43.81918281840879     
SID20138452     57.13857221743508     
SID20138486     41.78846482373966     
SID20138520     22.62202341864364     
SID20138530     36.10968101003232     
SID20138692     67.71432953005508     
SID20138866     41.431723372166005     
SID20138909     39.74350404388101     
SID20139325     63.613998622003905     
SID20139360     38.84241572358292     
SID20139373     33.71982006053294     
SID20139454     45.870036967281244     
SID20139469     39.042991527417485     
SID20139595     40.92318162380934     
SID20139913     61.85798257157982     
SID20139964     43.98083218298959     
SID20141130     40.21567315107525     
SID20141207     43.10197812424446     
SID20141292     42.16243443387834     
SID20141561     38.074568516928174     
SID20141760     51.07529735855128     
SID20141776     51.63127036650871     
SID20141830     48.154424211622604     
SID20141961     37.76646711133594     
SID20142066     22.082629417792763     
SID20142447     39.562252496169556     
SID20142455     41.22887599444571     
SID20142503     47.55986962505415     
SID20142532     32.91398810142591     
SID20142778     27.64382886588823     
SID20142797     37.845344776437464     
SID20142868     30.6261960266398     
SID20143071     29.44547022396757     
SID20143107     36.5036936303387     
SID20143136     83.73300007065042     
SID20143185     45.39925580321342     
SID20143437     45.95454510454196     
SID20143458     37.92687457475553     
SID20143483     64.29812848984466     
SID20143524     39.99817798638345     
SID20143736     43.914332614308144     
SID20143766     24.776845025421903     
SID20143800     50.03975535088421     
SID20143955     42.27781674287603     
SID20144115     41.644069605956155     
SID20144162     65.86190074708358     
SID20144411     38.182154556028244     
SID20144513     41.13849755838008     
SID20144674     26.01089978522152     
SID20144831     46.871962795414085     
SID20145133     51.49522146678107     
SID20145183     44.401159195257314     
SID20145232     47.939823143046254     
SID20145270     25.77035760476152     
SID20145288     48.813597344476364     
SID20145407     30.137018357839104     
SID20145529     39.90536759902603     
SID20145723     45.73427181460183     
SID20145780     34.38555699076289     
SID20145874     29.666925252722713     
SID20146091     59.971053101428055     
SID20146094     41.553798098011406     
SID20146207     40.08261539589465     
SID20146665     45.255458352130425     
SID20146693     31.555780543486332     
SID20146743     19.38325501389338     
SID20146817     43.47497583546108     
SID20146875     36.781064160702805     
SID20147063     46.2721646504295     
SID20147520     36.90305324277013     
SID20147589     40.53115896622429     
SID20147597     49.61684752098213     
SID20147638     36.11023068589872     
SID20147718     39.20266025607069     
SID20147719     44.13872045026399     
SID20147898     44.426185974765325     
SID20148072     21.441435343810596     
SID20148076     69.69764425453106     
SID20148088     21.05981642700843     
SID20148159     46.01961639227378     
SID20148274     24.731140076619766     
SID20148325     36.76852166622469     
SID20148337     68.93166521326401     
SID20148365     73.66397798407543     
SID20148396     42.764066637183866     
SID20148518     40.4716263684468     
SID20148523     31.549849359281552     
SID20148648     38.0147940095888     
SID20148655     49.53944589614753     
SID20148725     33.19484478787751     
SID20148765     28.764998360841577     
SID20148917     73.08767935575989     
SID20148980     52.03806397574597     
SID20149001     43.6226275838065     
SID20149029     42.818822913849154     
SID20149093     36.95664690873653     
SID20149152     31.719466634725563     
SID20149312     44.56682699404756     
SID20149469     48.762645960778144     
SID20149730     33.06752254892125     
SID20149753     35.81315443395321     
SID20151172     49.850758254645555     
SID20151242     35.97990654688613     
SID20151380     33.920899149789946     
SID20151386     85.20369115849338     
SID20151485     40.33390628842832     
SID20151701     44.26257565132209     
SID20151948     44.653568712390154     
SID20152052     36.295023383125645     
SID20152063     60.37535229483703     
SID20152067     44.012519574337574     
SID20152460     35.64196285745902     
SID20152464     33.06840861997491     
SID20152468     40.15974468160916     
SID20152580     46.35284037929627     
SID20152638     40.670535126619704     
SID20152675     32.71449197437678     
SID20152923     65.42179409066503     
SID20152964     33.162653914172274     
SID20152980     48.2280125938458     
SID20152993     27.68219911265092     
SID20152994     31.11649232774148     
SID20153198     35.809406578555475     
SID20153251     77.81319900744951     
SID20153274     44.42424988201967     
SID20153291     44.654690546325206     
SID20153485     46.61431046119789     
SID20153618     72.50944654107869     
SID20153698     40.20034642657225     
SID20153998     44.61356643761334     
SID20154026     39.97600637045424     
SID20154116     39.80448184955678     
SID20154123     38.84540865303563     
SID20154158     69.5143821615108     
SID20154268     34.22804911472701     
SID20154407     36.73202643279974     
SID20154593     65.01693678048333     
SID20154655     40.003707156659594     
SID20154730     59.841834601776725     
SID20155081     22.244214818510347     
SID20155555     31.54412680662161     
SID20155580     38.84470302377735     
SID20155697     35.36680313471292     
SID20155774     32.070040731994254     
SID20155851     72.52970050841927     
SID20155885     41.98160759720749     
SID20156025     47.14166186950043     
SID20156026     39.435930526887844     
SID20156097     43.24272930002772     
SID20156129     39.92102066109537     
SID20156167     49.53175632816311     
SID20156326     38.37731524489711     
SID20156386     51.86003218165781     
SID20156396     49.399339023074084     
SID20156422     32.0475159434742     
SID20156700     47.27072602591163     
SID20156747     68.17837571545888     
SID20156779     38.64776944973978     
SID20156934     34.950191243243495     
SID20156958     36.1753473309897     
SID20156978     38.45176916930237     
SID20157195     41.34503474644858     
SID20157279     66.22808007225105     
SID20157535     49.8247950007001     
SID20157547     42.471827516479415     
SID20157659     24.81271604220485     
SID20157835     41.96992113451719     
SID20157860     29.867663193029713     
SID20157929     41.31239953878205     
SID20158019     62.26039734670155     
SID20158295     30.954686503363668     
SID20158538     57.69278348983587     
SID20158637     46.864238911276956     
SID20158659     44.70846318980039     
SID20158694     25.247691471698346     
SID20158836     29.464114026851533     
SID20158868     42.6438828563482     
SID20158945     33.22165617225852     
SID20159002     50.1539764124529     
SID20159041     39.45359059995071     
SID20159074     40.13125662496083     
SID20159098     74.84383103331027     
SID20159175     51.68548358944726     
SID20159257     33.43831309849723     
SID20159278     32.357084174793656     
SID20159457     29.118293840492434     
SID20159502     40.565867326446444     
SID20159541     44.62985543874994     
SID20159554     34.98719436651956     
SID20159615     31.189247763738045     
SID20159693     45.80398968391148     
SID20159812     76.71877909890776     
SID20159927     40.73864075943209     
SID20159963     45.36382839378119     
SID20159972     76.21299987522394     
SID20161170     46.440438796936014     
SID20161188     32.447948550004746     
SID20161494     34.64911595638959     
SID20161648     60.626157645134     
SID20161861     40.81821228263968     
SID20161923     44.388448874218874     
SID20162174     33.37609748101427     
SID20162187     25.681114630358834     
SID20162375     46.05117343709738     
SID20162448     42.136422021286165     
SID20162488     28.799610574841896     
SID20162531     41.56644290852705     
SID20162688     42.668057454242046     
SID20162902     54.65352103316892     
SID20162908     34.19752183008669     
SID20163035     49.47900385588491     
SID20163049     59.65746418010525     
SID20163094     39.60551922880862     
SID20163161     43.68340503555934     
SID20163227     24.963447536945736     
SID20163252     37.71412450806718     
SID20163403     36.96186391413922     
SID20163436     44.05027833122495     
SID20163580     36.93113947126854     
SID20163648     43.40852873565418     
SID20163649     46.61777763032803     
SID20163762     57.948185808096625     
SID20163801     28.882523746345257     
SID20163930     48.80600644300576     
SID20164036     40.443638444427876     
SID20164055     35.103812936547165     
SID20164205     44.36386952215723     
SID20164217     37.14809411389341     
SID20164235     40.22356930550351     
SID20164501     55.488326982044846     
SID20164605     43.17058295620542     
SID20164607     38.72602359984973     
SID20164631     54.70625967058379     
SID20164653     44.05182319630483     
SID20164748     30.63415733666546     
SID20164957     45.1550132899679     
SID20164982     30.228834059255675     
SID20165268     36.32316341733616     
SID20165305     42.765724269409034     
SID20165403     29.951848380967384     
SID20165522     52.8716728366354     
SID20165687     42.069972636286955     
SID20165811     33.269220154915445     
SID20165818     42.19418818193436     
SID20165862     47.43703206996187     
SID20165914     74.01611603668951     
SID20166031     30.608754142109582     
SID20166145     39.88790754735578     
SID20166254     40.30232850201208     
SID20166269     37.04204666910913     
SID20166546     42.191858444242435     
SID20166557     35.59658694530692     
SID20166640     45.152626991925914     
SID20166727     36.75540915761694     
SID20166780     72.4423360295192     
SID20166813     32.815255746622356     
SID20166839     48.596383564402586     
SID20167029     51.31759029795187     
SID20167118     39.7847443983606     
SID20167212     32.15507363059244     
SID20167419     46.15061014655816     
SID20167422     26.370376851908933     
SID20167569     34.876067217171254     
SID20167692     49.89817408685467     
SID20167740     53.60442689270224     
SID20167752     69.11157651092813     
SID20167831     44.278310694921565     
SID20167970     37.04378174349777     
SID20168082     39.25248825122847     
SID20168088     41.90113248894495     
SID20168102     32.840017031069266     
SID20168118     29.324109390888307     
SID20168281     22.760148825426242     
SID20168551     26.70113575389612     
SID20168563     45.25199123839174     
SID20168634     20.77714564089043     
SID20168835     60.98439315270706     
SID20168875     44.96852278930605     
SID20168922     37.70567777364964     
SID20168951     43.69545520483155     
SID20169207     36.777337841588555     
SID20169218     37.50258703464203     
SID20169565     32.20045597664348     
SID20171165     39.5233149860384     
SID20171190     32.588309399648146     
SID20171252     37.11143730836106     
SID20171255     47.5432922630084     
SID20171266     41.258645061670734     
SID20171473     58.091510725852906     
SID20171493     54.682688277368555     
SID20171587     37.27230543751466     
SID20171622     55.607945980939334     
SID20171723     38.33394440010194     
SID20171757     41.33053847305131     
SID20171831     58.579529159590656     
SID20171861     36.82474958148277     
SID20172073     42.34416317834003     
SID20172126     47.264787128938075     
SID20172380     66.9618701158635     
SID20172402     38.57651160876897     
SID20172466     42.75040530081005     
SID20172480     30.453531310219933     
SID20172489     46.02477129810928     
SID20172495     57.11645143773469     
SID20172778     36.03277478196064     
SID20172792     56.21550644373565     
SID20173078     35.90703955866399     
SID20173194     25.596952136466054     
SID20173232     85.52284314554403     
SID20173309     32.378138384641325     
SID20173534     43.78452770156297     
SID20173574     41.662086823937486     
SID20173681     60.34838826545387     
SID20173994     39.05010823295444     
SID20174102     40.42577959939755     
SID20174151     34.1317887889796     
SID20174167     39.51233671434005     
SID20174301     47.745423956344254     
SID20174384     59.866611245679955     
SID20174621     26.223083026986725     
SID20174705     41.22458876205947     
SID20174766     35.52237491155488     
SID20174773     42.06141189706823     
SID20175090     50.87374368085806     
SID20175161     35.65749944689166     
SID20175448     83.18455912842894     
SID20175607     27.406031035639575     
SID20175619     36.763894256040814     
SID20175620     69.59247963276246     
SID20175687     23.119967153346227     
SID20175735     49.84012045601142     
SID20175799     34.25225819111365     
SID20175862     54.817775016242265     
SID20175908     35.29109020026747     
SID20175936     29.872662776539432     
SID20175952     66.8972336909437     
SID20176045     36.84920208126969     
SID20176113     39.0493820979335     
SID20176146     32.53783297845177     
SID20176439     48.42061095733745     
SID20176482     40.89501737851691     
SID20176569     34.93726200286557     
SID20176718     40.35852777257293     
SID20176782     34.522311191730616     
SID20176846     45.60063123754479     
SID20176946     27.009271464923824     
SID20176974     40.716941991065035     
SID20177102     34.29194392322798     
SID20177237     31.706531625399382     
SID20177713     35.622227458587105     
SID20177814     36.1755824797647     
SID20177826     38.34385501818694     
SID20177855     41.40977150465622     
SID20177977     37.78255601487013     
SID20178185     40.143596083343375     
SID20178191     74.77990255644488     
SID20178344     29.489028882976687     
SID20178348     45.22842453477355     
SID20178386     64.97159324220692     
SID20178456     29.950617646868267     
SID20178475     51.33558176251454     
SID20178543     34.10048240238546     
SID20178589     35.762472387494775     
SID20178674     47.15517347966929     
SID20178689     68.10690049036384     
SID20178797     32.973693304965366     
SID20178817     35.75266574697485     
SID20178836     44.2887691631687     
SID20178888     60.66572848603078     
SID20178896     51.700166076011016     
SID20178945     40.03344287553338     
SID20179110     45.76327875801837     
SID20179212     20.397741365563515     
SID20179549     39.59886037723294     
SID20179586     30.32891195007496     
SID20179733     25.93520696981024     
SID20179767     40.1400406361057     
SID20179797     28.3109888068389     
SID20179943     48.15202952456292     
SID20181130     43.031045506600115     
SID20181200     41.2841116135495     
SID20181275     38.85766995642082     
SID20181383     30.442759642173797     
SID20181464     42.39250598385836     
SID20181767     45.85507486226147     
SID20182025     36.254323622994875     
SID20182083     65.3524383535316     
SID20182164     48.06369620112422     
SID20182250     37.45212177694675     
SID20182270     36.3926261808632     
SID20182309     36.20303212765583     
SID20182493     49.851554576042844     
SID20182536     46.50751294348926     
SID20182710     42.33300102390293     
SID20182796     46.501110707711334     
SID20182856     40.91964771674538     
SID20182955     28.157667556642707     
SID20183160     47.98489235586887     
SID20183262     49.285325180496     
SID20183271     53.12210662224026     
SID20183274     57.46436216455371     
SID20183316     21.519231041379296     
SID20183635     37.99711197213347     
SID20183655     53.75754036246535     
SID20183685     67.64661168231625     
SID20183697     37.07589146672964     
SID20183774     38.238207076374074     
SID20183833     42.08291154968773     
SID20183970     38.6266579382432     
SID20183986     42.10581445418728     
SID20184238     38.332489641023585     
SID20184285     39.98759009146509     
SID20184382     46.21182620468281     
SID20184403     49.13485732576442     
SID20184507     34.74791460307432     
SID20184626     33.63093066551827     
SID20184803     39.85872722968329     
SID20185028     39.358607558223916     
SID20185063     39.03001351390767     
SID20185125     30.476117711037695     
SID20185389     22.31065654232305     
SID20185573     55.24227262318644     
SID20185780     46.83607527680323     
SID20185850     34.36930792577255     
SID20186286     51.475669994655256     
SID20186498     45.4772610693137     
SID20186640     38.888913921236224     
SID20186668     36.067854927270155     
SID20186758     63.49356417886691     
SID20186822     65.91906439949018     
SID20186853     43.98246544709696     
SID20186953     63.15257268660877     
SID20186999     41.39680485327675     
SID20187217     31.39575706526455     
SID20187311     40.59176851705209     
SID20187534     38.46676060369447     
SID20187653     43.94277715143302     
SID20187728     75.95936997397283     
SID20187746     27.92021762539312     
SID20187805     39.3612010450958     
SID20188258     31.093276771319186     
SID20188416     24.206808012203346     
SID20188426     34.9565729542099     
SID20188430     54.26908894930252     
SID20188472     47.286339565747696     
SID20188775     61.705041019522525     
SID20188790     59.30123819049702     
SID20189040     53.862316495492976     
SID20189105     45.94930004012553     
SID20189154     38.53010249137685     
SID20189161     44.10352347458343     
SID20189170     39.81518965541383     
SID20189367     32.73751061700708     
SID20189404     49.38732175729874     
SID20189443     33.586721376407375     
SID20189684     58.30180090633805     
SID20189718     31.638013260351343     
SID20189917     38.527624786898194     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=78.55407969639468, Exam4=78.16888045540797, Exam5=40.51802656546489, Exam6=70.35104364326375, Exam1=69.66982922201139, Exam2=78.64895635673625, Exam7=72.36053130929791}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131191     36.42142330174957     
SID20131244     44.86630106172004     
SID20131384     38.70003554064323     
SID20131477     38.27896404825971     
SID20131529     46.19583509029307     
SID20131764     23.966614971664022     
SID20131800     33.7963563067626     
SID20131830     34.98085894860978     
SID20132258     35.10950826459115     
SID20132424     36.06456574880259     
SID20132440     31.18403716642465     
SID20132511     44.42835478724503     
SID20132710     50.51107079313089     
SID20132775     65.59782126733799     
SID20132884     46.18305873407373     
SID20132992     34.69381058319384     
SID20132995     27.37843857590566     
SID20133005     54.555076007732566     
SID20133095     50.375536209357165     
SID20133223     42.22794563098319     
SID20133235     37.985867733033146     
SID20133385     35.796761318114015     
SID20133549     36.79194490714082     
SID20133658     31.125292487637388     
SID20133719     36.485007180340745     
SID20133729     37.378851230983514     
SID20133731     54.03207424171525     
SID20133756     30.606366606365636     
SID20133911     40.080234513596416     
SID20133955     43.00256114557071     
SID20134161     33.66299889611836     
SID20134173     36.274048613843185     
SID20134240     65.08125237876577     
SID20134260     24.793189357424     
SID20134333     39.648385321812725     
SID20134454     35.772740400766544     
SID20134491     28.745202708291803     
SID20134581     41.194339244144444     
SID20134723     35.53807268873189     
SID20134761     38.44039916349655     
SID20134828     84.13298274162545     
SID20134889     43.594867647377946     
SID20135146     40.55120874564897     
SID20135261     40.08359575163206     
SID20135484     32.265945404101885     
SID20135661     32.997587160839224     
SID20135672     57.09204060106065     
SID20135792     44.26338024307953     
SID20135890     26.300701634077587     
SID20136079     40.90369305681039     
SID20136164     31.964433498993294     
SID20136179     41.600067501413875     
SID20136287     45.07278700564407     
SID20136303     42.45012878612977     
SID20136475     43.0067308552352     
SID20136637     46.744736173768345     
SID20136800     50.84132923554597     
SID20136912     49.98920338264923     
SID20136916     67.85209777228278     
SID20137092     38.27326293864149     
SID20137166     44.05813994960052     
SID20137601     43.13064482642318     
SID20137639     44.479107939201775     
SID20137718     50.80257355193534     
SID20137844     38.160280165980176     
SID20137917     47.25788348631435     
SID20138084     32.48143769124625     
SID20138449     61.390684069372384     
SID20138503     49.46963647542032     
SID20138594     41.23089701296962     
SID20138633     39.07510113660186     
SID20138683     25.281417214030842     
SID20138829     40.81608399756626     
SID20138923     37.55310167408549     
SID20138933     38.56894759504055     
SID20139260     45.975719185697514     
SID20139329     38.798366514657324     
SID20139442     46.283920423258     
SID20139467     24.15639585129512     
SID20139626     34.556668518280844     
SID20139691     38.66461835963708     
SID20139698     46.37110186967698     
SID20139776     68.42708386213394     
SID20139880     29.258290954133432     
SID20139904     35.63266841323321     
SID20139962     33.541587647138776     
SID20141126     36.618710279007686     
SID20141478     29.589925964574224     
SID20141546     49.0698893535499     
SID20141639     38.9155920054119     
SID20141690     61.06836744395742     
SID20141737     64.91220285216251     
SID20141991     46.160619664092955     
SID20142005     46.50533175644315     
SID20142194     32.33529509254264     
SID20142550     43.52608499882832     
SID20142582     66.36794509434723     
SID20142752     54.893394695605956     
SID20142780     47.269446059089766     
SID20142827     34.58512803240471     
SID20142845     47.20121407791956     
SID20142944     43.570616626345675     
SID20143051     44.016903767310936     
SID20143111     45.99527819376888     
SID20143221     40.618909228340684     
SID20143337     40.12766816978757     
SID20143391     51.393080546671364     
SID20143529     43.20348305623636     
SID20143642     35.43085522916711     
SID20143803     49.59955544913857     
SID20143814     31.014261263182444     
SID20143821     33.979290480925094     
SID20143840     50.046260946428525     
SID20143917     51.159405598653905     
SID20143941     21.537094767790798     
SID20143981     48.5304552298131     
SID20144017     42.78921195541529     
SID20144037     47.90653613399205     
SID20144286     38.58793353141184     
SID20144361     51.03472196185368     
SID20144524     55.87360498275773     
SID20144566     49.43694505555331     
SID20144568     40.65215706683603     
SID20144610     36.74598894313118     
SID20144691     36.941568295276824     
SID20144760     36.32015764580749     
SID20144766     26.241256958963078     
SID20144863     31.82217788141626     
SID20144878     36.985023885807706     
SID20144885     27.103151041674938     
SID20144894     46.49382403124298     
SID20144963     39.0761451881267     
SID20145033     42.96525845330158     
SID20145118     28.788507079064665     
SID20145289     70.49435198413407     
SID20145652     39.18118472705426     
SID20145681     34.82556367916974     
SID20145773     36.12150273141611     
SID20145852     47.596981385325854     
SID20145930     25.327609781831192     
SID20146037     39.5300447716873     
SID20146300     27.69397963389873     
SID20146342     41.292704413177766     
SID20146478     34.666206625139125     
SID20146492     46.675493240598115     
SID20146539     48.636788063400004     
SID20146672     30.376982438064754     
SID20146935     63.14564171607645     
SID20146944     65.90835278753244     
SID20147058     17.90068954903469     
SID20147176     35.03600965946941     
SID20147221     50.987424123785054     
SID20147406     52.77079937783851     
SID20147407     41.03185414348665     
SID20147483     46.795815502777685     
SID20147499     44.145225225836576     
SID20147521     48.65707130170489     
SID20147629     48.476428272879446     
SID20147641     91.26901122117556     
SID20147791     46.027899296572265     
SID20147809     48.36354421763434     
SID20147845     58.07658817716962     
SID20147936     37.46966083773466     
SID20148150     40.96708262747594     
SID20148166     40.748967221202996     
SID20148178     30.373484132106576     
SID20148196     41.36666882583706     
SID20148226     34.37054141370132     
SID20148293     51.28138100104718     
SID20148305     36.1777993844893     
SID20148362     36.21787537359969     
SID20148424     59.920156864488305     
SID20148804     57.554034996648454     
SID20149252     84.85780135636794     
SID20149261     53.443670885130715     
SID20149273     25.285094712184975     
SID20149518     42.71733312963871     
SID20149715     64.14848879143341     
SID20149744     50.91446634969646     
SID20149831     34.442898313087454     
SID20149859     38.354510326974605     
SID20149986     60.2244391707195     
SID20151122     36.24785748288332     
SID20151268     31.894723639002414     
SID20151274     35.294372792940365     
SID20151289     44.79599720564112     
SID20151325     30.85748226844857     
SID20151492     43.805094443844595     
SID20151518     29.997219342871674     
SID20151584     60.04396048791878     
SID20151731     40.838625345462     
SID20151739     43.634415322797885     
SID20151755     38.10628997012536     
SID20151789     33.145589936690264     
SID20151831     30.908633174842777     
SID20151844     36.0370113269976     
SID20152081     43.95609936232574     
SID20152150     40.7080613795779     
SID20152241     33.12019052325582     
SID20152347     30.65038452499676     
SID20152429     46.48147658431317     
SID20152459     30.961446298891705     
SID20152484     62.181760257504855     
SID20152715     28.563922777402023     
SID20152817     85.96231776380408     
SID20152940     41.29727650659579     
SID20152960     34.554636760137384     
SID20152969     42.50712809286034     
SID20153013     44.381348966049806     
SID20153090     50.12262155030155     
SID20153364     25.45443075310654     
SID20153475     38.727973594068104     
SID20153630     63.139661461863845     
SID20153865     42.30144106212503     
SID20153880     45.17188508862511     
SID20153945     36.24806687762916     
SID20154045     46.12262098370843     
SID20154070     46.52572852716732     
SID20154299     36.17247529632674     
SID20154442     33.255810286775024     
SID20154519     32.194589799019404     
SID20154641     31.76311991760537     
SID20154789     40.531386851513126     
SID20154793     54.76815165638271     
SID20154826     29.337500844152267     
SID20155093     31.661398800383946     
SID20155170     47.12942090047799     
SID20155294     49.1693831028824     
SID20155402     39.64991678115066     
SID20155749     51.78158185627154     
SID20155800     65.77504760522366     
SID20155833     32.855126757670696     
SID20155837     55.88004025459036     
SID20155907     51.51781769660728     
SID20156044     46.941181648188866     
SID20156075     38.73488147738628     
SID20156112     51.62384162469731     
SID20156165     39.40602829311222     
SID20156211     43.15140547526016     
SID20156222     40.42586579913728     
SID20156286     46.665044060675754     
SID20156324     45.36987104527503     
SID20156370     22.840718978321785     
SID20156373     21.649049994117696     
SID20156533     46.744391127606875     
SID20156562     45.6983152271959     
SID20156698     30.73492841785781     
SID20156717     32.40139265684757     
SID20156721     39.12532968006537     
SID20156800     37.72061178591348     
SID20156893     32.751409132782555     
SID20157004     17.460558953495468     
SID20157305     62.26144727887966     
SID20157452     54.42537637308347     
SID20157492     52.03215834722022     
SID20157678     45.06424003546696     
SID20157683     43.67659914092303     
SID20157854     65.71752673455546     
SID20157912     31.245677642522136     
SID20157996     62.46149599070881     
SID20158021     51.64240053125657     
SID20158094     29.04900262493698     
SID20158111     36.10342721583925     
SID20158196     43.354088634423306     
SID20158335     32.465222370415404     
SID20158340     32.06522289565439     
SID20158434     43.79383040984875     
SID20158517     35.66372778468061     
SID20158562     38.63680638682557     
SID20158728     32.38481499573758     
SID20158965     43.92036263162393     
SID20159242     43.90701058113075     
SID20159508     43.49302719958305     
SID20159557     43.30368205914258     
SID20159565     42.83610439840567     
SID20161237     44.120567082162516     
SID20161293     46.45021573812543     
SID20161367     32.706505793886485     
SID20161453     46.97764981314617     
SID20161535     33.51170402746298     
SID20161570     38.093988421837665     
SID20161572     47.0187713270871     
SID20161679     60.26796707382268     
SID20161716     37.97460151147354     
SID20161794     37.85052694898367     
SID20161905     25.978172113697113     
SID20161964     43.647155176730834     
SID20162122     45.06548218352253     
SID20162145     65.8684082853843     
SID20162190     52.743320299693345     
SID20162337     46.325084284424165     
SID20162362     34.85293253723094     
SID20162653     36.36229461973122     
SID20162803     47.352148395592025     
SID20162825     35.93775136062959     
SID20162976     25.894915346262916     
SID20163209     45.236172988798195     
SID20163311     43.429763570048074     
SID20163410     47.86645479539994     
SID20163480     36.318250666740674     
SID20163481     46.4843341364272     
SID20163549     67.57138441554802     
SID20163604     30.397058671761105     
SID20163612     34.317528332428736     
SID20163660     45.801839486778974     
SID20164029     46.895642545405856     
SID20164136     35.63780692125074     
SID20164359     39.004307641645994     
SID20164371     29.59816522393136     
SID20164780     43.21725004568414     
SID20164811     43.42864940977012     
SID20164837     32.7979288377527     
SID20164916     46.94585034589364     
SID20164934     60.7629556030436     
SID20164987     31.99614776671822     
SID20165102     45.13801478721168     
SID20165190     35.087612752706065     
SID20165383     29.293453416866676     
SID20165401     36.30905396458858     
SID20165560     19.90394770262313     
SID20165566     51.33607835236705     
SID20165751     48.32474507062781     
SID20165866     49.50401206013594     
SID20165964     36.69022794625807     
SID20166006     46.39893998037516     
SID20166040     46.05586245221197     
SID20166216     54.57641057686241     
SID20166558     36.434576017770226     
SID20166597     50.159424769050524     
SID20166606     29.783248596435985     
SID20166609     48.370880565795225     
SID20166806     43.01341478441707     
SID20167197     55.98875055917233     
SID20167503     64.15992056879075     
SID20167529     64.26033802484363     
SID20167570     33.530497593588045     
SID20167573     30.505951131744137     
