
======================================================================
Điểm Trung Tâm: Centroid {Exam3=42.605893186003684, Exam4=67.8342541436464, Exam5=78.33517495395948, Exam6=74.097605893186, Exam1=61.76611418047882, Exam2=57.93922651933702, Exam7=63.36279926335175}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20187462     44.005433701553365     
SID20187483     44.47929038638085     
SID20187534     29.468991460061122     
SID20187653     43.751265475672824     
SID20187760     40.801363272655465     
SID20187901     40.79766937543714     
SID20188111     49.65872364005825     
SID20188368     34.01714477324955     
SID20188402     31.143732852229313     
SID20188419     45.310350259646846     
SID20188659     62.43424487290977     
SID20188708     45.0272514436177     
SID20188786     27.320065824961834     
SID20188790     47.01115949694948     
SID20188791     36.124138364350955     
SID20188862     63.32522860788211     
SID20189188     60.57305685317858     
SID20189411     54.091951232781476     
SID20189664     65.7711983750284     
SID20189682     41.58550326479927     
SID20189700     43.55329542961747     
SID20189858     35.053093016359924     
SID20189877     42.87619696502704     
SID20189878     41.85566431175259     
SID20189908     36.39810663884886     
SID20189989     35.827692994843105     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=73.41889483065954, Exam4=82.41532976827095, Exam5=80.55971479500892, Exam6=76.73440285204991, Exam1=83.36720142602496, Exam2=75.97860962566845, Exam7=78.57219251336899}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     24.020160520662326     
SID20131331     35.08368174278629     
SID20131433     34.46960247352139     
SID20131477     36.269099965806305     
SID20131618     42.20971136529805     
SID20131804     30.01167659027468     
SID20131823     34.07120337348202     
SID20131830     37.03337393804644     
SID20131834     41.55952950768404     
SID20131862     38.31267622558788     
SID20131872     26.803374309249506     
SID20132356     36.293149634178434     
SID20132388     29.804775081809368     
SID20132511     41.64002236547226     
SID20132530     38.269918340163805     
SID20132556     51.35627732003935     
SID20132627     28.803969278516867     
SID20132654     41.19405644175435     
SID20132743     38.55232596003231     
SID20132830     44.58191824132886     
SID20132928     38.871838197376505     
SID20132995     36.949503300421135     
SID20133111     39.082369037059436     
SID20133222     50.56745923205225     
SID20133235     30.253271666949505     
SID20133276     47.96913205546837     
SID20133413     29.849238249817304     
SID20133442     41.36074741764717     
SID20133729     30.281069267805997     
SID20133751     43.117509512840606     
SID20134101     19.427919272718377     
SID20134161     41.348268904331526     
SID20134351     28.27110006633394     
SID20134384     43.226141462479454     
SID20134601     38.989557323007524     
SID20134761     34.62357059649033     
SID20134894     34.273205327441936     
SID20134991     43.74894163256501     
SID20135073     51.25889532849459     
SID20135169     30.556225330483773     
SID20135291     46.687627909885634     
SID20135459     47.444218311495355     
SID20135469     38.95804476944845     
SID20135569     36.17995994763837     
SID20135654     35.081420714572324     
SID20135684     45.33126457709433     
SID20135731     41.74069239951549     
SID20135785     49.14870865464094     
SID20135789     23.92848489798823     
SID20135792     30.644186245584518     
SID20135905     39.513013955736064     
SID20135936     37.48112086902969     
SID20136154     38.61485658229926     
SID20136284     34.12387287037741     
SID20136701     29.854403393653172     
SID20136751     26.383606105935932     
SID20136775     35.640488265082745     
SID20136943     40.546997675898204     
SID20137026     40.60603975247477     
SID20137152     40.648138232167724     
SID20137174     40.97469134343446     
SID20137235     38.686018664850195     
SID20137275     33.3544169645675     
SID20137385     51.83317044956555     
SID20137405     41.47711845879795     
SID20137616     42.786438755578956     
SID20137674     41.36772857014703     
SID20137984     34.83027629934923     
SID20138144     35.09567037902002     
SID20138259     41.701257168175395     
SID20138360     37.28607694432707     
SID20138442     31.567179601857458     
SID20138530     47.62064349833968     
SID20138683     40.10601171407484     
SID20138684     42.272039585164585     
SID20138918     43.280437560533684     
SID20138939     40.65820118450394     
SID20138952     28.253282443565556     
SID20138999     47.33718903950775     
SID20139101     35.45226286286846     
SID20139190     47.91585223860794     
SID20139236     47.94733278362889     
SID20139360     35.49201186812743     
SID20139520     28.711302268040697     
SID20139610     48.52816060482758     
SID20139626     28.561816829476985     
SID20139698     41.626342923248444     
SID20139716     44.59794865343423     
SID20139762     31.724727067648924     
SID20139904     43.728055061887055     
SID20139938     37.13333182562875     
SID20139939     43.15808751387737     
SID20141126     29.611781346355016     
SID20141286     30.97532542581557     
SID20141494     29.880782445691203     
SID20141707     32.77583101861289     
SID20141728     33.89148854172471     
SID20141735     41.13399499919094     
SID20141841     29.78180037741213     
SID20141851     30.409038860431156     
SID20141886     40.149478068298045     
SID20141887     37.93380364571905     
SID20141991     28.939549464410998     
SID20142014     39.55359437542845     
SID20142348     42.13070889431477     
SID20142356     45.76768646016645     
SID20142437     36.18899958220762     
SID20142451     35.3233121660912     
SID20142455     14.678862445843084     
SID20142752     35.99448141790009     
SID20142827     46.071132139418125     
SID20143003     34.978707822351744     
SID20143051     27.929089943866312     
SID20143056     36.19074813368492     
SID20143093     27.056753929199747     
SID20143107     49.07245017665559     
SID20143251     43.483029052013     
SID20143459     42.009656612418134     
SID20143840     38.14114677838479     
SID20143941     44.78005489533786     
SID20144129     33.159182608981524     
SID20144137     31.146772049782207     
SID20144148     38.02014454596119     
SID20144162     52.575098829809455     
SID20144210     49.815919799287855     
SID20144302     31.990392678706687     
SID20144387     44.16296410371373     
SID20144524     25.945030006277126     
SID20144569     43.93734622252821     
SID20144956     32.31620484208509     
SID20144986     52.37645016718627     
SID20145082     25.8321439729753     
SID20145133     18.545848688999047     
SID20145170     30.245611060842077     
SID20145183     47.18330225425768     
SID20145185     37.784337608053725     
SID20145276     38.272410174962786     
SID20145289     48.71870055176601     
SID20145379     37.34149175205839     
SID20145547     37.99601514233896     
SID20145581     35.22917358033226     
SID20145652     38.23065634671235     
SID20145670     35.074840039171974     
SID20145835     47.48599775824594     
SID20145927     39.77116160032415     
SID20146037     29.388998102650607     
SID20146046     43.0278297894958     
SID20146094     44.261278823148444     
SID20146860     40.37964027223415     
SID20146875     46.454798733200086     
SID20147259     28.095714636881937     
SID20147491     38.74902357500025     
SID20147719     50.8839004007607     
SID20147924     30.12626756430987     
SID20148337     29.794037809241164     
SID20148359     46.046498828872835     
SID20148365     34.99065601059197     
SID20148424     37.631743875204734     
SID20148548     26.01963849430298     
SID20148587     43.11165933088072     
SID20148611     39.272577110044736     
SID20148761     35.21021947231588     
SID20148893     31.896923742532902     
SID20149047     45.9690880891168     
SID20149078     40.8325154092537     
SID20149152     33.261163687311175     
SID20149261     39.825110328612496     
SID20149271     48.105426973557364     
SID20149333     47.53209086754468     
SID20149390     35.89527524946949     
SID20149625     37.85668420828575     
SID20149831     21.702005070830584     
SID20149854     23.56895714010055     
SID20149986     47.115818736948654     
SID20149991     30.741116436795707     
SID20151111     34.92252975802894     
SID20151128     39.9143939234479     
SID20151170     32.87268452272677     
SID20151172     37.73526581496999     
SID20151235     34.997328915568424     
SID20151284     28.760028415024856     
SID20151492     43.244199646432214     
SID20151557     33.10021273221497     
SID20151682     45.279880484372164     
SID20151789     37.90331800875705     
SID20152052     43.797787459010934     
SID20152108     42.490097630428856     
SID20152248     37.786790704207604     
SID20152339     36.642345941178036     
SID20152364     38.76456912056768     
SID20152459     23.121669602334645     
SID20152969     41.193126092651525     
SID20152986     52.829225938119855     
SID20152987     31.76580158998151     
SID20152993     36.67317501427077     
SID20153013     22.662292903367668     
SID20153049     46.45192079627046     
SID20153090     42.72191951842243     
SID20153364     40.509282634120744     
SID20153426     41.13886986916609     
SID20153592     41.89093534858779     
SID20153628     45.289721154762866     
SID20153669     50.39084513727393     
SID20153720     41.47174607906671     
SID20153814     35.350955242709844     
SID20153877     35.72668357019745     
SID20153880     42.33619182421056     
SID20153949     24.132289539658423     
SID20154045     54.04690493622429     
SID20154299     28.421205162382456     
SID20154470     43.6072061968432     
SID20154554     42.51232620910469     
SID20154598     29.47883952144447     
SID20154604     42.89626234952874     
SID20154729     26.353422373511073     
SID20154730     36.64740485438744     
SID20154789     49.399317121957736     
SID20154878     42.67693818228828     
SID20154892     34.21266484591725     
SID20155054     37.55725541192449     
SID20155156     27.486574603843337     
SID20155170     51.681478709138766     
SID20155324     38.34223202572691     
SID20155377     38.87977058363701     
SID20155427     55.6669673028205     
SID20155548     25.05946974886652     
SID20155573     36.263472154306406     
SID20155581     31.54540372962634     
SID20155662     40.54860226082371     
SID20155749     32.44908559577088     
SID20155799     40.59128728455153     
SID20155851     38.64099839179466     
SID20155885     35.12539570426707     
SID20155904     42.9525524925741     
SID20156016     44.58067874250554     
SID20156042     30.636885209242518     
SID20156044     21.671346423870666     
SID20156260     27.312482064081497     
SID20156272     25.23688521297748     
SID20156370     45.234270574786954     
SID20156373     39.92794558590652     
SID20156438     28.533218921576655     
SID20156673     48.909500451681545     
SID20156693     44.91854601745832     
SID20156779     36.81194950814069     
SID20156800     34.76086143283085     
SID20156879     36.3267531658674     
SID20156933     39.850167472970156     
SID20156979     46.221703017072585     
SID20157074     28.47474756153753     
SID20157148     28.468612059234722     
SID20157171     38.566032696231524     
SID20157312     40.58489727521131     
SID20157513     43.40554336968207     
SID20157572     32.76016423940442     
SID20157595     47.24644514100038     
SID20157761     38.68998107394931     
SID20157834     22.202202782788966     
SID20157854     40.02481651113879     
SID20158106     61.49738934094773     
SID20158196     40.448821353304474     
SID20158222     32.18266466072639     
SID20158291     44.92223644393342     
SID20158335     30.912333938304485     
SID20158344     30.67822509016113     
SID20158404     32.71736881161624     
SID20158455     34.42396127199561     
SID20158457     46.49938397838047     
SID20158517     36.132433929505964     
SID20158682     39.867340412686005     
SID20158855     46.55799883825992     
SID20158871     27.746789588567786     
SID20158924     25.547205983077134     
SID20158944     44.25008153344421     
SID20159012     34.43359132097801     
SID20159175     24.727106321155077     
SID20159227     27.64509963625159     
SID20159232     31.76302378656409     
SID20159301     41.52187556763388     
SID20159475     53.24043453066609     
SID20159513     35.01688185977873     
SID20159812     32.27552701994519     
SID20159927     43.607901100082834     
SID20161136     34.795253187973955     
SID20161237     37.93800906895019     
SID20161367     48.12993240259448     
SID20161509     43.878155523172886     
SID20161572     38.593570126517186     
SID20161581     30.285277907961305     
SID20161661     27.227113416983315     
SID20161861     37.848537401762904     
SID20161915     35.320864610839855     
SID20161919     32.054824651722015     
SID20161970     30.072079496949115     
SID20162122     28.709253401437923     
SID20162145     39.539012763765555     
SID20162407     47.317924053685275     
SID20162474     36.75930067757948     
SID20162489     38.8657846518982     
SID20162490     38.12997544792573     
SID20162519     29.54036214358005     
SID20162562     32.24076953443866     
SID20162655     38.610655630203674     
SID20162792     35.248648487180155     
SID20162803     36.475301401491535     
SID20162867     38.40148426547243     
SID20163035     41.713715551273715     
SID20163161     29.706109807971036     
SID20163318     42.274738256819425     
SID20163387     37.109802638950306     
SID20163410     35.05509060087469     
SID20163436     43.89080825240967     
SID20163438     50.940707039851986     
SID20163481     56.26189888831161     
SID20163525     24.67883223087632     
SID20163583     36.03682288183844     
SID20163655     21.54972323097059     
SID20163912     45.666662318011184     
SID20163946     45.76922485557794     
SID20164036     33.48072876719403     
SID20164055     47.082192146508405     
SID20164122     45.22065352665504     
SID20164217     47.622496341374166     
SID20164543     36.34181434280841     
SID20164566     40.291033722478595     
SID20164614     28.980634954180623     
SID20164748     31.005609018091707     
SID20164802     43.562177385940664     
SID20164926     43.116599996026494     
SID20164954     34.732440786520996     
SID20164987     39.462433014954556     
SID20165001     35.47704212382281     
SID20165112     34.050322163294204     
SID20165305     36.6849843367523     
SID20165333     34.92130471793817     
SID20165470     38.639775912411544     
SID20165481     36.86669899357132     
SID20165580     48.305919643240465     
SID20165791     48.67612983685857     
SID20165806     48.75478148345032     
SID20165821     45.24943959269159     
SID20165867     30.21568664256238     
SID20165890     44.1709349940394     
SID20165922     30.4112076663126     
SID20166145     36.918953257857325     
SID20166216     48.18158816022562     
SID20166410     33.43786934137388     
SID20166557     34.53588669380236     
SID20166558     46.49117966902655     
SID20166621     29.566418493380773     
SID20166722     52.03596573502513     
SID20166824     38.93461108468133     
SID20166839     43.84428186907451     
SID20166842     48.07696055694268     
SID20167367     35.1399826240433     
SID20167409     37.53584408188094     
SID20167422     46.68260697677275     
SID20167514     63.20422308309949     
SID20167529     42.72116847905226     
SID20167630     25.256372116205704     
SID20167689     50.30305856959604     
SID20167733     36.68165575616976     
SID20167740     40.1164994775618     
SID20167831     26.39130705867899     
SID20167870     25.307277757926016     
SID20168009     42.123896506530954     
SID20168057     30.423602061866003     
SID20168084     32.51118306205353     
SID20168127     29.820350709364114     
SID20168333     19.47776787023237     
SID20168425     27.340205339681063     
SID20168551     45.53618197668907     
SID20168562     28.94262904994155     
SID20168634     32.93777178545345     
SID20168688     42.13388199082347     
SID20168714     53.537284566095735     
SID20168770     41.37339450368386     
SID20168846     30.29828273599559     
SID20168876     38.87339729126117     
SID20169023     30.868737986491606     
SID20169152     38.06927053688081     
SID20169199     38.592715652778445     
SID20169207     46.98763652984901     
SID20169346     26.05085902275416     
SID20169371     29.741731741478283     
SID20169543     22.426513407019996     
SID20169653     33.086261979245116     
SID20169866     46.62053571439913     
SID20169877     22.753821269912596     
SID20169927     45.34966369617739     
SID20171165     33.1110353274855     
SID20171190     33.53262466826128     
SID20171246     46.168356382334295     
SID20171305     41.267941283138235     
SID20171381     56.285671763258165     
SID20171549     46.185669438988455     
SID20171557     32.72496826825854     
SID20171571     34.414069546329934     
SID20171675     36.40199673562352     
SID20171718     20.348089843514547     
SID20171831     21.12711340215571     
SID20171937     36.02870984624992     
SID20171977     42.77116722769546     
SID20172115     34.82815236270626     
SID20172186     44.69191647743367     
SID20172281     24.726673788509768     
SID20172381     41.26461520412645     
SID20172402     24.23305260818605     
SID20172499     26.85961093675185     
SID20172674     34.567511524137245     
SID20172675     39.75213108822144     
SID20172712     28.0130193349155     
SID20172714     27.552060930672894     
SID20172757     26.505241486041854     
SID20172876     41.55524018293242     
SID20172920     32.16094526298067     
SID20173041     49.15768419443652     
SID20173078     45.741369943111785     
SID20173300     43.93994261570199     
SID20173333     36.0590254503567     
SID20173344     46.26684037035053     
SID20173629     32.04820651812521     
SID20173715     36.27015661905811     
SID20173822     38.429580261403046     
SID20173983     43.102045116868496     
SID20174108     38.8258856288024     
SID20174121     34.31824194181149     
SID20174151     44.815945853055275     
SID20174204     38.875185586661665     
SID20174315     40.61141692335006     
SID20174384     33.45625580687199     
SID20174582     30.393090455653166     
SID20174632     36.048543981735115     
SID20175066     46.2203339460422     
SID20175107     31.930994852869837     
SID20175222     39.49579978383708     
SID20175253     32.31215039749046     
SID20175284     45.11802921932923     
SID20175339     40.193584826076474     
SID20175426     31.117914738575337     
SID20175664     42.8775587631191     
SID20175926     46.01857933938435     
SID20175931     41.72012493330842     
SID20176003     40.60175945444575     
SID20176016     37.987546287378336     
SID20176043     46.9447870505819     
SID20176146     45.48042439010417     
SID20176240     32.110940448157585     
SID20176485     27.63603883758816     
SID20176775     39.450257732314626     
SID20176927     46.60030506653363     
SID20176967     31.308029487159775     
SID20177195     31.568958289452095     
SID20177337     25.33635092674762     
SID20177543     44.10500576916726     
SID20177628     45.53173875916708     
SID20177632     33.05259975096612     
SID20177705     39.39819368709163     
SID20178191     43.474870536010535     
SID20178200     53.68275315835805     
SID20178201     40.24557217077208     
SID20178386     33.03749586195599     
SID20178502     42.37078733584939     
SID20178543     32.458477808888595     
SID20178945     40.44899762813777     
SID20179019     45.300307328523786     
SID20179501     32.335504746819886     
SID20179594     27.539280341101232     
SID20179902     36.28371836499474     
SID20181163     38.905138769426486     
SID20181179     36.664376298186205     
SID20181317     46.43735570084189     
SID20181374     45.33519664010941     
SID20181377     38.88394246104178     
SID20181457     32.13344253676684     
SID20181493     44.005065956074375     
SID20181614     17.58777886121006     
SID20181646     44.47505480637641     
SID20181767     43.061993832896434     
SID20181880     46.23076485912574     
SID20181931     47.83358538103241     
SID20182083     41.57410990162246     
SID20182161     45.98608854428019     
SID20182236     36.084203132623834     
SID20182250     30.873039727675355     
SID20182536     36.94757355567871     
SID20182856     36.8877013961352     
SID20182870     36.67618845375602     
SID20182953     40.65539520859104     
SID20183126     42.092655426453554     
SID20183148     25.8329375112083     
SID20183160     40.27658631954838     
SID20183291     45.798405628806584     
SID20183528     30.209668699240748     
SID20183575     29.508242617667463     
SID20183647     32.02814911975582     
SID20183693     41.50764185631669     
SID20183704     47.91473618711109     
SID20183927     32.283782635284645     
SID20183932     49.90795646556278     
SID20183940     44.71023981811623     
SID20183997     36.04258499588044     
SID20184303     57.05485852661332     
SID20184570     39.21607291982462     
SID20184655     14.527072920026546     
SID20184688     25.771556074977877     
SID20184757     45.73996700946143     
SID20184773     43.775926578452015     
SID20184842     42.91018083695028     
SID20185105     30.10800849623748     
SID20185127     45.49425754671852     
SID20185208     50.17104630002702     
SID20185252     29.90377051673467     
SID20185278     29.16283225674723     
SID20185420     36.66649109948895     
SID20185516     45.99632067973444     
SID20185661     33.379445213713225     
SID20185780     34.509062864938564     
SID20185803     38.59583323582275     
SID20186100     44.3947233643485     
SID20186158     43.95851857882791     
SID20186236     21.619011510137604     
SID20186248     45.03540121699021     
SID20186285     38.36479629170913     
SID20186297     33.69735573383534     
SID20186389     31.16699630499323     
SID20186450     37.081379660133884     
SID20186661     32.450239171873996     
SID20186758     36.08084382985015     
SID20186847     39.74630131150098     
SID20186953     25.463304501660183     
SID20187237     43.53254177549043     
SID20187368     38.6833691532911     
SID20187499     37.084600263168895     
SID20187593     40.975430891576096     
SID20187596     23.61553729294473     
SID20187721     45.13773949555021     
SID20187847     29.391484770857247     
SID20187867     28.82583729490109     
SID20187995     45.13436289495985     
SID20188224     44.13124790802622     
SID20188416     38.95138682615563     
SID20188430     25.360787398330928     
SID20188470     42.3108164431653     
SID20188687     35.67493141912455     
SID20188819     32.09322734726382     
SID20188889     33.19139415869336     
SID20188964     31.939590665846715     
SID20188974     36.358389139433825     
SID20189015     30.31680938691825     
SID20189161     25.983304337752354     
SID20189190     34.84511465301413     
SID20189227     45.57220105440203     
SID20189359     30.375490592399288     
SID20189575     51.37767103650529     
SID20189590     38.96380949187736     
SID20189625     38.91755329636795     
SID20189725     22.793270362696454     
SID20189835     27.741039262948934     
SID20189863     36.190797387432724     
SID20189892     30.901087397492592     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=58.349112426035504, Exam4=71.45759368836292, Exam5=42.10650887573964, Exam6=69.73570019723866, Exam1=76.12031558185404, Exam2=77.69625246548324, Exam7=69.58382642998028}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131176     45.140522458370995     
SID20131208     46.86524496853349     
SID20131314     26.265637824719803     
SID20131526     41.46016008559992     
SID20131582     54.40664427608743     
SID20131851     59.17646613765082     
SID20131983     41.20751476060724     
SID20132171     43.6362734603112     
SID20132217     40.86691372782122     
SID20132300     50.73925010820033     
SID20132664     67.95110858806677     
SID20132672     48.78348597132941     
SID20132710     37.65149677807368     
SID20132939     36.489847586522956     
SID20132952     53.136292535166056     
SID20132992     47.198540981404044     
SID20133123     50.3004395948584     
SID20133262     29.440377058476493     
SID20133286     37.22030609708434     
SID20133308     39.88650197753679     
SID20133311     39.93453842891731     
SID20133385     41.83953217033913     
SID20133486     56.92027108958059     
SID20133507     31.09269247284877     
SID20133731     34.69580547726306     
SID20133843     50.276749899312016     
SID20133854     67.03737735831383     
SID20134063     48.55235794577619     
SID20134138     45.67344105187214     
SID20134176     38.144153320122044     
SID20134424     29.55304965897864     
SID20134607     15.348807770136357     
SID20134723     49.59236300088891     
SID20134820     41.21287526175921     
SID20134891     46.82436130057945     
SID20134899     27.987777385888883     
SID20135072     39.217671299730064     
SID20135098     52.01323703622275     
SID20135153     37.66754946379703     
SID20135297     37.702197846409504     
SID20135661     43.77880683136545     
SID20135717     32.17742514433424     
SID20135775     44.01877964129154     
SID20135897     49.71990682491875     
SID20135919     47.5744418498168     
SID20136032     38.84676443495893     
SID20136067     51.70278151067822     
SID20136079     42.94088067678551     
SID20136282     35.313502993231374     
SID20136287     48.9649283029408     
SID20136332     60.45845642438315     
SID20136462     34.13836711147117     
SID20136527     29.19252056549024     
SID20136563     41.845424467673716     
SID20136940     40.34858102454635     
SID20137027     39.44894214119401     
SID20137032     49.466384323812335     
SID20137140     32.03342224295996     
SID20137718     48.233223903553025     
SID20137868     62.91047537412921     
SID20137918     71.63205968639522     
SID20138022     49.92207045886127     
SID20138248     31.230897160343368     
SID20138440     35.896961112667476     
SID20138829     42.80108690213422     
SID20138916     29.993393463292684     
SID20138933     74.52148534266227     
SID20138981     45.43228811448588     
SID20139010     60.12254171483909     
SID20139081     48.58839828897501     
SID20139425     36.405616839162924     
SID20139454     41.18896300151462     
SID20139597     45.65499752899876     
SID20139598     42.849906645990735     
SID20139608     42.49993737742344     
SID20139613     40.02947758223938     
SID20139616     50.86498451264387     
SID20139656     41.07634810127818     
SID20139670     41.64596845937471     
SID20139799     33.74559804099025     
SID20139839     44.43611311180703     
SID20139867     30.911595370782223     
SID20141130     15.677157800138279     
SID20141162     70.61880684520754     
SID20141478     51.064314385998884     
SID20141514     48.330450528502936     
SID20141561     38.871001225290186     
SID20141598     26.201579791947463     
SID20141760     37.70431654019755     
SID20141830     29.44252085142993     
SID20142159     36.03203843048187     
SID20142263     42.49866110623471     
SID20142286     26.790407600712797     
SID20142299     47.854893489914566     
SID20142395     40.27264211255501     
SID20142432     35.14947095261353     
SID20142503     24.79927510878505     
SID20142868     35.68799850429699     
SID20143321     43.60905419808349     
SID20143326     49.44795944085061     
SID20143391     37.57559248312253     
SID20143436     39.319082380125444     
SID20143437     44.6516000513317     
SID20143458     32.12162694690413     
SID20143727     35.46051089456346     
SID20143785     44.118632685785016     
SID20143800     48.80303065738099     
SID20143814     49.805460820857895     
SID20143847     41.87242414655941     
SID20143875     45.92724396509002     
SID20143901     44.84219649342715     
SID20143955     53.5125204483752     
SID20144017     32.46737252477975     
SID20144224     55.474038409331115     
SID20144411     44.59053355816763     
SID20144608     29.63522649603849     
SID20144720     56.41535614387573     
SID20144729     31.826330113991407     
SID20144760     32.879915732016094     
SID20144802     32.60873333492406     
SID20145225     41.51514187017898     
SID20145232     25.11268691217288     
SID20145288     41.1671450183114     
SID20145318     43.36931561652162     
SID20145407     89.18879484996451     
SID20145453     36.381987525909125     
SID20145485     54.78869308628073     
SID20145599     37.073945281049745     
SID20145635     50.35272138476899     
SID20145746     24.917855233387446     
SID20145798     37.37569935047349     
SID20145874     36.303510495867656     
SID20145894     81.71134370998692     
SID20145917     47.383409310367995     
SID20145949     61.92758466284367     
SID20146071     39.5101178283832     
SID20146245     27.676528669887258     
SID20146395     32.702322788201     
SID20146538     34.634241339173876     
SID20146581     28.216654449589118     
SID20146748     37.75061035811683     
SID20146817     38.23487186576957     
SID20147007     29.472216424799797     
SID20147063     42.87390463651714     
SID20147161     63.157610232966796     
SID20147327     54.7458905049825     
SID20147523     59.20400746208082     
SID20147592     43.3192372297318     
SID20147629     35.24454022882026     
SID20147770     50.91120496986234     
SID20147961     48.551322025036555     
SID20148031     76.8016740870155     
SID20148088     37.460750038616716     
SID20148166     50.3153967926565     
SID20148518     35.1641698156037     
SID20148525     39.169687271547005     
SID20148646     35.58995745378507     
SID20148721     26.165685528486417     
SID20148725     43.373681366357616     
SID20148913     45.407861306236526     
SID20148957     34.97798832441598     
SID20149201     33.84376597876406     
SID20149468     25.865608188226446     
SID20149469     34.980441175835914     
SID20149602     40.84272647946309     
SID20149715     66.26224052425323     
SID20151386     28.144879168971364     
SID20151709     40.94266572044326     
SID20151831     34.9529424788964     
SID20152241     42.40820348057443     
SID20152413     45.59808664283273     
SID20152437     31.88369678804351     
SID20152464     55.75223527562727     
SID20152484     37.85860883450065     
SID20152611     37.21195888670073     
SID20152819     30.245512529460076     
SID20152885     34.82260061191333     
SID20152923     46.19081961953438     
SID20152940     52.03350178729682     
SID20152964     44.23621039624674     
SID20153027     54.61404930260093     
SID20153057     47.21354090028935     
SID20153201     36.1774895761937     
SID20153308     43.48685560055785     
SID20153506     44.67147339268182     
SID20153578     28.232273113092592     
SID20153585     28.76241010886115     
SID20153630     35.12008285142883     
SID20153633     66.37880729386093     
SID20154026     40.92845181788793     
SID20154116     49.25474278632309     
SID20154179     39.185420025414416     
SID20154210     47.84444409679213     
SID20154310     35.945363187462746     
SID20154318     50.81105602875714     
SID20154520     47.991350537305976     
SID20154593     38.91220713942656     
SID20154739     50.242175861225576     
SID20154907     38.42834596664105     
SID20154991     75.1502118545197     
SID20155093     41.296208385108365     
SID20155144     49.06854384062313     
SID20155197     46.312697814530964     
SID20155240     23.342068720530047     
SID20155294     63.82444875546484     
SID20155402     36.41076339342008     
SID20155489     26.984145073893618     
SID20155553     43.7452742171701     
SID20155555     32.271379204237476     
SID20155585     40.223734524491235     
SID20155671     53.91203023909494     
SID20155697     46.578157498771645     
SID20155774     33.363577540129526     
SID20155833     56.28842411117256     
SID20156097     77.12964637328983     
SID20156109     25.567370542426726     
SID20156145     43.918160649961656     
SID20156201     52.27806572908809     
SID20156326     44.200414361718785     
SID20156386     38.7970507450363     
SID20156396     45.9847769013911     
SID20156416     55.48534378833537     
SID20156528     32.30421383233997     
SID20156639     45.38185674540929     
SID20156747     42.03640413672015     
SID20156761     41.10740373195509     
SID20157032     43.11294398915864     
SID20157300     53.69677175039765     
SID20157445     48.568117464926374     
SID20157590     53.64249124000512     
SID20157659     44.91822618880691     
SID20157683     32.784065839106994     
SID20157686     53.73965753038751     
SID20157752     59.906601390019325     
SID20157805     45.03757036237698     
SID20157846     50.10200741001225     
SID20157860     37.17794120434045     
SID20157980     34.92759632120741     
SID20157994     30.541530921189313     
SID20158224     31.195731617767105     
SID20158299     42.628898423867916     
SID20158434     42.593094496422374     
SID20158469     41.33406624219906     
SID20158478     46.819137746582165     
SID20158538     48.3297771516761     
SID20158562     65.90355231440037     
SID20158637     28.20326513481021     
SID20158762     20.191589793443427     
SID20158796     61.01611730171003     
SID20158806     71.54753252777292     
SID20158836     36.82404055886547     
SID20159002     43.3533950969705     
SID20159041     43.30903698969143     
SID20159054     36.06511345941307     
SID20159242     42.783041749106864     
SID20159320     39.3309944298931     
SID20159481     36.887136655681665     
SID20159554     27.11303140478225     
SID20159693     52.11779351575421     
SID20159925     35.728431412632744     
SID20159950     27.848068048743315     
SID20159982     42.096630909012745     
SID20161221     50.56546231233391     
SID20161265     39.273658086448044     
SID20161293     49.99349171216255     
SID20161299     34.742616637391095     
SID20161453     46.68079635236347     
SID20161679     53.93860289452368     
SID20161794     56.874078899397865     
SID20162125     32.489083321526316     
SID20162159     46.16993418926998     
SID20162572     44.77766797053846     
SID20162683     20.660448798139285     
SID20163087     49.47972013561037     
SID20163355     52.57238930205781     
SID20163549     51.96262598801297     
SID20163580     23.24032115061092     
SID20163612     39.79900317113828     
SID20163613     40.24199606262888     
SID20163648     67.46257712386473     
SID20163839     40.25789768480343     
SID20163997     30.720315326048603     
SID20164001     33.0445593394281     
SID20164252     45.368055459514856     
SID20164522     28.38020434359005     
SID20164674     41.35412687066208     
SID20164779     42.436564824298465     
SID20164781     35.5994883748127     
SID20164916     35.200609957566314     
SID20165102     67.9106625598198     
SID20165263     35.00360790877513     
SID20165267     40.154142136694055     
SID20165268     46.358457804631186     
SID20165347     26.829546375995974     
SID20165555     37.447216007997284     
SID20165584     46.126552854818286     
SID20165743     30.929009868469574     
SID20165910     52.07306070747031     
SID20165996     32.1879971773954     
SID20166076     62.33790105428755     
SID20166121     62.310288823423726     
SID20166179     57.01702315581196     
SID20166609     29.460535943378684     
SID20166756     26.626722473273727     
SID20166772     34.861095208501354     
SID20166780     39.726333340922686     
SID20166799     39.46198958311769     
SID20166911     62.99600894158414     
SID20166963     54.688341507205905     
SID20167029     68.07606911360742     
SID20167118     35.087775291620986     
SID20167145     35.85889097142156     
SID20167289     40.19305118394779     
SID20167300     42.991698003257056     
SID20167419     21.968376558217756     
SID20167503     37.047627837244384     
SID20167508     42.155204247307964     
SID20167560     35.21789181523181     
