
======================================================================
Điểm Trung Tâm: Centroid {Exam3=78.51937984496124, Exam4=78.12868217054263, Exam5=69.18449612403101, Exam6=77.47906976744186, Exam1=75.56589147286822, Exam2=47.04496124031008, Exam7=75.4046511627907}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20174029     35.313033866394086     
SID20174108     89.86076993081808     
SID20174489     46.57516621712305     
SID20174578     29.30096534932347     
SID20174766     39.49624475900552     
SID20174916     70.9696187542158     
SID20174961     34.46506737732675     
SID20175066     36.95107172157498     
SID20175166     27.952985077028618     
SID20175323     40.817073306765096     
SID20175448     93.88529148461488     
SID20175491     50.714657275229726     
SID20175511     46.36479796439307     
SID20175891     38.19110417218516     
SID20175994     69.09945406377877     
SID20176016     35.01447475706575     
SID20176022     47.48717650585036     
SID20176113     30.29365075561764     
SID20176165     37.95603498752081     
SID20176171     40.129254267431754     
SID20176196     33.140633338945335     
SID20176307     47.26010256647056     
SID20176447     35.107796231415605     
SID20176456     37.103771611290945     
SID20176465     52.781196811100415     
SID20176485     53.18460341448481     
SID20176528     38.1785547180093     
SID20176540     46.1292437083223     
SID20176586     44.92609449302367     
SID20176664     63.845679270138774     
SID20176759     41.2150907369454     
SID20176775     36.56877607962257     
SID20176819     57.478631712403725     
SID20176866     44.16312603714755     
SID20176881     47.95501751073232     
SID20176889     31.893281317646963     
SID20177147     61.858488588583285     
SID20177195     46.117417707530876     
SID20177275     48.339033221672445     
SID20177490     52.619146834071266     
SID20177628     52.51604383499084     
SID20177678     46.91717654377607     
SID20177762     32.235308861998654     
SID20178116     40.19269311264483     
SID20178141     37.154442259940424     
SID20178323     47.397813596519946     
SID20178639     56.337768016411296     
SID20178762     47.305741355182526     
SID20178799     35.39338085878332     
SID20178804     59.1667451806442     
SID20178866     47.13630898077804     
SID20179163     38.655021265231575     
SID20179304     53.900520767143625     
SID20179525     45.00270021330433     
SID20179733     31.586912021915353     
SID20179767     39.64094870022309     
SID20179838     43.29848964138424     
SID20179851     24.474971467553125     
SID20179946     39.32306090500159     
SID20181117     36.971957144386934     
SID20181163     43.38226765250338     
SID20181263     27.948850600859924     
SID20181450     47.04757327743842     
SID20181457     49.4381175216537     
SID20181584     45.222608513745236     
SID20181661     36.06234381291001     
SID20181888     35.27289002492454     
SID20181909     41.2136700770375     
SID20181955     40.21923211643326     
SID20182031     39.68226510196455     
SID20182095     41.523634352589546     
SID20182135     33.55189904336448     
SID20182314     51.542325183758685     
SID20182466     45.54801939901087     
SID20182506     46.838537268833655     
SID20182563     41.26595921731258     
SID20182774     66.98081417216804     
SID20182813     29.380656828462836     
SID20183060     37.07940765153892     
SID20183111     66.51930364069466     
SID20183116     35.68013444665068     
SID20183269     61.09859323933722     
SID20183343     32.082105860948914     
SID20183528     45.621824653689515     
SID20183535     61.44897446291525     
SID20183539     39.367059434929295     
SID20183555     36.12110950555464     
SID20183627     45.90053767994731     
SID20183635     38.73585480063259     
SID20183692     40.316290417418976     
SID20183693     40.54738566314306     
SID20183833     47.79254611427229     
SID20183893     34.9512476701424     
SID20183945     32.8920989897156     
SID20183954     52.37235894825068     
SID20183997     30.159251792896644     
SID20184025     48.44374247716873     
SID20184041     54.66913682413167     
SID20184080     40.31063366824037     
SID20184266     24.759201623019713     
SID20184284     58.031946520303656     
SID20184316     51.37353350534148     
SID20184351     60.99256975878093     
SID20184382     47.61685365729698     
SID20184415     27.63513440544817     
SID20184528     34.13518227599649     
SID20184554     42.62718166413558     
SID20184626     19.85582565175486     
SID20184688     42.81507381459176     
SID20184763     40.476033430496386     
SID20184773     39.235701255245246     
SID20184817     38.783002730018794     
SID20184826     37.5173246922852     
SID20184875     44.51847704544034     
SID20184893     44.48904791026188     
SID20184928     34.94320119853987     
SID20185003     39.241944875127324     
SID20185028     36.56230775706642     
SID20185106     40.443643838689795     
SID20185208     58.75555540977937     
SID20185254     33.59795201108365     
SID20185275     37.897410870395944     
SID20185384     48.19995147641016     
SID20185420     42.071399509510606     
SID20185596     31.908978893700414     
SID20185631     38.1787766895244     
SID20185816     51.476769697371395     
SID20185850     40.93705424374989     
SID20185932     43.72518401083407     
SID20186010     46.44171793940687     
SID20186208     46.44657822653756     
SID20186286     54.436512889598745     
SID20186288     47.482958165693155     
SID20186331     30.486217153819958     
SID20186409     44.22482002219427     
SID20186445     29.54296769456221     
SID20186591     40.70885246497998     
SID20186644     52.295720763325576     
SID20186661     43.66255468181131     
SID20186668     41.85737254842966     
SID20186733     35.43414917668111     
SID20186862     54.219432665499774     
SID20187366     39.97012991407867     
SID20187441     43.48868978216384     
SID20187462     67.14125950238886     
SID20187615     44.53628088002112     
SID20187662     45.36905205899713     
SID20187760     57.98570202851472     
SID20187781     38.817631455958725     
SID20187793     39.36144242472709     
SID20187828     44.03550752804824     
SID20187850     70.44632882760246     
SID20187855     45.26734017568286     
SID20187867     48.38991165905801     
SID20187901     44.12759417100133     
SID20187944     86.12682557426186     
SID20188046     40.341182149038666     
SID20188220     51.29741557496205     
SID20188474     28.582395806917084     
SID20188508     39.504748484666614     
SID20188659     35.774389876259065     
SID20188660     28.518820974141008     
SID20188678     54.36724865234851     
SID20188743     40.638162899022554     
SID20188865     36.05670342140989     
SID20188938     33.3466345257314     
SID20188964     43.17714834225717     
SID20188996     47.4205803363005     
SID20189105     45.57397556027295     
SID20189161     41.899426949813375     
SID20189190     37.95286843144022     
SID20189244     44.16917896105935     
SID20189312     55.78650040478467     
SID20189367     38.64072841492708     
SID20189404     35.83425129369606     
SID20189542     34.022169971961254     
SID20189575     40.08084519188607     
SID20189632     32.513899462071315     
SID20189718     40.107189281169234     
SID20189863     32.62228916982382     
SID20189949     35.69563434850921     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 43.444207922858794
