
======================================================================
Điểm Trung Tâm: Centroid {Exam3=73.47058823529412, Exam4=51.10216718266254, Exam5=77.04643962848297, Exam6=84.92260061919505, Exam1=53.306501547987615, Exam2=69.61609907120743, Exam7=67.56965944272446}
SID20188402     46.56867460961092     
SID20188476     44.87603866430468     
SID20188490     37.027644932141776     
SID20188515     35.656360003112546     
SID20188659     34.65836256415018     
SID20188763     33.5278263403154     
SID20189140     42.29206274941701     
SID20189376     38.20570349880516     
SID20189878     36.8836166921884     
SID20189921     33.9574142977387     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=54.26168224299065, Exam4=60.2803738317757, Exam5=56.99688473520249, Exam6=55.53582554517134, Exam1=64.56386292834891, Exam2=83.77258566978193, Exam7=74.10903426791278}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131143     49.48144989583298     
SID20131208     36.71142227615783     
SID20131246     30.295782619722722     
SID20131433     32.66152559986047     
SID20131603     39.49182086136923     
SID20131618     39.93935654903367     
SID20131862     34.48065314674634     
SID20131943     32.7464467025706     
SID20131983     37.36653744400134     
SID20132137     42.14756219591623     
SID20132360     27.73791767491293     
SID20132440     18.230170526868072     
SID20132513     22.48155053201235     
SID20132672     43.79312228885137     
SID20132741     40.366500743019536     
SID20132830     36.630548199063625     
SID20133121     41.98538006551261     
SID20133235     37.1440261859376     
SID20133311     62.80942983099067     
SID20133486     31.956593257748573     
SID20133520     24.60534961320855     
SID20133854     32.978462560102734     
SID20134249     33.92252749033849     
SID20134421     23.900289802451802     
SID20134607     25.637228133094784     
SID20135178     46.500723764099696     
SID20135291     35.29359974356895     
SID20135406     24.250564864656017     
SID20135512     25.69148717138264     
SID20135623     19.91264854978739     
SID20135897     34.119629046723844     
SID20136616     36.28559512242903     
SID20136695     29.25789595466737     
SID20136967     35.52358072070749     
SID20137032     27.543047966237594     
SID20137137     23.628145784253345     
SID20137174     37.96181294471171     
SID20137215     36.64666078542735     
SID20137275     43.73635458579356     
SID20137365     66.20267325493077     
SID20137402     51.98747323048508     
SID20137434     33.0863995313723     
SID20137918     39.50337564730573     
SID20138213     18.576930782938252     
SID20138558     37.97838607718177     
SID20138582     34.852196000206646     
SID20138588     47.41054395581591     
SID20138594     39.73713693785863     
SID20139101     33.56376071489218     
SID20139174     40.41277891946069     
SID20139260     40.19988440560167     
SID20139442     43.527370151775244     
SID20139592     31.39929046055386     
SID20139701     39.50925033440872     
SID20139904     23.642446693669175     
SID20141153     39.19870526415037     
SID20141598     29.662738549376357     
SID20141979     14.688230045256146     
SID20142005     35.436216082894354     
SID20142086     33.72515154021776     
SID20142205     40.34828344863972     
SID20142218     38.42546925584836     
SID20142847     39.45753096479103     
SID20142918     44.3898004302362     
SID20143287     30.057051499656783     
SID20143425     29.78614622348432     
SID20143463     38.83313037388244     
SID20143942     33.57638136177665     
SID20144210     26.24245072858912     
SID20144484     36.44852371055054     
SID20144568     33.18915188426702     
SID20144571     63.46036260620945     
SID20144863     33.20651217415077     
SID20144885     28.464923854181645     
SID20144989     39.60005887129499     
SID20145148     50.505385317796815     
SID20145153     36.489227561440515     
SID20145485     26.28260364785689     
SID20145691     34.29907206985372     
SID20145746     29.05558410884178     
SID20145835     33.34913286144077     
SID20146300     21.4327068820593     
SID20146458     46.68449336960836     
SID20146579     33.89041606766303     
SID20146581     44.87087242527211     
SID20146672     35.04264676813912     
SID20146783     49.24966140585474     
SID20147101     24.973746757265125     
SID20147161     26.828163045425985     
SID20147592     40.98327508953937     
SID20147720     34.69384822958719     
SID20147787     35.19004287349888     
SID20147845     50.99672754444571     
SID20147936     33.91844060044318     
SID20147963     42.0106371598033     
SID20148324     23.75352780474464     
SID20148548     34.312284781242624     
SID20149062     33.32614517656753     
SID20149269     34.30828972139115     
SID20149358     44.90092439493519     
SID20149395     31.84370205282897     
SID20149442     28.52587264701258     
SID20149584     32.63576276908028     
SID20151175     30.458840861030286     
SID20151183     30.138251364674584     
SID20151289     39.12285373559657     
SID20151623     35.24188144497068     
SID20151668     45.52192504161884     
SID20151682     27.387029736948858     
SID20151700     37.637840403127214     
SID20151805     36.33677096678064     
SID20151831     26.65861580364621     
SID20152127     37.97506382586969     
SID20152305     34.1764186385721     
SID20152364     51.310910364396314     
SID20152423     28.070108972895277     
SID20152715     32.435262948644706     
SID20153049     37.85728474685449     
SID20153163     25.562814741358096     
SID20153340     34.20297926110949     
SID20153658     44.348269684179854     
SID20153814     25.059794952197155     
SID20153869     31.123653329363755     
SID20153877     45.28276878230104     
SID20154332     34.680601232711716     
SID20154393     29.09174748350977     
SID20154641     29.076162566408627     
SID20155073     33.81569326818777     
SID20155194     41.38572664307271     
SID20155305     34.65472131382679     
SID20155315     26.741805551751014     
SID20155324     34.102870613855316     
SID20155424     28.873494442163008     
SID20155618     49.73565187664129     
SID20155662     48.20684458769564     
SID20155749     48.73690755410248     
SID20156286     47.72715341934249     
SID20156673     39.110031566748766     
SID20156742     32.65098438010853     
SID20156763     31.563112697748565     
SID20157024     23.881251963000377     
SID20157191     31.63045265063673     
SID20157567     32.621584539608534     
SID20158064     34.38524898802224     
SID20158222     28.155324452202343     
SID20158240     30.274592572732008     
SID20158291     42.43851541888498     
SID20158318     41.408716432249086     
SID20158411     38.83028239447053     
SID20158423     38.2009303558894     
SID20158469     32.43804815191536     
SID20158762     34.64069495148991     
SID20158871     34.385203688556025     
SID20159020     41.48793529159486     
SID20159087     37.45364140521373     
SID20159301     26.528116906361223     
SID20159481     30.558908776340218     
SID20161262     33.422242332729915     
SID20161570     38.444111504091246     
SID20161666     53.23886269086014     
SID20161725     38.01437901004943     
SID20161752     31.947477179333703     
SID20161871     31.061583724631674     
SID20162004     32.999615625903594     
SID20162407     30.783277042512427     
SID20162474     31.80454603655486     
SID20162498     36.231165767753076     
SID20162548     36.494136289030095     
SID20162788     28.358950671186275     
SID20162825     31.64281065816289     
SID20162867     38.971587089888104     
SID20162916     27.16006876845538     
SID20163259     30.242882672285972     
SID20163387     25.384142565047906     
SID20163480     34.137246205543285     
SID20163613     26.85595919400323     
SID20163645     23.486315807535146     
SID20163912     33.794682280804125     
SID20164028     52.29510846891072     
SID20164252     32.95360926430682     
SID20164674     40.05770202183926     
SID20164713     27.05520240640926     
SID20164802     35.4378863694759     
SID20164926     31.20182800269429     
SID20165054     43.96178093366157     
SID20165138     30.33139170968201     
SID20165152     38.40612849824538     
SID20165316     30.43034314800535     
SID20165392     28.552561614670605     
SID20165684     33.34151877836454     
SID20165794     54.766535268825095     
SID20165869     27.361993372223772     
SID20165903     18.14967681610425     
SID20165949     44.62096711439294     
SID20166177     34.71987843527371     
SID20166276     48.7127078131099     
SID20166396     44.41221719799412     
SID20166410     42.88519255514249     
SID20166850     30.653975602561367     
SID20167074     30.630643377186377     
SID20167175     39.785517516340676     
SID20167238     47.29841160643398     
SID20167289     30.05829521460191     
SID20167493     44.32272810277993     
SID20167573     21.391751452634146     
SID20167640     39.428426289692055     
SID20167680     34.46343751772852     
SID20168009     40.41867557834157     
SID20168084     49.91724792897917     
SID20168183     45.10958814912702     
SID20168502     31.219794458593416     
SID20168519     41.491088886682064     
SID20169603     42.3066191140994     
SID20171222     23.271648996873964     
SID20171352     27.136085841953463     
SID20171381     33.97538309393287     
SID20171468     20.48568048607686     
SID20171645     49.2117573488686     
SID20171675     27.956232855034674     
SID20171878     37.97908330290546     
SID20171928     30.71691958174416     
SID20171977     37.27714076156717     
SID20172823     33.12634440687165     
SID20172981     30.044144919076004     
SID20173183     26.64751200872023     
SID20173197     29.490684769180938     
SID20173236     36.45805239900246     
SID20173300     42.52468063646195     
SID20173718     23.74900271379303     
SID20174079     34.152482734645325     
SID20174121     37.28528798324088     
SID20174317     17.48634150545914     
SID20174457     39.55046686153236     
SID20174481     31.11849810470088     
SID20174509     37.70982241039775     
SID20174650     39.130019576795945     
SID20175107     25.661033692136602     
SID20175212     37.19339273625199     
SID20175891     40.87416510328257     
SID20176016     30.681808704042567     
SID20176100     27.08903381356943     
SID20176117     22.607710805025658     
SID20176280     35.54028282257291     
SID20176419     33.03895825080601     
SID20176515     39.45500440869831     
SID20176695     55.366264363673864     
SID20176880     31.681478255901947     
SID20177337     30.7455569668518     
SID20177394     40.96890609927729     
SID20177439     40.49344613321995     
SID20177480     66.81522054800045     
SID20177492     18.54285737976461     
SID20177944     40.91613856044161     
SID20178022     23.01461385233354     
SID20178116     33.84345750482739     
SID20178137     47.98126765507138     
SID20178308     34.75211984828542     
SID20178427     34.584307423033664     
SID20178517     29.577969020794438     
SID20178709     26.219054252817926     
SID20179287     25.653505750951055     
SID20179449     44.70445895152932     
SID20179850     28.430866946336852     
SID20179935     43.74963664104808     
SID20179998     30.74879916596695     
SID20181377     32.786188144019015     
SID20181450     36.88970074242241     
SID20181505     44.73625919664154     
SID20181596     26.559570187204315     
SID20181909     39.12516287218671     
SID20182196     43.53098429939534     
SID20182327     31.026762475528006     
SID20182432     33.08672907380201     
SID20182443     37.41294596177075     
SID20182506     41.86173118731996     
SID20182788     37.70635256797912     
SID20182953     57.11299006857062     
SID20182958     38.315132752119254     
SID20183143     20.292169407077772     
SID20183519     41.34908967712787     
SID20183690     37.79526980482313     
SID20183803     24.42541298896868     
SID20183954     48.83307624456221     
SID20184223     23.516406197149756     
SID20184250     39.2527895192168     
SID20184301     29.232863377358584     
SID20184316     49.30769488385724     
SID20184380     39.37509755505175     
SID20184391     24.920800198784224     
SID20184415     23.057550692093038     
SID20184757     30.768650180818675     
SID20184838     32.593735264585426     
SID20184869     44.2136154406749     
SID20184875     44.433080233046205     
SID20184938     23.313243912801042     
SID20185106     30.499162783965094     
SID20185203     40.89485250829804     
SID20185447     36.569775269108256     
SID20185474     25.39690274109342     
SID20185661     44.75843284326549     
SID20185803     54.04488894303957     
SID20186613     44.787551699335175     
SID20186644     47.094683467421596     
SID20187303     29.09651233758567     
SID20187427     41.732789528140344     
SID20187481     29.834374406963672     
SID20187483     25.266545222286364     
SID20187615     26.870223284709663     
SID20187626     32.12838617851158     
SID20187704     21.148109708197723     
SID20187967     21.164454470054583     
SID20188067     43.956820242001115     
SID20188361     26.684078624118328     
SID20188419     35.36097152893062     
SID20188508     37.53095738585018     
SID20188545     21.86975440962088     
SID20188653     41.78624051353374     
SID20188802     43.85017171923379     
SID20189244     43.78462071914848     
SID20189542     26.995837725663197     
SID20189835     33.16384590289685     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=60.3768115942029, Exam4=75.06763285024155, Exam5=59.68115942028985, Exam6=74.59420289855072, Exam1=24.966183574879228, Exam2=62.768115942028984, Exam7=68.82125603864735}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20132710     44.83660347296713     
SID20132911     47.081358777391095     
SID20133286     38.34136332248596     
SID20133413     44.72100573541764     
SID20133955     48.20439820349561     
SID20134227     51.43296604804486     
SID20134428     43.30107211999352     
SID20134889     43.4678763766137     
SID20135090     35.106425446212064     
SID20135153     71.06227959360997     
SID20135446     42.52100641844569     
SID20135545     50.692186997468276     
SID20135638     35.07310854998796     
SID20135675     29.6135699143042     
SID20135687     40.202353457881976     
SID20135717     69.7564586477079     
SID20135936     81.76912972637949     
SID20136021     52.18063429600248     
SID20136097     50.14310194660714     
SID20136129     39.36595609044437     
SID20136752     25.286899596141186     
SID20136940     51.31796538619357     
SID20138257     38.313444700372656     
SID20138315     46.6490364873165     
SID20138475     44.99245504517495     
SID20139169     32.26920648730909     
SID20139454     46.685474950765595     
SID20139554     56.60864247000131     
SID20139598     42.78874345604979     
SID20139754     49.489395207915294     
SID20139762     32.537562780091825     
SID20139815     51.34888006979354     
SID20142432     44.21163689662536     
SID20142916     42.88820706998695     
SID20143051     43.20367722738348     
SID20143163     66.93754567246937     
SID20143272     31.769888918753914     
SID20143769     41.14117612940749     
SID20143911     54.366907439348246     
SID20144440     67.87411797010067     
SID20144956     71.32186855163991     
SID20145982     44.30468995552154     
SID20146245     37.400847937593944     
SID20146712     39.81135766835747     
SID20146790     35.79736646423444     
SID20146860     51.90736124181913     
SID20148169     33.121971142200245     
SID20148281     72.9686071495789     
SID20148458     42.20112009843029     
SID20148655     40.53831308055639     
SID20148957     47.05980619188922     
SID20148985     48.05408834976847     
SID20149123     40.880965963903634     
SID20149252     75.2875790666477     
SID20149465     73.57885281139139     
SID20149616     37.8970413791315     
SID20149680     55.62944382837136     
SID20149935     28.51835998795717     
SID20151172     41.13724227282797     
SID20151398     47.53333177202684     
SID20151616     40.44913602532182     
SID20151704     41.67051862052115     
SID20151739     37.83752765330728     
SID20151925     39.57079201937203     
SID20152256     59.48013305620115     
SID20152817     74.6227371184551     
SID20152819     44.605812389360125     
SID20152930     35.187589028237035     
SID20152986     63.11501078088568     
SID20153057     43.75400322749567     
SID20153115     40.0578355598009     
SID20153161     48.69353285013186     
SID20153224     42.07208268468381     
SID20153669     36.71738582225195     
SID20153949     43.77767995451355     
SID20154175     35.0819915592749     
SID20154243     33.06482063536855     
SID20154613     57.53211450483882     
SID20155603     58.98937304095574     
SID20155799     45.82520082133585     
SID20155885     37.168531783666694     
SID20155961     45.44915135421316     
SID20156056     48.56448719784026     
SID20156324     41.564073654077234     
SID20156372     32.35248568244284     
SID20156764     68.8130018495958     
SID20156979     43.097600125714116     
SID20157178     34.64320898627153     
SID20157316     53.185867201064674     
SID20157389     30.85335810968171     
SID20157709     44.66171556354553     
SID20157846     44.04825248774318     
SID20158106     34.97890663732663     
SID20158224     33.21380375362567     
SID20158388     32.79127735992409     
SID20158673     56.16381531812726     
SID20159239     45.407359066222966     
SID20159915     37.501462082631974     
SID20161152     46.05675186804429     
SID20161265     38.48441865990862     
SID20161511     53.660745432430105     
SID20161716     37.53880113565474     
SID20161893     49.214086652113636     
SID20161915     37.42647860602385     
SID20162433     37.74337765603137     
SID20162445     44.90577624828111     
SID20162792     48.617676815277726     
SID20162808     28.031852937471516     
SID20163082     45.6641514844944     
SID20163157     52.142523434549304     
SID20163318     38.51390672201521     
SID20163695     44.58766804203682     
SID20163798     62.14112228327501     
SID20164248     32.765117046182816     
SID20164413     41.46784152276684     
SID20164779     38.5997327514066     
SID20164814     48.27765154822065     
SID20164821     36.12387766508652     
SID20164837     32.134187949078125     
SID20164934     53.37704048189273     
SID20165663     34.237339369865666     
SID20165890     41.24467169658692     
SID20165947     36.34765369135241     
SID20166254     44.03064640209466     
SID20166492     54.142879917628115     
SID20166532     42.992946802472204     
SID20166740     44.64732705240545     
SID20167262     49.87895731641515     
SID20167529     47.943124983821306     
SID20167975     45.038440332791794     
SID20168034     39.59538408632727     
SID20168359     46.54131452647198     
SID20168442     33.41327004135965     
SID20168688     46.25984419456179     
SID20169047     52.89048247649054     
SID20169225     77.27494826494274     
SID20169276     43.65795074400539     
SID20169434     26.941558623071494     
SID20171209     52.85475720139272     
SID20171417     32.169122026537686     
SID20171476     65.31090450841317     
SID20171608     36.56101044038636     
SID20171741     41.83626060982679     
SID20171970     24.236102076083313     
SID20172115     42.389352942409324     
SID20172241     44.363586129585066     
SID20172281     48.217274415450845     
SID20172312     51.16372551030211     
SID20173535     33.11088450687836     
SID20174108     73.0396771689455     
SID20174511     40.2321433535199     
SID20174632     61.759055322873344     
SID20174694     47.626792345867045     
SID20175127     28.831129954796246     
SID20175603     29.248101575567212     
SID20175655     40.77897590335476     
SID20175908     38.72586979873295     
SID20176777     30.682844604454033     
SID20176914     47.14078253637552     
SID20177493     57.03513830377071     
SID20177645     51.509037210704406     
SID20177676     41.26551526544317     
SID20177895     44.17255630817455     
SID20178412     33.97721951211866     
SID20178502     67.57019786127174     
SID20178674     46.691165891898066     
SID20179058     47.09367011197234     
SID20179139     54.28945722312446     
SID20179799     73.54033528869535     
SID20179820     46.399777677053706     
SID20179830     45.37633559740282     
SID20179902     31.084305597364555     
SID20179941     42.660464295300855     
SID20181256     47.922917640171676     
SID20181317     53.08322011115094     
SID20181464     37.426930374695196     
SID20181767     46.012151791036295     
SID20181881     26.362435695948246     
SID20182312     37.61407443408852     
SID20182760     37.738001534055286     
SID20182778     21.947615419135886     
SID20182898     27.38969527262679     
SID20183417     62.64586647075221     
SID20183436     41.46108409199977     
SID20183770     50.83474454089429     
SID20183893     36.65338687551527     
SID20184583     42.046526407930116     
SID20184655     55.11886362157802     
SID20184688     36.09451155806485     
SID20184814     34.8649879937407     
SID20185345     34.73227134564967     
SID20185475     44.39923451462696     
SID20186988     39.148574253279676     
SID20187172     42.02434590416902     
SID20187248     45.179590603804215     
SID20187662     39.60227688736578     
SID20187674     48.458730350928235     
SID20187728     74.27659006879709     
SID20187847     53.093548343714865     
SID20187973     36.32046370100272     
SID20188464     46.309265424234326     
SID20188819     41.40435980657217     
SID20189664     30.451232039627214     
SID20189700     41.802702526610894     
SID20189800     30.31433146469684     
SID20189877     46.20226740548073     
SID20189989     62.748306722168486     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=53.038575667655785, Exam4=71.30860534124629, Exam5=86.19287833827893, Exam6=76.04451038575668, Exam1=78.486646884273, Exam2=65.9020771513353, Exam7=84.23442136498517}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     30.330003068022318     
SID20131501     38.13202747482311     
SID20131535     37.077245616227565     
SID20131649     39.79511183385284     
SID20131872     32.72941680031039     
SID20131874     29.610847018962964     
SID20132095     24.182930563036184     
SID20132300     49.21048361256174     
SID20132422     40.680391459657706     
SID20132627     41.596777224008     
SID20132894     30.47255719319588     
SID20133068     34.18458196277593     
SID20133350     33.910090670934395     
SID20133388     51.90007981611686     
SID20133628     38.13490663303634     
SID20133751     44.25745295976787     
SID20134007     26.395944411186903     
SID20134156     33.40340438316393     
SID20134198     31.915706951299057     
SID20134384     35.71671271013627     
SID20134409     56.789432554872946     
SID20134601     49.256289782512894     
SID20134602     35.150771568951285     
SID20134792     32.81724242903878     
SID20134829     36.8710706609515     
SID20134991     42.21203233253921     
SID20135023     29.523282670417956     
SID20135072     34.478409449302056     
SID20135211     40.43375217059246     
SID20135226     40.41899845684714     
SID20135456     44.22089688282092     
SID20135459     32.450983900891465     
SID20135684     37.127151878120436     
SID20135700     56.43160724973848     
SID20136032     39.806630601137826     
SID20136041     34.75981009267663     
SID20136060     38.10552122497883     
SID20136173     43.730641737334054     
SID20136298     28.053856747176674     
SID20136332     41.112870692173125     
SID20136513     32.54006259433647     
SID20136780     40.1033295204837     
SID20136871     36.83399128521669     
SID20137360     34.23471791956317     
SID20137672     46.125212182340015     
SID20137809     28.905728387016794     
SID20138150     33.59540036774163     
SID20138440     28.619905609304023     
SID20138453     29.52398622584876     
SID20138520     25.882143404939246     
SID20139010     34.57651224264657     
SID20139097     22.53374403491069     
SID20139569     42.556869335622785     
SID20139595     40.09818668868315     
SID20139716     26.204024993669485     
SID20139763     42.526317982175236     
SID20139795     34.91954984642791     
SID20139839     42.99552671569741     
SID20139867     47.65321570903565     
SID20141130     40.894753895765945     
SID20141292     42.53364393655537     
SID20141510     46.63732035510256     
SID20141728     39.34950906370136     
SID20142323     38.145837673376285     
SID20142348     26.0000777228811     
SID20142349     36.67049372240734     
SID20142404     38.12405029289679     
SID20142708     36.291286200116495     
SID20142921     34.29949096082222     
SID20142948     50.32707154818995     
SID20143081     43.093210754238434     
SID20143243     33.90383336684479     
SID20143524     37.9903689973044     
SID20143727     26.903959424103     
SID20143755     36.843979413792006     
SID20143785     39.45618318773657     
SID20143847     23.08071002215953     
SID20144161     27.59431423489945     
SID20144263     41.86081083462618     
SID20144373     29.678662919575416     
SID20144620     30.66064673507506     
SID20144674     26.691020396113913     
SID20144748     46.98157230820769     
SID20145230     40.42769719325561     
SID20145417     33.28500085551961     
SID20145597     42.490751726095375     
SID20145874     36.44463961585282     
SID20146032     27.961735300270377     
SID20146083     32.47479561446384     
SID20146197     36.81711002451554     
SID20146265     37.41658822282982     
SID20146971     37.46517124520658     
SID20147222     48.7324604989763     
SID20147327     27.5555205397939     
SID20147727     41.62130966765051     
SID20147759     29.374152529870262     
SID20147911     43.49082791592355     
SID20148396     42.63520514966148     
SID20148478     43.69374677767093     
SID20148587     37.26026682315032     
SID20148671     20.84394197283177     
SID20148761     30.511969826995017     
SID20149078     50.82130683620285     
SID20149152     29.960724142629697     
SID20149271     31.573961120270365     
SID20149293     34.34323874550238     
SID20149854     42.16212745048279     
SID20151111     28.611661730777744     
SID20151149     26.92182120559687     
SID20151401     43.19218531698057     
SID20151701     39.6577480359301     
SID20151950     35.84637357626504     
SID20152120     38.50019700199334     
SID20152169     34.36189672646678     
SID20152525     30.099408100581538     
SID20152851     19.928236384438975     
SID20152988     38.52993602874576     
SID20153326     41.933547896904344     
SID20153402     28.75267305430862     
SID20153426     38.97284156787634     
SID20153618     79.287355573017     
SID20153628     28.54728816847407     
SID20153782     36.28932378571341     
SID20153894     26.80594967051702     
SID20154123     41.61100637673738     
SID20154179     35.56660329694846     
SID20154342     44.5620749327051     
SID20154470     43.394825342679674     
SID20154729     30.752209735459047     
SID20154892     53.8368334420559     
SID20155018     35.50205251799559     
SID20155580     35.572234447027846     
SID20155638     26.598585559424592     
SID20156016     27.627254101562418     
SID20156104     26.531229122435946     
SID20156145     33.14312824112606     
SID20156526     38.7767467572204     
SID20156553     37.31764214795863     
SID20156733     53.515863645968565     
SID20156875     35.91067726864245     
SID20157032     36.17884860116811     
SID20157535     40.21479281164695     
SID20158556     47.21204650684404     
SID20158611     30.874512070667492     
SID20158716     39.040432591192314     
SID20158796     34.453570961246015     
SID20158836     28.74637698847996     
SID20158893     31.568697733842214     
SID20159004     28.422279993920817     
SID20159074     33.33235042151339     
SID20159232     30.719288154858972     
SID20159272     26.49289485499156     
SID20159327     24.854136018058774     
SID20159554     30.32178375006604     
SID20159615     26.763796021881916     
SID20159677     28.113924763921993     
SID20159693     35.92538269405843     
SID20159963     25.705093193306457     
SID20161170     36.124921817409636     
SID20161326     41.461481964586305     
SID20161554     32.83767115580982     
SID20161601     41.75654898147294     
SID20161661     41.396410415699776     
SID20161841     37.84073143508785     
SID20161861     41.37436246625479     
SID20162375     44.45296791144453     
SID20162415     24.805615929768912     
SID20162448     45.71717862486503     
SID20162562     34.3229280332676     
SID20162743     44.219152167928975     
SID20163063     28.605023423133126     
SID20163089     49.47493931508024     
SID20163094     40.247909875060486     
SID20163322     31.296626320482687     
SID20163403     39.77165393878064     
SID20163438     29.942247180613183     
SID20163580     33.396208051498945     
SID20163648     42.191360093290115     
SID20164055     20.849279817191793     
SID20164112     48.69115902719796     
SID20164157     21.771020540259574     
SID20164281     27.088291842583466     
SID20164607     44.22046071055145     
SID20164957     41.66292469116129     
SID20165029     20.66113210535158     
SID20165173     38.11147797923914     
SID20165791     46.509096204145074     
SID20165862     42.722010880840834     
SID20166183     27.79238213079026     
SID20166269     31.397062839523272     
SID20166518     30.998437886257154     
SID20166722     47.46206862864075     
SID20166727     27.091139836108717     
SID20167076     34.98029805874088     
SID20167239     39.87913348966674     
SID20167255     38.458670329263434     
SID20167361     26.662822782803644     
SID20167478     25.590379893224277     
SID20167508     23.040949356175414     
SID20167560     40.289580940946074     
SID20167627     35.23235135007605     
SID20167760     22.86493447485643     
SID20167836     37.12339524922632     
SID20167893     38.046955294405535     
SID20167916     36.893236053803605     
SID20167961     30.911108411026476     
SID20168119     23.206041499373296     
SID20168164     33.39172066478319     
SID20168551     38.041573464113334     
SID20168770     42.68497404186758     
SID20168902     29.230403769087243     
SID20168922     38.74283171058755     
SID20169023     46.61701915427755     
SID20169207     37.606717075441416     
SID20169653     36.968482928342596     
SID20169883     44.70036617252566     
SID20171232     34.56681321326117     
SID20171258     47.62172789191801     
SID20171305     33.44730396438651     
SID20171328     31.60899667303562     
SID20171571     27.6849251429641     
SID20171578     34.05347348557345     
SID20171701     36.91671442865865     
SID20171772     38.71954099227208     
SID20171790     18.714579760224183     
SID20171805     22.53947161022773     
SID20171839     37.63444197280943     
SID20172073     32.723568490782476     
SID20172092     35.08947283602873     
SID20172213     44.60157819518165     
SID20172364     23.806612178880485     
SID20172371     46.15248118292954     
SID20172714     35.1365442508593     
SID20172976     40.79198741715775     
SID20173078     28.38493153649948     
SID20173545     45.614868275245136     
SID20173574     45.38138293360811     
SID20173627     39.78276926036143     
SID20173822     26.931904569345942     
SID20173880     38.69132820660349     
SID20173933     34.05939836907742     
SID20173994     35.16431805321676     
SID20173995     51.50876051263882     
SID20174029     36.80356719010174     
SID20174489     36.90610276658613     
SID20174578     26.803182083211112     
SID20174766     33.508108855966135     
SID20174961     35.21769357447547     
SID20175166     33.269529728588545     
SID20175619     36.77408623542476     
SID20175936     32.562442275374615     
SID20176109     42.82925738191896     
SID20176113     37.827358962875586     
SID20176171     36.04709094547667     
SID20176196     34.87295135141097     
SID20176447     35.615127067262065     
SID20176456     38.81927088879566     
SID20176528     30.207067875047514     
SID20176759     40.31579209244142     
SID20176775     36.39387898194605     
SID20177102     26.05195459714612     
SID20177195     39.59480835561045     
SID20177567     33.50186504475779     
SID20177678     45.46529514220018     
SID20177713     27.74392023209979     
SID20177762     30.80441613576362     
SID20178141     30.35699372965132     
SID20178185     27.24546961049037     
SID20178348     49.73897330995285     
SID20178799     39.5838276637788     
SID20179019     40.15102653486674     
SID20179304     49.13879579597318     
SID20179733     27.039500834780167     
SID20179946     39.62129189673382     
SID20181263     32.21710302084591     
SID20181661     26.057876806697223     
SID20181955     33.05428329233211     
SID20182046     37.03023714426959     
SID20182095     35.409321729379826     
SID20182135     35.50175997717808     
SID20182813     18.4266419508273     
SID20183060     27.78223724404291     
SID20183116     34.79278899750548     
SID20183160     52.95733017292252     
SID20183528     39.55075475680896     
SID20183635     35.592582580798094     
SID20183693     30.130200255090926     
SID20183731     39.03590989307701     
SID20183833     39.878463804712325     
SID20183845     34.918360147975896     
SID20183930     29.557937975816376     
SID20183945     21.22273863260036     
SID20183997     25.582203686418907     
SID20184080     31.78592908641588     
SID20184266     29.111387536938672     
SID20184403     46.443365914213786     
SID20184528     35.210067434151846     
SID20184626     25.48312771761771     
SID20184826     44.84967843629631     
SID20184893     32.92674010136265     
SID20184928     36.52162328555348     
SID20185003     42.65903607799028     
SID20185596     25.738836825332267     
SID20185631     32.34524268093284     
SID20185850     34.67292541348925     
SID20185932     37.19079693832106     
SID20186010     42.233291676932495     
SID20186288     40.25008476382339     
SID20186331     35.53058456065662     
SID20186445     24.851509278229905     
SID20186498     48.62410662274375     
SID20186591     38.58873015542649     
SID20186609     41.224303641605935     
SID20186661     38.917220297204416     
SID20186733     30.67714340758068     
SID20187217     33.67898560333206     
SID20187366     40.67265874260371     
SID20187368     29.707843583458583     
SID20187867     42.47755078306197     
SID20187901     41.7287895274204     
SID20188046     35.85618165204024     
SID20188319     35.28108251507627     
SID20188474     24.154077748134384     
SID20188500     35.5405215307257     
SID20188660     19.738976341149282     
SID20188743     35.862387908805985     
SID20188865     31.58528382578669     
SID20188938     35.6753562639985     
SID20188996     41.60187745484529     
SID20189105     44.60570288677399     
SID20189169     31.954221800163094     
SID20189190     32.49626146120363     
SID20189404     32.31128097725483     
SID20189575     37.62541291975688     
SID20189632     37.23724412736796     
SID20189863     25.051541055424998     
SID20189949     29.85888482546176     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=77.13944223107569, Exam4=31.701195219123505, Exam5=61.98406374501992, Exam6=54.89243027888446, Exam1=67.05577689243027, Exam2=61.54980079681275, Exam7=68.90438247011951}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131171     38.044438640089055     
SID20131420     23.15349845536025     
SID20131443     33.3598756513176     
SID20131446     24.176657865451272     
SID20131703     40.686548731669056     
SID20131826     39.97769334048621     
SID20131834     35.009401535896785     
SID20131936     34.79668935867266     
SID20132012     59.935696191613275     
SID20132211     73.33208336657108     
SID20132217     25.32019706022416     
SID20132388     43.54162761477668     
SID20132743     33.70620707087703     
