
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.5766497461929, Exam4=51.42233502538071, Exam5=72.84263959390863, Exam6=71.3238578680203, Exam1=69.75634517766497, Exam2=72.35634517766498, Exam7=52.457868020304566}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20184080     41.31948231591299     
SID20184134     40.209975161832375     
SID20184223     39.4612279046653     
SID20184266     20.466962860818256     
SID20184276     40.1054309084687     
SID20184301     25.199531631642973     
SID20184308     56.99928381338215     
SID20184351     67.04891273887347     
SID20184415     26.786435494113785     
SID20184528     21.799868333958404     
SID20184583     64.33501851994605     
SID20184655     53.773136076644775     
SID20184688     31.958358153886493     
SID20184750     46.99706858365054     
SID20184763     38.48700442906131     
SID20184814     29.878713616080898     
SID20184817     31.113346968717256     
SID20184826     47.21211406742567     
SID20184838     49.16590838131257     
SID20184875     57.92107403279161     
SID20184893     52.199122795291935     
SID20184928     38.44421375089836     
SID20184995     43.509308974504805     
SID20185003     40.6996149889576     
SID20185004     53.17082113492546     
SID20185072     43.33261751682448     
SID20185092     47.80024988436307     
SID20185106     37.57268989921341     
SID20185135     44.6897931802973     
SID20185208     73.12488981135346     
SID20185254     32.818658180026176     
SID20185345     33.750769378932105     
SID20185420     40.954343170407874     
SID20185447     55.22170654513501     
SID20185474     41.40925783089563     
SID20185475     50.536932396677734     
SID20185551     39.37475732344115     
SID20185661     39.77254297138418     
SID20185780     51.79331988652705     
SID20185816     43.51341478112089     
SID20185946     42.39223232827491     
SID20185965     38.847910951605215     
SID20186141     37.29796775712416     
SID20186198     59.87202264813867     
SID20186227     45.3001494525534     
SID20186331     42.20678747091982     
SID20186409     38.03376910997982     
SID20186445     44.28816129684638     
SID20186591     52.803279529729     
SID20186644     52.44118035125472     
SID20186661     58.80293749154886     
SID20186808     52.43054384824973     
SID20186862     56.114660957815666     
SID20186869     53.362768124462534     
SID20186988     42.04061023124421     
SID20187171     52.6540177797854     
SID20187172     61.61961683399127     
SID20187303     53.41889633788256     
SID20187309     49.54878155849343     
SID20187368     33.710271543345215     
SID20187448     47.12913990309364     
SID20187593     52.15116550279093     
SID20187615     46.37075944249077     
SID20187662     37.4578783058716     
SID20187674     60.46498338546813     
SID20187760     68.86845351107829     
SID20187781     35.06519061278942     
SID20187807     41.39904972582646     
SID20187828     35.99220821797747     
SID20187847     65.95343186226629     
SID20187850     72.63458734642721     
SID20187867     58.13307408825811     
SID20187944     88.37058685464126     
SID20187973     31.622381316381965     
SID20188046     51.400675738258535     
SID20188197     30.067952273663387     
SID20188203     41.59228720854971     
SID20188220     42.50048122384141     
SID20188464     45.00151353190508     
SID20188474     29.046035321101126     
SID20188490     49.82937171510105     
SID20188545     33.07311913426052     
SID20188653     37.42404144549738     
SID20188659     31.650994575763377     
SID20188660     46.391333544158584     
SID20188678     64.76684385779109     
SID20188686     48.38053870280001     
SID20188743     58.59698634228155     
SID20188786     52.14118016466427     
SID20188819     50.986018952836154     
SID20188865     37.19100803352923     
SID20188938     45.87328680598828     
SID20188996     41.46617187183693     
SID20189190     53.78174494606215     
SID20189312     62.29035470985063     
SID20189404     45.80341923509956     
SID20189542     40.29359910282238     
SID20189575     48.538970374317145     
SID20189632     34.0903427777853     
SID20189700     45.383995265538864     
SID20189800     32.627311395829196     
SID20189877     43.93180308795383     
SID20189878     49.2392346938306     
SID20189909     39.03686668910527     
SID20189949     48.713191233162526     
SID20189989     79.4757677413105     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=77.38699690402477, Exam4=76.82249742002064, Exam5=50.001031991744064, Exam6=71.33333333333333, Exam1=74.60577915376678, Exam2=76.25386996904025, Exam7=75.48297213622291}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131191     35.64679380364652     
SID20131244     47.685084492875696     
SID20131278     33.71839608565454     
SID20131384     43.60023855650955     
SID20131477     44.159860612151455     
SID20131529     52.67411931421536     
SID20131618     53.69553925926686     
SID20131764     22.88952237573085     
SID20131767     48.127747503808244     
SID20131800     28.597025784369432     
SID20131830     35.34861612331755     
SID20131946     42.88415765318398     
SID20131983     35.44571566269877     
SID20132013     40.63995803616739     
SID20132136     42.339046248968124     
SID20132137     45.09544284336542     
SID20132245     42.39653097016609     
SID20132258     31.14199639457053     
SID20132304     41.50623061533678     
SID20132369     39.21711149710399     
SID20132424     36.38675970817824     
SID20132440     27.36317679077865     
SID20132513     39.60310572143424     
SID20132638     50.21597726696133     
SID20132710     50.885547096594465     
SID20132775     71.3553470270208     
SID20132816     38.59902624357698     
SID20132884     40.55399892755741     
SID20132992     30.573253609000634     
SID20132995     26.65125452424366     
SID20133005     58.98613117607893     
SID20133032     31.48012620756454     
SID20133095     58.22699785292668     
SID20133120     45.56168656988781     
SID20133184     35.919405791316485     
SID20133211     45.96672190307657     
SID20133223     46.16382186564893     
SID20133235     36.57075923012146     
SID20133306     38.272613964650006     
SID20133308     41.11455964466653     
SID20133311     84.35938647229644     
SID20133314     35.29593885427278     
SID20133385     30.8946142590167     
SID20133435     59.03111244634533     
SID20133542     38.57038113159571     
SID20133549     37.01315412447761     
SID20133561     39.05634041803129     
SID20133626     55.1848418236097     
SID20133658     26.732312079184005     
SID20133690     47.30281866419517     
SID20133719     42.31026240481761     
SID20133729     34.170207684563664     
SID20133731     61.561906363305866     
SID20133750     39.96596071417317     
SID20133756     29.29708680870158     
SID20133911     45.632855259901575     
SID20133920     53.10267521394793     
SID20134161     29.917937251207753     
SID20134173     35.83338345425955     
SID20134240     70.05088374189475     
SID20134260     26.649008549544696     
SID20134333     42.32701573960617     
SID20134363     42.199332835501394     
SID20134384     48.22731046868734     
SID20134454     37.493259075134446     
SID20134491     35.94755090711507     
SID20134581     42.98634670942545     
SID20134723     28.562234429768875     
SID20134761     36.353887786448674     
SID20134820     31.408365862416186     
SID20134828     87.26149802449336     
SID20134852     53.4866803179183     
SID20134870     57.0909273969081     
SID20134889     47.73065120350283     
SID20134894     49.578516575191244     
SID20134900     32.458823598971115     
SID20135020     56.039804124869924     
SID20135146     37.14878735264107     
SID20135261     40.00065011490292     
SID20135280     49.917014698037676     
SID20135339     26.54259184702022     
SID20135364     44.969263638107115     
SID20135373     39.32283356714063     
SID20135377     47.27277842803739     
SID20135426     45.1553378682372     
SID20135449     52.09543514124879     
SID20135484     31.330249238632323     
SID20135559     51.985544125810364     
SID20135573     35.61867179602176     
SID20135672     63.27727732701804     
SID20135775     30.507580768246523     
SID20135792     43.74793401952956     
SID20135870     27.59680208580474     
SID20135890     28.606154434568573     
SID20135897     38.76405031492691     
SID20135953     43.222495353208416     
SID20136060     37.891218983758634     
SID20136079     44.122710926709885     
SID20136164     37.54696264460988     
SID20136179     40.146948823179095     
SID20136281     35.74816452044534     
SID20136287     45.63020921607761     
SID20136303     43.94514590514145     
SID20136475     41.152895178161     
SID20136527     45.62111651133482     
SID20136572     36.20607223924771     
SID20136616     52.44080054433251     
SID20136620     52.28909080141693     
SID20136637     47.18781389842843     
SID20136638     44.13045204908483     
SID20136677     39.21990077022159     
SID20136705     45.19450450757324     
SID20136800     47.000114148213726     
SID20136912     50.934501307498564     
SID20136916     74.2748875728504     
SID20136940     52.85971071467215     
SID20136943     55.75363577640243     
SID20137032     39.791204245555036     
SID20137092     34.29448738698449     
SID20137166     38.887527976361554     
SID20137184     35.66530282950578     
SID20137312     45.26424420242244     
SID20137336     58.28893546146629     
SID20137402     62.616557134396494     
SID20137405     32.32699283501689     
SID20137434     42.21116747698032     
SID20137438     41.96817307687515     
SID20137461     48.657470440164914     
SID20137478     48.2923394425096     
SID20137561     34.51075418030917     
SID20137639     50.05491718176235     
SID20137718     47.54044931714875     
SID20137797     42.76933593478147     
SID20137844     36.294054719247     
SID20137911     38.849480611377665     
SID20137917     42.16948697703002     
SID20137973     48.31327718804572     
SID20137984     47.44167455234991     
SID20137992     31.23806516891268     
SID20138050     41.159189027484835     
SID20138084     41.185507451806     
SID20138108     59.03716970631049     
SID20138175     42.35712824331289     
SID20138204     39.427473845345574     
SID20138248     44.69821287914185     
SID20138349     42.97097920679174     
SID20138360     57.135251312437745     
SID20138394     49.23731413802069     
SID20138432     52.52684602633716     
SID20138449     66.61590222014209     
SID20138503     49.976407202806655     
SID20138530     31.285535375843736     
SID20138591     35.61781707235601     
SID20138594     38.836342566453496     
SID20138633     38.232861520128985     
SID20138683     25.575207238674672     
SID20138829     42.75858500533228     
SID20138923     34.522608875152685     
SID20138933     42.000864865497284     
SID20138999     45.64425184893653     
SID20139236     34.49512607197107     
SID20139260     45.42301346266827     
SID20139329     37.658209741102574     
SID20139360     39.981011970439354     
SID20139442     42.26231902300305     
SID20139467     28.039324392739225     
SID20139613     41.1164421312989     
SID20139626     37.35690133999792     
SID20139653     31.471240943421783     
SID20139691     39.96505694209316     
SID20139776     74.41162673473423     
SID20139813     46.28585294654832     
SID20139856     46.7154550803159     
SID20139880     32.976512223521944     
SID20139904     36.22193084037306     
SID20139962     30.495485079501158     
SID20141126     32.5465515194288     
SID20141478     27.898170971721626     
SID20141516     52.57943420440876     
SID20141546     51.4514549455429     
SID20141553     48.23397563854459     
SID20141561     49.77158764137898     
SID20141639     41.602341232106056     
SID20141655     42.177611056388244     
SID20141686     46.722678283266596     
SID20141690     65.71783036106062     
SID20141737     72.70602126857672     
SID20141776     52.68664691332004     
SID20141814     40.06984868063234     
SID20141991     48.77017348536281     
SID20142005     42.52035750301897     
SID20142097     43.539211622712806     
SID20142194     31.069222578916044     
SID20142332     30.867512041053182     
SID20142356     33.94064504825843     
SID20142447     47.21024706111523     
SID20142550     47.55096551360855     
SID20142582     73.69826216784347     
SID20142708     37.03617729468757     
SID20142752     63.691848747058565     
SID20142827     32.7570945264232     
SID20142834     42.06288472918597     
SID20142845     49.673322885819786     
SID20142944     46.35770194626479     
SID20143010     50.36872706314536     
SID20143051     46.25565424190393     
SID20143064     24.838163429610887     
SID20143111     44.825166588273625     
SID20143129     41.343727645199515     
SID20143185     48.71108986533511     
SID20143221     38.481488685226154     
SID20143337     36.803152449956215     
SID20143425     40.75144773608686     
SID20143437     53.72566670086896     
SID20143463     48.85017845731453     
SID20143497     31.875408855376936     
SID20143503     40.47407912259787     
SID20143529     42.068882986164894     
SID20143642     36.92487278869239     
SID20143736     49.26523481649172     
SID20143803     50.91419558422252     
SID20143814     27.679825733716942     
SID20143821     33.39080284247811     
SID20143823     49.592908266994755     
SID20143901     60.00865432354078     
SID20143917     56.418671178071     
SID20143941     22.488602716330384     
SID20143981     48.87940761158069     
SID20144017     38.35596402896356     
SID20144037     47.49439592509631     
SID20144129     41.59173527338593     
SID20144302     33.51460100020763     
SID20144361     51.57869334461763     
SID20144380     58.8216190372896     
SID20144524     63.319332524340375     
SID20144566     49.70391588393138     
SID20144568     39.131718997502595     
SID20144610     33.881469425029316     
SID20144691     35.24630124732164     
SID20144729     42.98440206354386     
SID20144760     35.554583066096335     
SID20144766     25.4599464327791     
SID20144860     42.28141015020437     
SID20144878     33.69733244559943     
SID20144885     21.083019282857542     
SID20144894     44.13897506782412     
SID20144963     36.08247057053466     
SID20145033     42.681112879255934     
SID20145118     30.800975640881195     
SID20145148     55.14168257488795     
SID20145183     50.85177875751976     
SID20145185     57.43093305470831     
SID20145289     76.4770509114756     
SID20145348     35.02675370403542     
SID20145436     41.13990323393888     
SID20145453     43.743074313296226     
SID20145485     49.51924079374894     
SID20145553     45.936167373641176     
SID20145599     54.455721376419525     
SID20145606     48.57821029320488     
SID20145652     43.09047286489377     
SID20145691     43.204703874224904     
SID20145713     27.200691223021074     
SID20145769     39.639466491522434     
SID20145772     34.74035191091985     
SID20145773     36.51518192701318     
SID20145831     63.60246762382618     
SID20145852     44.52272291592365     
SID20145922     37.96480632663367     
SID20145930     27.1900090411575     
SID20146037     40.17830996518178     
SID20146071     41.40155988990837     
SID20146083     45.01340698476947     
SID20146300     30.849854397109063     
SID20146340     50.24899197338595     
SID20146342     42.79573724367826     
SID20146458     52.25704901386593     
SID20146478     35.20985879207285     
SID20146492     57.50867837158367     
SID20146518     33.19631380242329     
SID20146534     63.386282770519145     
SID20146539     56.1470169299392     
SID20146577     42.85029737174622     
SID20146826     50.41617712305877     
SID20146875     38.54377642433797     
SID20146895     35.09695251246687     
SID20146935     72.09284374337031     
SID20146944     69.88808241237167     
SID20146985     43.41575947286417     
SID20147058     17.626540797088808     
SID20147176     40.612854108023605     
SID20147221     56.90773766462792     
SID20147273     44.40477104728078     
SID20147292     54.601156322378245     
SID20147406     50.821582298912546     
SID20147407     35.58771482053028     
SID20147499     42.346772250526946     
SID20147521     43.85601732064732     
SID20147523     42.30342016192189     
SID20147629     44.9970002132446     
SID20147641     96.12669764063969     
SID20147718     45.53714954819909     
SID20147719     48.93025297986621     
SID20147720     49.2929931292226     
SID20147762     35.76568333693798     
SID20147787     43.577652092980685     
SID20147791     50.55677001287767     
SID20147809     44.69534987710192     
SID20147845     60.738433242657635     
SID20147914     29.741375718609966     
SID20147931     46.26894945322934     
SID20147961     46.659155344013044     
SID20147963     44.2148380797183     
SID20148150     46.627117960752464     
SID20148159     50.2290871342632     
SID20148166     39.488583049350225     
SID20148178     25.936283706507755     
SID20148196     39.83896114218292     
SID20148226     29.90562032899404     
SID20148274     40.8203595233671     
SID20148293     57.51765912988867     
SID20148305     41.966119772851165     
SID20148362     44.75753273067084     
SID20148424     66.24700002800775     
SID20148548     55.29669852922518     
SID20148774     46.14642640649002     
SID20148804     66.87653548340384     
SID20148994     38.536426113248474     
SID20149017     44.91672603755462     
SID20149056     45.89699281825948     
SID20149062     46.780081819322625     
SID20149131     50.96020622495568     
SID20149252     93.43911002943413     
SID20149261     59.069979989252346     
SID20149269     39.30720210828874     
SID20149273     23.649190424987015     
SID20149358     52.766981941322875     
SID20149518     37.493121451243695     
SID20149602     33.145259889838464     
SID20149641     44.45538338359107     
SID20149715     70.97714277140628     
SID20149733     46.747608530487774     
SID20149744     59.1484759371982     
SID20149859     40.293369449401816     
SID20149986     61.65967715374989     
SID20149991     81.04919830726637     
SID20151122     37.66151179805707     
SID20151172     53.48203017285852     
SID20151227     59.50177037992679     
SID20151268     30.046427736561327     
SID20151274     29.803041057263094     
SID20151289     42.43462035243068     
SID20151294     43.68919211964093     
SID20151325     34.2602706921848     
SID20151403     41.66993255291791     
SID20151492     40.71098513861427     
SID20151515     54.23495874973037     
SID20151518     30.59881212943617     
SID20151584     63.98890026712524     
SID20151623     43.68550705488888     
SID20151731     35.069404829932864     
SID20151733     39.12864650895989     
SID20151739     45.3446883427913     
SID20151755     39.15842498074947     
SID20151789     31.44694940285855     
SID20151831     31.649336368824844     
SID20151844     30.76901188166793     
SID20151925     44.569207292895065     
SID20152052     38.71111547898442     
SID20152067     47.82300310220966     
SID20152081     47.052606500051965     
SID20152120     36.93579900320251     
SID20152150     41.09716138880599     
SID20152241     31.351125703653715     
SID20152254     49.733608179748025     
SID20152347     33.86396627516134     
SID20152423     45.9582010176751     
SID20152429     46.18143423749434     
SID20152437     54.323462644811315     
SID20152459     35.99427195165994     
SID20152484     70.23310293957523     
SID20152611     32.751691080687884     
SID20152638     50.176668247768994     
SID20152715     30.65441039211076     
SID20152718     40.60922024812599     
SID20152753     52.31518551053681     
SID20152817     94.69541306874852     
SID20152889     47.11579610751596     
SID20152940     40.99672011493698     
SID20152960     33.13291239405149     
SID20152964     33.254474272652196     
SID20152969     41.068989721389855     
SID20153013     40.95030083667092     
SID20153027     43.64846197204547     
SID20153049     50.347977940329415     
SID20153090     45.837177592606665     
SID20153163     35.44657453624805     
SID20153272     37.59982101099205     
SID20153364     28.037318439914284     
SID20153420     39.93453617977202     
SID20153592     40.240317789072606     
SID20153630     69.46177719093454     
SID20153782     49.827798381576386     
SID20153814     49.932703910679635     
SID20153865     40.2895146666105     
SID20153875     47.567966661812875     
SID20153880     43.427452728449964     
SID20153945     32.87433303136022     
SID20154045     49.86317085128563     
SID20154070     44.57677827431755     
SID20154299     31.29229682155398     
SID20154342     44.76058773015886     
SID20154407     41.831711068214176     
SID20154442     34.7222414737087     
SID20154519     36.27818497633693     
SID20154539     62.886980686404726     
SID20154604     51.875241278529955     
SID20154641     31.614949849565274     
SID20154651     46.56811867913005     
SID20154656     31.51467621017907     
SID20154755     46.57119894332109     
SID20154784     33.933803058411236     
SID20154789     44.44800068656451     
SID20154793     62.66570106613537     
SID20154826     33.57611375945165     
SID20155054     41.16664762265623     
SID20155078     30.193414992221214     
SID20155091     31.552819040267146     
SID20155093     30.901461240991583     
SID20155170     48.68465319243126     
SID20155194     46.411510143549194     
SID20155197     41.475612306747564     
SID20155294     50.825003773564944     
SID20155402     37.44256554331239     
SID20155585     43.4214163596234     
SID20155749     48.87768687043985     
SID20155800     74.55043380084062     
SID20155833     28.874580171838325     
SID20155837     64.94736614173057     
SID20155882     44.34507239984382     
SID20155907     59.202172349106185     
SID20155988     45.28706052161207     
SID20156044     44.27535331960284     
SID20156075     36.753584905733106     
SID20156112     49.32261895180585     
SID20156165     36.00883387367639     
SID20156211     45.11768120360024     
SID20156222     41.03838467628599     
SID20156306     41.20484703667283     
SID20156324     46.66339068536189     
SID20156370     23.228425464352142     
SID20156373     26.434126653372612     
SID20156438     52.65852176686735     
SID20156533     49.19294374669242     
SID20156562     46.24337062148853     
SID20156639     50.051948218334076     
SID20156698     36.43351235915057     
SID20156717     36.52404098653926     
SID20156721     39.502314040679224     
SID20156733     56.94433033039291     
SID20156893     32.42187398358798     
SID20156958     44.472454077075476     
SID20157004     16.14899017622742     
SID20157074     34.40224326866235     
SID20157271     40.973529642806085     
SID20157305     65.62668758313171     
SID20157426     47.9612351779051     
SID20157452     53.53185829720595     
SID20157492     60.071864404226844     
SID20157567     41.50486309821625     
SID20157678     42.244562883360665     
SID20157683     43.410387124941394     
SID20157734     54.98999249715135     
SID20157761     36.66854855828538     
SID20157854     70.73248193976336     
SID20157912     29.001377094751433     
SID20157980     42.8550295484964     
SID20157996     61.57452796937223     
SID20158021     52.492216704654815     
SID20158094     28.841662283909603     
SID20158111     36.751928226926175     
SID20158222     29.12212988851203     
SID20158299     46.575176393165826     
SID20158335     37.94998878020615     
SID20158340     31.708755864419725     
SID20158344     43.44464227652725     
SID20158423     55.58370622443036     
SID20158434     39.66088705693888     
SID20158517     44.58438269050633     
SID20158538     60.299103095952326     
SID20158562     38.17827116813757     
SID20158587     26.83893782179713     
SID20158628     39.31010312575251     
SID20158728     39.35469409988316     
SID20158868     38.79061036306778     
SID20158945     32.33787692667358     
SID20158965     40.521578770381     
SID20158967     25.758511719886915     
SID20159004     23.96452911370709     
SID20159012     42.539733109174726     
SID20159087     45.0786996409354     
SID20159175     55.10012836498472     
SID20159232     38.68886231729256     
SID20159242     42.00513995425678     
SID20159301     40.85091318017381     
SID20159307     41.031041098908155     
SID20159481     48.9233768055372     
SID20159502     42.427567090788585     
SID20159508     46.251348094227     
SID20159557     45.03874489950428     
SID20159558     37.87198573791095     
SID20159560     32.22033595154726     
SID20159565     38.559289146465396     
SID20159950     45.74665954991773     
SID20159964     53.382234392420955     
SID20161188     37.882747751586635     
SID20161221     38.4363142773721     
SID20161237     41.645283231045944     
SID20161293     52.53231741391176     
SID20161367     30.18898844000533     
SID20161408     46.77769922522698     
SID20161432     40.428808319348505     
SID20161453     51.61145620975699     
SID20161535     32.929944047648185     
SID20161570     36.61702330310037     
SID20161572     45.46473017293122     
SID20161608     50.41334202362037     
SID20161655     39.75154256818052     
SID20161679     66.56846532064833     
SID20161716     42.101913275552555     
SID20161781     58.21174470133317     
SID20161794     39.34084600531164     
SID20161871     34.85812905647216     
SID20161905     26.186329186051825     
SID20161964     39.335900949719345     
SID20161970     53.64921032157711     
SID20161987     52.845066271343875     
SID20162122     41.068738438144706     
SID20162145     72.11683129015111     
SID20162190     50.427618251048706     
SID20162337     45.090728366712845     
SID20162362     32.4495861641689     
SID20162498     42.58069977235009     
SID20162531     41.15658133418595     
SID20162603     29.784301925575335     
SID20162653     30.869584813871842     
SID20162788     42.103114334370396     
SID20162803     40.836751155166596     
SID20162908     52.076533316920994     
SID20162916     29.16168580174352     
SID20162976     30.399921197090126     
SID20163035     54.06523786714894     
SID20163161     43.52788031388667     
SID20163192     46.175132104720184     
SID20163209     44.958924003941405     
SID20163259     53.57338646351435     
SID20163311     38.05173271424127     
SID20163399     47.80975151422815     
SID20163404     49.15651166559571     
SID20163410     44.06327420260428     
SID20163436     39.592746170814735     
SID20163480     35.562027343342635     
SID20163481     46.928182150992384     
SID20163541     42.57028907812187     
SID20163549     73.28398328211503     
SID20163604     26.96399765564452     
SID20163612     30.648215339985647     
SID20163613     40.91318803172542     
SID20163655     40.70841211141042     
SID20163660     56.38762166929848     
SID20163912     42.196202457981265     
SID20164029     44.83570969778494     
SID20164036     41.515354530988475     
SID20164136     37.11786928342195     
SID20164280     57.74751454242401     
SID20164359     40.89186824873435     
SID20164371     26.7799849269976     
SID20164531     47.95304718235419     
SID20164582     48.86393987956759     
SID20164638     51.24617730782903     
SID20164713     33.050394602822706     
SID20164780     48.379779797000054     
SID20164784     32.826142350053665     
SID20164802     47.694108275627144     
SID20164811     45.7280672845667     
SID20164837     36.013619676235585     
SID20164916     44.663867847984584     
SID20164934     66.86168892682409     
SID20164982     36.948733027804636     
SID20164987     27.309871830496835     
SID20165102     44.35327496732296     
SID20165152     55.15291059665465     
SID20165190     29.146783386012014     
SID20165383     36.24871653280096     
SID20165430     28.796524653372728     
SID20165461     27.331232721205673     
SID20165481     98.38626934266284     
SID20165560     22.045229735562454     
SID20165566     50.96373989032487     
SID20165714     57.42415824162651     
SID20165751     49.485311716330074     
SID20165821     52.590061307385575     
SID20165866     45.77297814985092     
SID20165869     35.506237149097444     
SID20165887     36.54965941031647     
SID20165964     31.744422444960442     
SID20166006     43.05530076494145     
SID20166031     32.44747120075556     
SID20166040     47.613580432547046     
SID20166216     63.17914311857956     
SID20166301     35.116471358871955     
SID20166515     48.678590336920216     
SID20166546     41.63916199291802     
SID20166557     33.43118862493491     
SID20166558     37.69416054554135     
SID20166597     48.043253187076594     
SID20166606     21.97233924190653     
SID20166609     43.87519118786544     
SID20166640     46.58337396480766     
SID20166732     54.841514761146314     
SID20166806     36.89926315776491     
SID20166813     38.56662172081543     
SID20166839     49.2145887458688     
SID20167118     51.053942590073575     
SID20167132     43.93059538468917     
SID20167175     46.8536178319127     
SID20167197     61.01958268388266     
SID20167212     31.01115677455783     
SID20167503     69.45905831167528     
SID20167529     68.00547386846998     
SID20167570     31.50683247467157     
SID20167573     30.74690109678605     
SID20167593     33.294823947102444     
SID20167670     47.571426904242614     
SID20167705     67.79218683437047     
SID20167757     36.17246552908525     
SID20167820     39.360869093642144     
SID20167935     34.76446469438176     
SID20167970     43.580328039965735     
SID20168084     55.18075558294455     
SID20168102     36.17620273452986     
SID20168199     52.51860348868066     
SID20168348     54.757108828929425     
SID20168586     43.09996776301799     
SID20168650     47.46393337505003     
SID20168685     27.85224536819937     
SID20168703     44.22698508627149     
SID20168704     19.155315362115726     
SID20168714     43.87917782927323     
SID20168846     48.57525729819645     
SID20168876     30.855875183677625     
SID20168951     43.06021412597289     
SID20169102     41.66966012755993     
SID20169134     45.946118635467116     
SID20169152     74.1421625362306     
SID20169216     65.48306958116537     
SID20169217     40.54701302869096     
SID20169304     20.033521889447332     
SID20169335     39.31572077711101     
SID20169404     23.16251191074266     
SID20169407     75.37256207563897     
SID20169702     34.73133501473712     
SID20169737     48.421538646223546     
SID20169801     35.4174631341292     
SID20169810     52.31580688933083     
SID20169853     72.03045449627513     
SID20169901     47.399368143786006     
SID20171143     72.90699361922154     
SID20171190     42.27012008412733     
SID20171222     34.553191034213825     
SID20171246     20.676270214082617     
SID20171255     56.370360483951416     
SID20171266     46.36869782064038     
SID20171330     50.03407917368251     
SID20171354     64.82334808924405     
SID20171422     39.79272142421944     
SID20171483     60.42562655016667     
SID20171502     41.03573158335096     
SID20171525     51.495392374730706     
SID20171549     39.609606747143886     
SID20171584     40.2443311434225     
SID20171675     21.709960650628272     
SID20171680     33.09796256916655     
SID20171686     42.417228295362605     
SID20171710     46.49488578151074     
SID20171730     34.70598008975582     
SID20171804     46.169309689334774     
SID20171861     37.70716286582576     
SID20171867     36.73128367663395     
SID20171878     51.711905331961376     
SID20171902     72.1826129715047     
SID20172029     33.8960713133802     
SID20172101     56.12628026830449     
SID20172108     64.69571866625218     
SID20172126     49.0575933862558     
SID20172178     32.730494034600845     
SID20172233     45.20049815378911     
SID20172379     44.03367223292462     
SID20172447     25.86230900671365     
SID20172466     37.53679168422789     
SID20172489     51.72811749567002     
SID20172586     43.29825996638238     
SID20172592     56.404923312668096     
SID20172680     48.2897643276528     
SID20172712     48.91372532951007     
SID20172787     35.47108005757361     
SID20172872     56.31093096960293     
SID20172876     50.38069106630734     
SID20173147     44.012339921236155     
SID20173232     99.1054696516698     
SID20173473     63.06536158710503     
SID20173512     38.30684323612493     
SID20173526     40.70045117461418     
SID20173644     51.39765243940183     
SID20173720     28.7001939439771     
SID20173967     65.35312823254907     
SID20174041     38.6008041607206     
SID20174079     32.16776516810007     
SID20174151     47.67526891985852     
SID20174212     56.289970523572904     
SID20174238     42.789937347477554     
SID20174302     39.517568003680495     
SID20174315     40.92893735009081     
SID20174317     33.665942179978515     
SID20174480     40.1731725777365     
SID20174481     34.97319329196245     
SID20174486     59.90085028725417     
SID20174707     43.87109832959292     
SID20174773     51.665205851549594     
SID20174852     35.95733909216703     
SID20174921     35.733539692340706     
SID20175003     35.350659692258     
SID20175090     48.297232850851316     
SID20175107     39.23147676497542     
SID20175124     57.77451094451636     
SID20175257     32.45971381523244     
SID20175284     39.973964660615714     
SID20175300     54.40050800046626     
SID20175378     46.00064383850612     
SID20175400     36.356258055676754     
SID20175491     46.37575250438096     
SID20175588     46.3287195509321     
SID20175601     39.779427934648155     
SID20175655     51.79365263592956     
SID20175664     52.02907019962776     
SID20175732     65.72594065387547     
SID20175840     23.937189854251784     
SID20175891     37.59744679478801     
SID20175931     28.630369128718343     
SID20175986     49.22989389965546     
SID20176028     73.58126582500138     
SID20176033     44.25235351780315     
SID20176045     44.895686886931045     
SID20176100     36.1967789779214     
SID20176165     36.450064762263324     
SID20176207     31.454709644835205     
SID20176309     43.47787353846851     
SID20176330     36.51053253349056     
SID20176448     49.261663109758494     
SID20176489     36.363963911102836     
SID20176515     41.56288082227291     
SID20176540     48.51013956032118     
SID20176544     64.33486310107513     
SID20176652     37.26659592232147     
SID20176711     86.86832970178095     
SID20176782     38.798404599949265     
SID20176846     54.82378561218852     
SID20176880     36.439955804966715     
SID20176881     61.532814852991486     
SID20176927     38.259830782607324     
SID20176935     46.60767018240239     
SID20176974     40.241266669360876     
SID20177030     92.00292989746622     
SID20177089     62.17150118556317     
SID20177144     28.15342744866321     
SID20177353     31.51433237125294     
SID20177401     45.46461667912753     
SID20177417     41.68850281049713     
SID20177454     26.735805572388553     
SID20177492     32.754290517160975     
SID20177506     39.00307464947222     
SID20177541     62.48329722999178     
SID20177565     49.34325546593049     
SID20177567     29.012512821604368     
SID20177601     56.326277462963034     
SID20177642     32.82128480326556     
SID20177723     32.441316349971174     
SID20177787     55.12470520706633     
SID20177826     51.05853090564136     
SID20177842     34.40899211254311     
SID20177855     46.840125043091504     
SID20177895     43.588662680321434     
SID20177944     49.364667314466196     
SID20178022     40.149313646585156     
SID20178039     56.71030066544655     
SID20178120     31.940951022725386     
SID20178137     48.95298388120904     
SID20178175     53.88994630745567     
SID20178200     46.60908725532867     
SID20178201     38.43235378771925     
SID20178308     36.90671582768607     
SID20178338     84.29644112838373     
SID20178450     51.75638932769817     
SID20178456     41.95986087907776     
SID20178475     56.80123399178486     
SID20178517     46.08020554368455     
SID20178693     50.92485608524801     
SID20178715     68.93533109655725     
SID20178767     45.193385605574406     
