
======================================================================
Điểm Trung Tâm: Centroid {Exam3=70.58526011560694, Exam4=66.54720616570327, Exam5=67.96435452793834, Exam6=63.71146435452794, Exam1=82.32129094412332, Exam2=67.71001926782273, Exam7=65.254816955684}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20184991     44.51757010546153     
SID20185000     41.10382363898413     
SID20185003     41.094247397298     
SID20185063     56.03568184294338     
SID20185072     63.59801812363026     
SID20185092     43.079466563248964     
SID20185106     65.58309399469368     
SID20185210     47.14888885143382     
SID20185238     43.044466500207115     
SID20185240     11.4121626351917     
SID20185278     38.70186207943962     
SID20185345     33.1012969694668     
SID20185383     34.45085872866308     
SID20185447     43.079586423229046     
SID20185475     66.16505156118812     
SID20185527     35.68542746968604     
SID20185533     53.684491285719034     
SID20185540     36.68798122854336     
SID20185551     50.51066181384532     
SID20185573     92.4248803713764     
SID20185627     59.260860767875535     
SID20185631     53.706950556278294     
SID20185649     37.17962697471277     
SID20185714     83.29500169184202     
SID20185731     47.89880975353694     
SID20185803     53.47092059521232     
SID20185879     96.71569636915412     
SID20185932     42.84106430158856     
SID20185946     43.573889118003464     
SID20185950     49.795617192509226     
SID20185967     44.42079522778049     
SID20185993     42.07231491205483     
SID20186010     65.34012641848682     
SID20186109     38.17913724592028     
SID20186115     51.38711531207971     
SID20186201     78.1969389780436     
SID20186286     42.5080997703573     
SID20186317     48.103969715283604     
SID20186471     30.49468681869701     
SID20186498     43.04068100482576     
SID20186543     19.992854228741866     
SID20186575     78.88450596663537     
SID20186591     53.92647555003955     
SID20186610     39.387689275379344     
SID20186644     40.929040968774906     
SID20186760     51.11953685889971     
SID20186867     50.907748936632416     
SID20186870     31.168189627444537     
SID20186948     79.45637110188132     
SID20186953     35.89466234352415     
SID20186960     56.15493629961779     
SID20186988     37.210831045803744     
SID20187004     36.787296114025146     
SID20187041     46.73186711845519     
SID20187063     41.35988648297646     
SID20187084     26.246141544461445     
SID20187217     55.40065245555216     
SID20187248     38.307531183804855     
SID20187303     32.699845741967906     
SID20187311     48.07627381900121     
SID20187366     57.4117391698676     
SID20187368     49.47196152899838     
SID20187408     45.83276671529398     
SID20187427     34.518745984501386     
SID20187441     33.74081023462795     
SID20187462     58.41540109754197     
SID20187471     77.89955536609833     
SID20187499     45.80480603367485     
SID20187574     41.49716678651126     
SID20187593     43.44643358018101     
SID20187595     90.50202587358264     
SID20187615     20.9196600774531     
SID20187703     46.59640366053832     
SID20187704     44.125478814030224     
SID20187728     45.38078760896257     
SID20187760     44.93420245955677     
SID20187788     33.45750154360701     
SID20187807     40.52837970579608     
SID20187850     59.42394574157803     
SID20187854     42.95564621875203     
SID20187906     40.2027483970206     
SID20187946     61.41931857410422     
SID20187995     55.84873167320849     
SID20188040     44.97191630736119     
SID20188071     79.83543704713942     
SID20188081     42.284497238695174     
SID20188086     31.742689364194288     
SID20188181     41.638651872904134     
SID20188197     70.31034346428693     
SID20188203     69.42866539685814     
SID20188258     55.10961218369021     
SID20188274     79.3155382654854     
SID20188285     66.44079443916962     
SID20188319     71.73492947382381     
SID20188321     50.361714493885565     
SID20188416     33.044363214240796     
SID20188426     49.46955510501991     
SID20188470     44.01574775452049     
SID20188472     84.98935131511739     
SID20188476     41.65063066628214     
SID20188490     35.7356255245213     
SID20188500     50.17574327056168     
SID20188508     36.91979247242774     
SID20188545     23.55881406023783     
SID20188558     48.424512207924835     
SID20188598     39.2044517083404     
SID20188659     84.4818464438331     
SID20188660     59.78026260233226     
SID20188708     49.5676712850242     
SID20188743     82.64084930987869     
SID20188775     42.08832805516366     
SID20188791     34.16360594573907     
SID20188802     50.57615767989987     
SID20188865     41.18203913817686     
SID20188938     41.686222966522045     
SID20189034     78.57801005179476     
SID20189040     77.68482259363836     
SID20189048     43.02572237514506     
SID20189074     37.82771802782701     
SID20189087     84.47643717084185     
SID20189096     64.1329920467108     
SID20189105     43.43512176270534     
SID20189106     49.30669579322206     
SID20189169     46.865451665976856     
SID20189254     48.09671174739146     
SID20189294     29.10528384688629     
SID20189312     37.44584068239592     
SID20189367     40.42355985716187     
SID20189376     20.228540556073337     
SID20189419     42.491731744932714     
SID20189443     44.0093212746209     
SID20189447     49.91268271175413     
SID20189495     44.086136452697836     
SID20189510     39.684801481599756     
SID20189542     52.3147382056157     
SID20189632     37.85704673214743     
SID20189684     40.028094593146776     
SID20189686     44.22977534271357     
SID20189720     72.16057859107292     
SID20189757     44.505615275676945     
SID20189800     58.22339062778513     
SID20189847     55.10549984801115     
SID20189867     45.418635906055734     
SID20189877     40.93806725343722     
SID20189887     32.21949326597393     
SID20189908     42.83891484690629     
SID20189909     39.04849277754459     
SID20189915     48.30012837983287     
SID20189926     29.22710534159856     
SID20189949     43.82198699045669     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 48.983718573305495
