
======================================================================
Điểm Trung Tâm: Centroid {Exam3=73.67556373676945, Exam4=71.79291302346985, Exam5=76.69811320754717, Exam6=76.15416474919466, Exam1=74.39576622181316, Exam2=68.1426599171652, Exam7=68.22871606074551}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20151668     43.60526463554827     
SID20151682     40.40373288788054     
SID20151694     39.98307543740425     
SID20151700     36.73075202107087     
SID20151701     56.34266281554683     
SID20151704     52.10554438072801     
SID20151709     38.185069613138786     
SID20151739     41.65672834550723     
SID20151805     29.001758075915195     
SID20151828     86.34873711657612     
SID20151831     32.92967067648987     
SID20151925     39.997204072082674     
SID20151945     35.42210186842422     
SID20151966     46.41764447664284     
SID20151986     45.40637253197109     
SID20152081     42.77673710784342     
SID20152108     64.94996599906777     
SID20152127     39.31297793284486     
SID20152176     38.23435952816719     
SID20152305     43.52987999823082     
SID20152339     76.29980931978207     
SID20152347     50.738350601864056     
SID20152360     46.93709658566936     
SID20152364     50.09620055949909     
SID20152382     48.95232787169272     
SID20152423     35.29793213215448     
SID20152429     56.179844032389695     
SID20152459     33.49563223080436     
SID20152464     41.86997350241507     
SID20152468     49.53521425658024     
SID20152484     65.92868604352637     
SID20152570     65.24644301640838     
SID20152576     33.95281055405324     
SID20152580     55.04021420080358     
SID20152606     41.59843794588512     
SID20152616     47.04626510355302     
SID20152715     32.16036523091005     
SID20152817     90.23586564673259     
SID20152819     41.482124018053824     
SID20152930     42.90976321903156     
SID20152980     48.552009198933554     
SID20152986     74.47287356732541     
SID20152987     81.13564331093538     
SID20152988     42.1845151710683     
SID20152994     41.15998662333257     
SID20153049     51.06787852395487     
SID20153057     73.09280143457812     
SID20153115     47.15396980332867     
SID20153139     40.703965231764435     
SID20153140     49.596524230255746     
SID20153161     69.26225472926535     
SID20153163     30.966330685689375     
SID20153198     50.53483000053384     
SID20153201     44.93381013765271     
SID20153224     44.10167092686285     
SID20153228     46.166386736726736     
SID20153337     54.413552142748436     
SID20153340     39.254116849044095     
SID20153455     29.011246039549945     
SID20153475     33.454924654594286     
SID20153522     33.360214561672684     
SID20153630     73.62277767866479     
SID20153633     39.12094407782211     
SID20153658     34.86667755281074     
SID20153669     73.50987834643232     
SID20153684     56.49964701165543     
SID20153718     42.918582993239866     
SID20153720     51.333220640831165     
SID20153794     64.45202160797902     
SID20153814     38.83879388884998     
SID20153869     34.662089034107154     
SID20153877     45.71601178297177     
SID20153949     55.053877538319135     
SID20154009     57.08065878188394     
SID20154026     34.465576581043564     
SID20154045     44.45343683932723     
SID20154070     50.02154970044784     
SID20154135     24.362040531973477     
SID20154150     75.54418952994946     
SID20154158     83.16813784460291     
SID20154175     33.204838002242255     
SID20154202     46.79996628109784     
SID20154210     52.552223895649554     
SID20154243     69.27156065866328     
SID20154332     41.30164828821972     
SID20154393     17.47461003270885     
SID20154442     33.953436819539085     
SID20154472     47.72903371347191     
SID20154519     35.54561566324444     
SID20154554     79.52374888893591     
SID20154613     59.92094754326718     
SID20154641     33.07379580670743     
SID20154653     80.33205632899951     
SID20154735     38.38713589676377     
SID20154737     82.48421125504159     
SID20154739     68.27988040923373     
SID20154793     62.71488379564458     
SID20154826     45.45058500666124     
SID20154873     41.38096019908389     
SID20154892     55.54328954987498     
SID20154907     78.62155321576986     
SID20155073     28.493160112472705     
SID20155091     24.09178788859146     
SID20155093     41.55215906413575     
SID20155124     54.966220959649775     
SID20155144     32.6266095870595     
SID20155170     47.758110169114325     
SID20155194     41.28718615540679     
SID20155197     51.87375930723776     
SID20155216     57.88796867066511     
SID20155294     60.14691331814521     
SID20155305     31.505711695314844     
SID20155315     35.69470117578435     
SID20155316     44.717676848979224     
SID20155324     27.261456787411774     
SID20155377     84.42610149147713     
SID20155423     40.80435081719827     
SID20155424     24.240440050189694     
SID20155427     47.56783124451641     
SID20155489     65.21389167751919     
SID20155493     31.032611751994843     
SID20155553     27.512836340051734     
SID20155559     73.96567397473262     
SID20155603     81.87727474538991     
SID20155618     61.45736079820931     
SID20155662     55.472661625126726     
SID20155671     60.63610682955585     
SID20155697     34.807261755076034     
SID20155707     57.52109785203926     
SID20155719     70.6939128249212     
SID20155749     58.31081009698852     
SID20155799     79.29224382108026     
SID20155800     74.0639023497628     
SID20155805     77.44309181373967     
SID20155825     49.338047379745774     
SID20155837     76.82713172008141     
SID20155851     79.09563187957673     
SID20155907     65.31692921788206     
SID20155961     72.93683016042816     
SID20156042     73.3624875797406     
SID20156056     73.94598306431597     
SID20156201     96.48537510630301     
SID20156211     50.56854067142229     
SID20156222     46.234923949716574     
SID20156286     54.5055976317571     
SID20156326     49.78467514355028     
SID20156370     41.64815190565031     
SID20156372     58.76726676837939     
SID20156373     33.068854169548494     
SID20156386     61.368990575865894     
SID20156416     44.1939820204975     
SID20156422     37.94283162998573     
SID20156424     87.14671029985506     
SID20156562     45.55854154628318     
SID20156673     49.25342902174783     
SID20156698     30.516352657441768     
SID20156717     42.45713902704079     
SID20156721     49.55252895471027     
SID20156742     41.86631682214371     
SID20156747     77.6886792916731     
SID20156761     81.9302664291782     
SID20156763     41.45292492526489     
SID20156764     80.15847701188258     
SID20156775     75.07600784050727     
SID20156784     34.60667594694101     
SID20156823     89.08740041080802     
SID20156893     33.08718411684323     
SID20156927     57.77339697457965     
SID20156933     58.38180281393312     
SID20156954     46.3744718937679     
SID20156958     46.28570898303885     
SID20156978     31.189323549095604     
SID20156979     73.25328421501752     
SID20157024     25.416886746467068     
SID20157091     61.383353331902     
SID20157178     49.8526494948049     
SID20157181     76.9223932537697     
SID20157191     39.747424357577536     
SID20157247     47.74878472736078     
SID20157271     39.236918206604216     
SID20157305     80.79260251000458     
SID20157316     76.5396911982506     
SID20157335     55.58875121726413     
SID20157389     48.71737525699981     
SID20157467     81.30680776982895     
SID20157492     81.8172022492067     
SID20157547     55.19204208732015     
SID20157567     38.51623701004185     
SID20157694     68.43812934797865     
SID20157698     47.619350888345025     
SID20157709     71.58042255054498     
SID20157805     59.50856787653581     
SID20157846     41.182342394263586     
SID20157854     72.28260591952257     
SID20157903     40.662719670576465     
SID20157912     33.76816684076185     
SID20157919     43.432297037215356     
SID20157980     43.76919363790729     
SID20157994     32.74784777767623     
SID20158019     74.4287105604957     
SID20158021     62.3950776415876     
SID20158064     44.33874797213973     
SID20158094     29.623352962700242     
SID20158106     62.27772550612026     
SID20158126     38.61283858002616     
SID20158222     24.139200472270183     
SID20158224     54.771589367760576     
SID20158240     29.754338902470572     
SID20158274     52.09597091278436     
SID20158291     39.30283895736713     
SID20158318     44.418559311937436     
SID20158325     68.11181859983107     
SID20158388     41.70446451299066     
SID20158404     83.00431793171498     
SID20158411     42.14111459050556     
SID20158423     52.14391388467129     
SID20158455     72.62723717891514     
SID20158457     50.93097946183906     
SID20158469     26.20715962713901     
SID20158478     45.61633975518396     
SID20158488     38.795534098992775     
SID20158517     52.41748619013217     
SID20158543     43.57531325557365     
SID20158628     43.65671512915456     
SID20158648     55.81068201211974     
SID20158659     45.93846487123824     
SID20158673     84.23067558944629     
SID20158712     79.15063174809988     
SID20158728     59.08207239853575     
SID20158762     38.459268547763976     
SID20158776     41.476250689411394     
SID20158855     68.48144485801552     
SID20158871     36.93404720169221     
SID20159019     40.43822708338004     
SID20159020     43.591650389089196     
SID20159087     44.184289342636696     
SID20159239     44.697986430430866     
SID20159301     21.548129816527055     
SID20159475     72.18335067639765     
SID20159481     43.93956307898015     
SID20159557     47.218397501651026     
SID20159646     76.25623431310662     
SID20159742     46.04543588570538     
SID20159750     30.647883075116532     
SID20159821     51.8461824761528     
SID20159915     49.89862046052267     
SID20159925     30.143297346111613     
SID20159972     83.39853609779826     
SID20159982     29.462126820986718     
SID20161152     52.54601550537854     
SID20161262     33.89138039822325     
SID20161269     41.3765702060525     
SID20161293     52.15407264525582     
SID20161432     32.20853834517034     
SID20161440     45.68708513268948     
SID20161453     53.039565718807694     
SID20161511     68.69488885799305     
SID20161535     35.39397980228874     
SID20161570     38.11142968119221     
SID20161581     46.74437247289949     
SID20161660     69.81564791107799     
SID20161661     50.00932990157663     
SID20161666     63.760572444641646     
SID20161679     74.89906470530613     
SID20161696     50.30271574042576     
SID20161700     37.68952790117857     
SID20161716     31.08958799698028     
SID20161725     39.84563047525059     
SID20161752     43.01807982024544     
SID20161794     49.92646990091831     
SID20161812     76.33469280136234     
SID20161871     32.8292449296085     
SID20161893     74.12917629583029     
SID20161905     37.88875323304615     
SID20161915     63.067014084544105     
SID20161919     83.92027347168236     
SID20161957     44.687424226611014     
SID20162004     42.47663817263501     
SID20162024     45.925423229763666     
SID20162069     45.44550530088584     
SID20162125     73.35620183845828     
SID20162145     67.67256347706281     
SID20162159     75.0267098857552     
SID20162180     40.1616557627811     
SID20162337     58.3853824411045     
SID20162369     29.070783906900633     
SID20162407     36.37874418670954     
SID20162433     69.13895813244311     
SID20162445     44.94930210884574     
SID20162474     32.83642441828512     
SID20162498     39.589263038374625     
SID20162548     35.58444378911476     
SID20162572     75.63221525014708     
SID20162685     53.96784653801537     
SID20162716     35.755955626237025     
SID20162745     78.93622110204278     
SID20162783     35.315466383790046     
SID20162788     41.741668103497766     
SID20162792     64.30858475786515     
SID20162808     26.095602403681827     
SID20162825     28.264458499399286     
SID20162850     42.85822402282474     
SID20162851     73.63259687562449     
SID20162857     70.5903497352623     
SID20162867     42.6288044954228     
SID20162965     51.859117531340544     
SID20162967     88.09911657260945     
SID20162976     27.59450617437981     
SID20163035     56.08444772372895     
SID20163049     79.44820272867037     
SID20163082     74.87977340250868     
SID20163102     47.62705616970092     
SID20163157     53.776798089940094     
SID20163180     47.76046350579699     
SID20163199     54.01792963827114     
SID20163227     42.08251344052588     
SID20163252     43.903350198068075     
SID20163259     39.89286872536383     
SID20163318     41.31319376160978     
SID20163387     29.97143075750423     
SID20163404     53.07854198378598     
SID20163480     45.02676296827884     
SID20163525     83.48399285266562     
SID20163549     78.88918141004744     
SID20163613     42.67602276742806     
SID20163645     25.30052474348815     
SID20163660     67.40134703900603     
SID20163695     46.355223117298706     
SID20163696     43.434227346083446     
SID20163751     68.11094446876423     
SID20163762     66.56576538241809     
SID20163798     81.85829205880314     
SID20163839     36.539263366448495     
SID20163912     37.0399922211356     
SID20163951     78.11792751006901     
SID20163997     46.201549086129866     
SID20164001     44.627837627421535     
SID20164028     54.135971678488474     
SID20164182     79.13755134098638     
SID20164205     43.40867877650853     
SID20164252     43.2613482894321     
SID20164260     54.344384972647106     
SID20164280     50.40784961895474     
SID20164359     55.799044079787706     
SID20164413     69.10024875010389     
SID20164462     38.33780469960801     
SID20164501     77.62780722840566     
SID20164522     41.1709963285698     
SID20164542     31.49682084941715     
SID20164614     52.27569594990361     
SID20164638     50.83852074383172     
SID20164645     24.13026420734488     
SID20164653     50.86583169664446     
SID20164674     48.63571187585632     
SID20164713     30.591911242390857     
SID20164748     37.0848084321786     
SID20164779     44.57216522865705     
SID20164780     53.159734560485724     
SID20164802     44.5463828138456     
SID20164811     57.75100449952467     
SID20164814     75.39626319449249     
SID20164821     37.3174116638897     
SID20164837     30.43032642196955     
SID20164842     36.598573140780466     
SID20164851     46.00110837245025     
SID20164856     75.05139529044018     
SID20164863     79.07195549917515     
SID20164926     26.479638031951012     
SID20164934     55.38755450325589     
SID20164962     51.036235698177855     
SID20165001     50.503406554009054     
SID20165036     26.789397862523167     
SID20165054     47.58162293871197     
SID20165071     68.67328856270385     
SID20165102     51.63673377800555     
SID20165108     59.829038761698605     
SID20165112     24.35874853230628     
SID20165138     33.91537468141356     
SID20165152     50.96560823744523     
SID20165194     49.3310896543735     
SID20165207     29.315187562041604     
SID20165267     47.81344013730509     
SID20165272     45.38495961864743     
SID20165299     32.542540110076     
SID20165316     37.112827914283876     
SID20165333     82.91430029766362     
SID20165383     45.08769533254447     
SID20165392     41.27370518158198     
SID20165401     37.42019328895962     
SID20165403     33.53248588166402     
SID20165430     26.188050722715424     
SID20165443     48.01961327900039     
SID20165481     89.16309221881691     
SID20165560     27.000335773518326     
SID20165566     57.26178848995758     
SID20165580     40.97432623159334     
SID20165627     59.975378935191344     
SID20165663     36.38148292142523     
SID20165684     38.54029975745228     
SID20165714     58.04218646926593     
SID20165724     73.35191165571199     
SID20165794     57.411529726105385     
SID20165835     51.12483141338237     
SID20165853     42.40401816369627     
SID20165867     78.34472940281219     
SID20165869     33.85279983322782     
SID20165883     55.977081781190954     
SID20165889     45.13355262941299     
SID20165890     47.48642989046224     
SID20165891     44.176753707031544     
SID20165903     18.536978986958143     
SID20165914     84.42486376390941     
SID20165922     71.08874643309093     
SID20165947     36.88771380248587     
SID20165949     47.981136463255815     
SID20166006     51.702249734706896     
SID20166040     56.949700926777844     
SID20166069     44.00802040205585     
SID20166121     32.60448057788893     
SID20166177     46.90867685411208     
SID20166179     53.05934368283162     
SID20166216     71.3207370720465     
SID20166254     43.745048982685546     
SID20166276     45.688840396129564     
SID20166360     49.48868474743466     
SID20166396     53.26135065238687     
SID20166410     53.460378380147944     
SID20166480     71.84879257565977     
SID20166492     82.51385186956036     
SID20166498     81.1866571298311     
SID20166532     67.01799619158443     
SID20166557     35.82638238808945     
SID20166558     38.45200133267236     
SID20166593     52.779855533231014     
SID20166621     48.603073103609525     
SID20166638     59.6349661607255     
SID20166652     61.15715789483172     
SID20166740     53.17365259166072     
SID20166754     51.995360604089655     
SID20166780     79.36600943650527     
SID20166842     40.18591246694946     
SID20166850     43.661891630212494     
SID20167059     31.064017357870384     
SID20167074     39.68513564213912     
SID20167171     70.7112702862244     
SID20167175     49.687638183574734     
SID20167197     81.19112445836352     
SID20167238     51.741975065169086     
SID20167264     44.23946109562109     
SID20167287     32.9851751106951     
SID20167289     24.475020681309633     
SID20167409     78.49306663501253     
SID20167493     49.58669914529244     
SID20167503     75.35036770428333     
SID20167514     64.50406113920403     
SID20167529     69.9544976440487     
SID20167573     28.2636631877682     
SID20167595     51.24445170500081     
SID20167637     46.75193607519856     
SID20167640     50.01856183452818     
SID20167680     33.57925143630313     
SID20167688     39.76397440443805     
SID20167705     72.34527145565279     
SID20167733     75.57002435792555     
SID20167769     51.20672517320497     
SID20167870     43.57309639784179     
SID20167878     77.24334622014327     
SID20167956     75.61543300834478     
SID20167961     42.48025661829986     
SID20167975     74.99918122306808     
SID20168009     39.54054047271266     
SID20168034     36.16070386058854     
SID20168039     46.57549721814294     
SID20168084     57.02503045032823     
SID20168130     70.8834369318757     
SID20168160     70.67731613786269     
SID20168183     46.195223679656266     
SID20168235     101.3373330511235     
SID20168295     50.14108797148445     
SID20168333     75.87259035141507     
SID20168348     63.43642278510783     
SID20168359     71.72867164540244     
SID20168373     30.536871375661878     
SID20168442     25.844166199288374     
SID20168458     71.70984062493665     
SID20168502     42.79044025344001     
SID20168519     46.9760146980681     
SID20168545     36.08692291559068     
SID20168562     49.06346378087038     
SID20168688     56.91813654688827     
SID20168714     54.64358083559714     
SID20168784     30.846165606307924     
SID20168911     51.74911346367603     
SID20168953     57.10801645820304     
SID20169047     75.24859507122902     
SID20169152     76.39036030598758     
SID20169169     54.597521324680066     
SID20169207     41.3821493812403     
SID20169216     81.00027693380414     
SID20169225     92.27857424302252     
SID20169310     36.216976788557375     
SID20169346     63.233841725899815     
SID20169361     41.115223838320524     
SID20169371     35.91519853024873     
SID20169407     82.32586410733893     
SID20169421     63.75597961177425     
SID20169434     38.48672938097098     
SID20169542     88.56316898014077     
SID20169543     39.49263466313782     
SID20169603     52.64145350985285     
SID20169650     46.584118541526536     
SID20169699     51.675098676787826     
SID20169713     44.12126945860132     
SID20169727     68.36249889087206     
SID20169737     60.93883676019664     
SID20169778     71.70499441620376     
SID20169779     60.491877310781256     
SID20169853     76.0620783312702     
SID20169866     57.251750784135076     
SID20169901     67.5767681230978     
SID20169927     27.3665972870408     
SID20169943     31.3110821754561     
SID20171143     74.71744200100225     
SID20171190     32.7211593310845     
SID20171209     77.98644555048273     
SID20171222     27.182988268442745     
SID20171252     34.39197472262058     
SID20171308     76.41034361013608     
SID20171328     38.11031379648364     
SID20171330     69.77376148427159     
SID20171352     28.252956544597644     
SID20171354     69.54862213934767     
SID20171362     31.855077411821025     
SID20171381     46.214341907922574     
SID20171385     28.720844428136797     
SID20171417     24.42554890467441     
SID20171422     48.40858557527927     
SID20171438     104.47444659310229     
SID20171468     23.616697208686215     
SID20171476     75.01034292829571     
SID20171483     50.575220046916584     
SID20171484     43.896444505981286     
SID20171488     51.164577596766264     
SID20171493     55.196742143937826     
SID20171498     83.46322101317972     
SID20171502     49.384177523979425     
SID20171549     40.20781258208503     
SID20171608     65.69523436593778     
SID20171622     76.16534040910511     
SID20171645     57.45909763492667     
SID20171675     27.993119327713607     
SID20171679     75.89559979800713     
SID20171686     47.28952116822666     
SID20171691     80.59795458044216     
SID20171723     44.58989476456309     
SID20171730     51.16578874083776     
SID20171741     75.99354806132928     
SID20171878     40.5308625269735     
SID20171902     79.38201407506745     
SID20171918     80.83874504551643     
SID20171923     71.76393156933757     
SID20171928     28.935024258587834     
SID20171937     74.40830120777085     
SID20171963     45.037474912161045     
SID20171970     33.975527654355076     
SID20171977     40.602807762830665     
SID20172003     37.586739255337264     
SID20172011     31.790339181850065     
SID20172029     31.09234320929871     
SID20172101     61.63398727201387     
SID20172113     63.14570628156501     
SID20172115     60.18377003499481     
SID20172141     35.4917018785392     
SID20172162     87.25702541487485     
SID20172186     35.15547696734214     
SID20172233     41.39440624303278     
SID20172235     83.12635803650069     
SID20172241     68.87582750329948     
SID20172249     75.75979597354528     
SID20172281     71.9513971447448     
SID20172330     34.12969193910827     
SID20172379     47.79840618373519     
SID20172427     69.03755051398792     
SID20172447     43.803950211350305     
SID20172513     40.95433432553852     
SID20172625     55.0545617196942     
SID20172712     59.936285759085564     
SID20172757     52.77170532391419     
SID20172801     73.98299468444162     
SID20172815     44.665367407119675     
SID20172823     36.54624598273711     
SID20172876     53.86265692578756     
SID20172920     82.56914273727662     
SID20172981     30.462073755278723     
SID20173036     64.89615896965842     
SID20173041     105.19889120259083     
SID20173139     74.02061158006673     
SID20173183     16.93909906709109     
SID20173197     37.52701614993178     
SID20173232     101.26413570099899     
SID20173236     41.616543854640454     
SID20173256     46.175216016463416     
SID20173300     46.32832171708902     
SID20173309     43.951632016491835     
SID20173344     66.53433433841509     
SID20173433     45.99404212222026     
SID20173473     80.30015776590372     
SID20173489     78.53434848077306     
SID20173526     49.05343284669843     
SID20173534     48.24558633593885     
SID20173535     50.45031629017045     
SID20173543     42.323781229004624     
SID20173574     51.09167804703219     
SID20173600     78.06094701587456     
SID20173715     78.06991229661918     
SID20173716     61.948249112398045     
SID20173718     26.49619800185397     
SID20173853     51.47752429301922     
SID20173903     57.65000953758344     
SID20173967     69.02103965893905     
SID20173995     60.600106694598374     
SID20174037     59.210191753277485     
SID20174079     40.77295285772347     
SID20174108     92.31146049218961     
SID20174121     29.288109268428865     
SID20174151     47.609156058800444     
SID20174167     46.58806999157708     
SID20174192     55.327402004460424     
SID20174294     59.44802729799122     
SID20174317     23.751419284560058     
SID20174384     79.23029572122198     
SID20174457     38.74843190555087     
SID20174460     100.05509978082101     
SID20174481     30.72205034378781     
SID20174486     69.9027437768561     
SID20174509     39.76851185655456     
SID20174511     51.88447446793188     
SID20174588     68.63728181601097     
SID20174632     78.5368007209626     
SID20174650     34.495776460432495     
SID20174694     74.63578574258945     
SID20174696     53.7044579170993     
SID20174717     98.43406933331458     
SID20174852     47.39045592656491     
SID20174916     78.78161613443025     
SID20174997     57.670861073313375     
SID20175100     81.90886322180626     
SID20175107     34.906347929959665     
SID20175124     61.109486057372635     
SID20175127     29.501300968893176     
SID20175212     42.05702491284219     
SID20175222     26.403448045648478     
SID20175300     63.65785025108767     
SID20175323     39.36932832556563     
SID20175378     40.5111916573828     
SID20175389     62.45802403332672     
SID20175448     100.83432583577455     
SID20175456     51.40107372182381     
SID20175603     36.11448857427105     
SID20175620     75.60522848432548     
SID20175653     76.93159387886749     
SID20175655     54.29592335973874     
SID20175664     41.443265506226105     
SID20175732     82.88903943521542     
SID20175735     55.79652892233233     
SID20175781     63.24209422387894     
SID20175840     37.894204626517954     
SID20175891     45.909056417724855     
SID20175952     84.9509394727447     
SID20175994     82.21423812721113     
SID20176016     31.90852894396019     
SID20176028     67.87656693177766     
SID20176090     54.161855477336275     
SID20176100     35.822922848150675     
SID20176117     30.819860778327527     
SID20176148     28.38955968443204     
SID20176153     49.449692424219656     
SID20176240     43.395884851454426     
SID20176280     36.53635354913879     
SID20176309     40.83081476574248     
SID20176364     44.55966446113355     
SID20176419     42.15192568616086     
SID20176439     64.21820641124593     
SID20176465     59.15306383069528     
SID20176480     38.31762635018486     
SID20176489     42.73717926516109     
SID20176492     39.94272817509908     
SID20176515     46.18122843437324     
SID20176544     61.38453110696324     
SID20176566     48.1407909194661     
SID20176569     38.31688114880221     
SID20176664     73.53518861200746     
SID20176695     61.70257435721792     
SID20176711     80.74349920632623     
SID20176759     55.439850853189746     
SID20176777     22.5538890919217     
SID20176819     63.658241542866065     
SID20176880     37.61969835311295     
SID20176914     55.95291722490892     
SID20176918     51.95166604204075     
SID20176919     27.345677064546354     
SID20176974     42.93067007652346     
SID20177030     84.61503075443575     
SID20177033     46.75586034885587     
SID20177147     80.4526752550718     
SID20177178     42.43992140622521     
SID20177337     30.001962725173243     
SID20177368     78.58095888366297     
SID20177394     31.4350556677628     
SID20177401     56.85451710173782     
SID20177417     38.17238705003658     
SID20177439     47.50616667190094     
SID20177480     69.58895914700416     
SID20177485     32.33927305085042     
SID20177490     65.27273301323919     
SID20177492     19.66045066162248     
SID20177493     82.79899919667037     
SID20177506     48.97945018214463     
SID20177541     75.78065105800155     
SID20177565     54.054840549239934     
SID20177601     72.07660062659144     
SID20177616     45.828871321308384     
SID20177628     78.8606744912472     
SID20177645     73.24450076636859     
SID20177676     39.90198992743958     
SID20177726     72.1647224894542     
SID20177787     68.87896760300109     
SID20177799     61.344662238068125     
SID20177842     36.521651271418676     
SID20177893     29.45855920194578     
SID20177895     44.932011857899354     
SID20177944     47.155155119684096     
SID20177977     27.115430375461955     
SID20178022     29.676013251486754     
SID20178026     31.98839633442075     
SID20178039     61.858458772234     
SID20178116     40.94166377879988     
SID20178137     53.359266557070406     
SID20178175     57.72353056782344     
SID20178191     85.99185388062547     
SID20178200     44.64666089108523     
SID20178227     32.890608529679106     
SID20178246     57.4476350129207     
SID20178308     38.883271156991825     
SID20178338     86.37859193832965     
SID20178412     43.08007636947014     
SID20178427     21.671016489727553     
SID20178450     48.72576722748484     
SID20178456     37.79239064215117     
SID20178473     48.02133388977706     
SID20178475     58.18403077189227     
SID20178494     32.44475485039041     
SID20178502     77.50253335364383     
SID20178517     43.674468527293406     
SID20178577     78.89813728009759     
SID20178589     55.866769158058254     
SID20178627     50.1406396597758     
SID20178639     73.68740354853585     
SID20178651     41.11396782840064     
SID20178663     38.51760927456185     
SID20178674     55.79459075829093     
SID20178689     81.86695280620489     
SID20178693     57.75539112127695     
SID20178709     24.001896506160797     
SID20178715     84.89584729334115     
SID20178759     80.25743756799837     
SID20178762     46.352313485074056     
SID20178787     79.44460859873644     
SID20178788     44.72032603639339     
SID20178797     43.426085896117485     
SID20178804     61.75820961694494     
SID20178945     42.6976986033921     
SID20178998     56.72853138263396     
SID20179028     33.68804646356893     
SID20179054     42.83372188954259     
SID20179058     67.85398090632079     
SID20179074     41.733225579889364     
SID20179119     49.542364047413265     
SID20179126     74.01338030931329     
SID20179139     68.45781596630627     
SID20179176     51.918069423003146     
SID20179280     70.94660188481916     
SID20179287     22.600576411199256     
SID20179288     72.31910790946445     
SID20179304     58.042458613247796     
SID20179314     44.275028584791116     
SID20179369     77.01448414796889     
SID20179428     39.392669481998425     
SID20179441     54.91965768438009     
SID20179449     52.31288384294407     
SID20179451     39.841239046038204     
SID20179501     54.00272170967721     
SID20179525     56.816281300571106     
SID20179698     60.441107599855535     
SID20179743     68.26961169934224     
SID20179799     99.1422381277094     
SID20179806     42.833268014151834     
SID20179823     37.500667025894174     
SID20179830     41.02307862654118     
SID20179850     40.996086742975024     
SID20179851     42.52026780736538     
SID20179855     29.404972313663247     
SID20179878     51.68513800240306     
SID20179902     38.52664607152618     
SID20179935     43.54398793431956     
SID20179941     52.61105736126292     
SID20179998     33.51532397452308     
SID20181163     35.67609317154555     
SID20181171     53.51483053252866     
SID20181179     43.9169369860873     
SID20181215     49.71982159281886     
SID20181256     80.01485981781148     
SID20181317     78.1967245535942     
SID20181368     77.77471533689143     
SID20181377     45.23234096243827     
SID20181450     40.44926802509641     
SID20181457     72.16952940915654     
SID20181505     45.82827477199804     
SID20181576     49.23707030059291     
SID20181596     23.745893615443862     
SID20181602     52.743883828705236     
SID20181749     74.75525821010943     
SID20181758     51.39322499495557     
SID20181783     52.20629146198025     
SID20181842     50.56899720359086     
SID20181881     37.22196927904696     
SID20181882     90.22508590753719     
SID20181909     47.13190717340577     
SID20181913     86.25113747142592     
SID20181931     46.88046020092652     
SID20182015     68.76957953858906     
SID20182025     47.71129919766797     
SID20182083     76.84868535316468     
SID20182166     61.05511048097326     
SID20182196     49.392148698197936     
SID20182236     24.131623739918908     
SID20182270     43.061443040366164     
SID20182309     29.14258579557341     
SID20182312     76.08776925406694     
SID20182327     31.652865835510656     
SID20182432     35.977141428888935     
SID20182443     36.61369254557617     
SID20182445     55.92910069384474     
SID20182493     76.42879549442357     
SID20182506     55.25694892099728     
SID20182516     47.92057425432741     
SID20182665     78.35011867665419     
SID20182750     35.84608183152696     
SID20182760     42.953179213461375     
SID20182761     66.87297694594572     
SID20182774     73.77191313175815     
SID20182778     43.29755089113823     
SID20182788     42.42325531094938     
SID20182891     43.60013714821599     
SID20182898     39.740255116426965     
SID20182953     61.23369098752448     
SID20182958     37.97992887052733     
SID20182981     65.75253620710346     
SID20183012     79.94192091747031     
SID20183111     77.11372928917359     
SID20183126     43.98845428077157     
SID20183143     26.50541388883746     
SID20183147     54.06764048783353     
SID20183205     55.260917864100435     
SID20183377     82.80232299424702     
SID20183417     80.79552760726273     
SID20183519     48.61752083733558     
SID20183535     82.19979750738163     
SID20183555     40.3941684995763     
SID20183614     76.27428539848275     
SID20183627     47.31053436235814     
SID20183652     48.3518760297968     
SID20183655     56.63684835138688     
SID20183690     39.92964533522922     
SID20183692     52.521024229109564     
SID20183704     66.5808411733293     
SID20183731     45.44518445830047     
SID20183770     68.6169118098281     
SID20183803     24.181571227833135     
SID20183828     42.890560137327064     
SID20183927     37.48480328028563     
SID20183932     41.02980161223789     
SID20183940     75.21004950284585     
SID20183954     56.97931796917784     
SID20184008     44.25176400901398     
SID20184041     48.79964895571567     
SID20184134     42.32050829425027     
SID20184178     52.15138169837112     
SID20184196     79.09736776614501     
SID20184199     41.5500535892303     
SID20184223     28.950389596059956     
SID20184250     39.232427671142574     
SID20184301     21.41052541317928     
SID20184311     30.89068490302923     
SID20184316     60.08829997673552     
SID20184351     75.74630646802109     
SID20184366     112.45769785232501     
SID20184380     33.31791928514568     
SID20184391     31.486943475097686     
SID20184415     33.30349272418734     
SID20184519     49.123692943751124     
SID20184555     48.79141911266085     
SID20184583     76.78846076468353     
SID20184626     33.31996147921383     
SID20184631     48.21050341762329     
SID20184655     63.39955960899259     
SID20184688     41.06598907533716     
SID20184715     37.45704583320768     
SID20184750     48.053647148793154     
SID20184757     31.299671047838565     
SID20184763     44.78777989444233     
SID20184796     46.298727869744     
SID20184803     46.47424354336164     
SID20184817     49.1125362626741     
SID20184838     31.076883504999998     
SID20184869     42.08695971503849     
SID20184875     58.6416918457058     
SID20184930     54.81479834225363     
SID20184935     79.59554444611672     
SID20184938     21.064355550896693     
SID20184955     25.751049537753918     
SID20185000     61.04141695511002     
SID20185001     37.15873347298737     
SID20185016     44.95910011914244     
