
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.90177638453501, Exam4=75.87251828631139, Exam5=72.17345872518287, Exam6=74.35841170323928, Exam1=50.63009404388715, Exam2=74.55381400208987, Exam7=79.34691745036572}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20182898     40.88321713862667     
SID20182951     46.07115314841275     
SID20182953     48.801019074735365     
SID20183012     41.69724943503925     
SID20183070     42.77927724452243     
SID20183143     42.07184324559969     
SID20183262     50.25552807878588     
SID20183274     39.61466407007867     
SID20183417     66.29736599573012     
SID20183575     44.04184362434792     
SID20183587     56.12778265334127     
SID20183612     41.9285059537134     
SID20183637     28.02370399466705     
SID20183685     62.15512829065939     
SID20183692     29.018529651892496     
SID20183704     50.809762030223744     
SID20183763     37.001818527149524     
SID20183770     37.772159881254666     
SID20183798     38.78611935546234     
SID20183828     34.692724868489314     
SID20183954     46.78395224319528     
SID20183970     28.804069600287566     
SID20184080     42.31179035456885     
SID20184140     39.41553115335934     
SID20184182     47.20021607903961     
SID20184223     48.54782401082934     
SID20184276     50.1212518579932     
SID20184303     59.24812856092412     
SID20184308     56.27889631549635     
SID20184316     41.05217688276042     
SID20184366     31.266987041817334     
SID20184391     43.10943781254598     
SID20184405     35.89183529792841     
SID20184507     23.615558787038605     
SID20184519     67.53983855599193     
SID20184631     67.16376194519381     
SID20184687     44.912817121591345     
SID20184688     27.76121489652014     
SID20184775     27.25517303961192     
SID20184838     67.27379647586216     
SID20184842     43.518567432813214     
SID20184930     51.38353249556827     
SID20184995     39.705968125907404     
SID20185001     34.63861761714268     
SID20185004     69.9624586931332     
SID20185092     34.56083417243321     
SID20185210     38.3108910416248     
SID20185219     47.03772915784448     
SID20185254     35.122022520361526     
SID20185474     37.587936349489     
SID20185475     64.72489509525586     
SID20185724     53.59974497567544     
SID20185780     48.31030845161492     
SID20185816     43.744787264150894     
SID20186036     28.262858968226656     
SID20186084     48.34039147395162     
SID20186141     40.671249240771395     
SID20186174     37.08541472844437     
SID20186236     28.08629926889913     
SID20186285     42.2265489870212     
SID20186286     43.88636948530728     
SID20186288     34.08856743527084     
SID20186297     43.934228138876264     
SID20186342     72.74396918323039     
SID20186471     30.367421200755906     
SID20186498     42.12327733630139     
SID20186543     27.929938047788443     
SID20186575     75.42897958436554     
SID20186610     45.72901787607246     
SID20186613     37.0797405152099     
SID20186644     38.31935045051618     
SID20186661     37.18801691333227     
SID20186758     48.761370340059585     
SID20186808     50.752411400299245     
SID20186862     60.19849061653886     
SID20186867     34.082721686625405     
SID20186869     48.47835099098305     
SID20186948     78.13833229530195     
SID20187237     55.18609839766251     
SID20187368     43.68138474757808     
SID20187441     34.19046536417372     
SID20187662     30.598626003746784     
SID20187674     45.662168344120225     
SID20187704     42.54257896391086     
SID20187793     31.681475199384234     
SID20187805     26.134484904095533     
SID20187807     45.13110709076976     
SID20187828     37.58912376939306     
SID20187847     34.753857948850204     
SID20187867     41.893451135797285     
SID20187967     40.37439864995962     
SID20187973     32.03627119507571     
SID20187995     51.12305832902942     
SID20188020     22.236833485830978     
SID20188220     44.66656054185464     
SID20188224     38.73154333250347     
SID20188258     55.07944831230946     
SID20188319     66.6127374060739     
SID20188416     30.86797215607327     
SID20188508     40.04314403356633     
SID20188660     59.77146197618845     
SID20188686     37.09078723620948     
SID20188687     57.82757391063969     
SID20188743     82.55239301426697     
SID20188778     41.867797531892926     
SID20188810     31.07856819572175     
SID20188910     39.4010906600077     
SID20188962     43.94642949897343     
SID20188974     50.78013738928501     
SID20189015     28.409178787027635     
SID20189034     67.87247085630298     
SID20189040     66.1069290825255     
SID20189105     38.00765673785913     
SID20189106     45.40142870447468     
SID20189126     35.711600654232974     
SID20189138     42.42819319160556     
SID20189161     34.584901991035     
SID20189169     51.22365199111189     
SID20189170     58.444307890455164     
SID20189190     52.20919290747973     
SID20189227     48.81151405985657     
SID20189376     28.573778591354206     
SID20189575     47.09778683090365     
SID20189686     44.86930642802546     
SID20189800     58.85763939927516     
SID20189921     29.45005380124694     
SID20189926     32.49757016064219     
SID20189982     43.83632530189907     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=74.74973600844773, Exam4=73.80253431890179, Exam5=63.234424498416054, Exam6=49.02745512143611, Exam1=74.48680042238648, Exam2=55.70010559662091, Exam7=69.19324181626187}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131171     68.90793900600079     
SID20131177     34.27365095702215     
SID20131189     50.25601765391533     
SID20131191     41.80290081255199     
SID20131384     63.616483413984774     
SID20131443     45.09965432752592     
SID20131675     37.70155889009386     
SID20131804     39.12617262585601     
SID20131830     43.15344228167666     
SID20131946     63.07682032138433     
SID20131983     41.90888622276618     
SID20132193     65.1125412129479     
SID20132211     35.261475293755176     
SID20132217     45.73775094651037     
SID20132513     73.22270741858954     
SID20132654     48.83221216642085     
SID20132672     47.34446489123303     
SID20132735     23.588426792401176     
SID20132775     55.87499193121586     
SID20132838     33.70411258042598     
SID20132852     65.51075379432736     
SID20132884     54.26567426426834     
SID20132894     52.13494737790539     
SID20132911     55.52360859948677     
SID20133005     30.940842539287736     
SID20133120     29.546250733295185     
SID20133276     55.28168190029374     
SID20133308     39.92131837767173     
SID20133314     42.6943032508041     
SID20133342     38.49108761443562     
SID20133350     32.20876239231473     
SID20133385     49.496183366752746     
SID20133390     37.05650730807072     
SID20133506     25.47216098396555     
SID20133549     80.79536605070227     
SID20133680     70.38784501194343     
SID20133690     36.664521851448974     
SID20133758     70.28361569108603     
SID20133809     47.63158224561212     
SID20133819     46.053512592981164     
SID20133848     32.125413280374666     
SID20133854     71.60065350867917     
SID20133920     59.16570561737183     
SID20133955     58.073060918223014     
SID20134007     32.716760588711004     
SID20134103     80.74231857879904     
SID20134161     41.822637309582156     
SID20134168     74.37137428165882     
SID20134173     63.62817629282168     
SID20134227     63.518931342050614     
SID20134240     52.80689395909396     
SID20134275     34.36380525944415     
SID20134382     42.454770553416196     
SID20134384     44.651920746768994     
SID20134445     42.24004844564476     
SID20134645     52.873331358362286     
SID20134723     46.03787228187993     
SID20134761     36.817523474881746     
SID20134816     40.34615195779262     
SID20134852     44.319099967628865     
SID20134889     32.20076184400854     
SID20134891     43.5775770278426     
SID20134923     37.73824625200828     
SID20134974     27.29037301544053     
SID20134991     46.20264284529614     
SID20135002     54.50790651093355     
SID20135020     33.486414572268465     
SID20135023     33.51932007589647     
SID20135073     59.9704779797631     
SID20135098     48.84181244650945     
SID20135146     44.91063451902689     
SID20135261     61.95357923407837     
SID20135282     44.003479066854965     
SID20135297     45.59196402563399     
SID20135373     35.82243760381802     
SID20135406     101.66709625751007     
SID20135672     38.05878217594147     
SID20135731     45.91798555054302     
SID20135945     50.62556861352043     
SID20136023     27.818064504091137     
SID20136041     30.721024637554486     
SID20136079     44.70632723454645     
SID20136119     38.11715590678561     
SID20136129     40.817257554031336     
SID20136173     72.79916206117132     
SID20136179     50.771741541461125     
SID20136266     44.4534323572414     
SID20136282     39.35690725740298     
SID20136303     30.635954592761447     
SID20136416     34.243675264888296     
SID20136447     37.71739440265839     
SID20136475     45.83890048017155     
SID20136513     78.2998254415636     
SID20136616     39.110151526913114     
SID20136677     64.63011435956736     
SID20136701     32.76188359774272     
SID20136775     42.37764476834157     
SID20136794     42.42555991480008     
SID20136798     54.924599780166176     
SID20136800     39.702429884461026     
SID20136940     39.627062193086246     
SID20136943     45.97963305346836     
SID20137042     47.855190564536834     
SID20137092     41.550924760412165     
SID20137187     30.7535240720281     
SID20137236     41.84852181647136     
SID20137312     35.97432416211064     
SID20137396     40.81962464364891     
SID20137424     42.431134876950445     
SID20137438     21.745089942757446     
SID20137461     47.59484437593872     
SID20137473     48.517166678298345     
SID20137561     47.119094018199334     
SID20137811     55.84076530340852     
SID20137868     72.03107055001054     
SID20137917     22.21218457486764     
SID20137928     40.38451592742605     
SID20137984     36.773787537024106     
SID20137992     48.905269537874425     
SID20138035     61.360429989601535     
SID20138084     50.0136722909573     
SID20138144     36.60825959418348     
SID20138150     25.71086373951928     
SID20138175     23.16115760771658     
SID20138311     15.805875659450555     
SID20138440     44.84004120924871     
SID20138452     69.13966660602749     
SID20138453     34.47827994154256     
SID20138509     38.66342654559877     
SID20138510     62.319440923179336     
SID20138523     39.25171177776205     
SID20138582     44.9414254821696     
SID20138791     41.765865002238876     
SID20138866     30.911631772801307     
SID20138886     44.76041988116922     
SID20138918     47.73468056448339     
SID20138923     22.56154185872742     
SID20139017     37.16224797747024     
SID20139023     60.35340257783397     
SID20139028     25.23178596944418     
SID20139125     35.113422238612706     
SID20139148     48.87402662283185     
SID20139175     41.2500160695988     
SID20139190     58.66916302047029     
SID20139243     25.671508310610363     
SID20139260     50.55169699045115     
SID20139419     48.725530701159485     
SID20139456     69.4925637234616     
SID20139554     35.91728945968438     
SID20139587     35.8516529168746     
SID20139595     50.53154568976759     
SID20139598     39.97866303908417     
SID20139616     49.32074989921304     
SID20139691     34.88381595532353     
SID20139775     37.50650690435804     
SID20139821     41.54610856930154     
SID20139904     49.0866198052461     
SID20139962     45.231715319301344     
SID20141153     39.18199949535348     
SID20141309     47.76177180345717     
SID20141432     42.523475633033875     
SID20141478     56.80046163920172     
SID20141485     26.143034045826646     
SID20141494     34.909869513032014     
SID20141510     43.3505387644701     
SID20141514     71.85063809967406     
SID20141516     49.60263370330181     
SID20141545     39.68056111350763     
SID20141546     62.36254107247117     
SID20141604     44.99380390262769     
SID20141616     47.09176759772528     
SID20141690     44.82380080096732     
SID20141735     44.98416878603471     
SID20141740     35.343688066519405     
SID20141961     65.28798152131513     
SID20141979     35.61785237180283     
SID20142014     45.60275588406437     
SID20142097     38.7843786657421     
SID20142116     39.657295688805355     
SID20142201     62.835346953749884     
SID20142349     42.369109493338726     
SID20142356     47.94277809499045     
SID20142442     42.881444863700054     
SID20142447     45.66678290861558     
SID20142482     32.30695151407615     
SID20142503     32.47582063719021     
SID20142757     67.05746202535374     
SID20142797     31.27351394933085     
SID20142845     30.48719056888223     
SID20142868     48.20455295984965     
SID20142883     54.60259559393055     
SID20142916     88.18813252977733     
SID20142973     29.337941797441378     
SID20143003     32.84930783623565     
SID20143051     26.890994770840862     
SID20143107     63.60382546272631     
SID20143108     46.07625265915939     
SID20143128     58.70433085755954     
SID20143129     37.0860887084276     
SID20143162     46.724155627358016     
SID20143169     54.86994263752444     
SID20143183     25.954410175913075     
SID20143295     35.93906821347228     
SID20143326     52.64818121448315     
SID20143347     38.79551274112381     
SID20143427     42.20151965036611     
SID20143437     44.19940109321346     
SID20143459     53.20879895415256     
SID20143503     32.7868696349976     
SID20143529     66.61335380342013     
SID20143752     60.49857916749766     
SID20143814     47.91784970065274     
SID20143823     37.602348089101625     
SID20143860     41.68627414305722     
SID20143996     47.43651282141875     
SID20144210     53.96824267572202     
SID20144361     62.94398326721655     
SID20144440     29.18031809411495     
SID20144571     39.472644919162455     
SID20144608     28.361539445579325     
SID20144620     23.50445245240697     
SID20144720     77.97326419502295     
SID20144764     65.97218657315932     
SID20144894     66.52513354211334     
SID20144986     53.77329256834462     
SID20144989     41.47373493577011     
SID20145061     16.789552207684288     
SID20145148     34.69859576442606     
SID20145153     37.24620478427186     
SID20145183     56.702533824421245     
SID20145243     69.12860811069382     
SID20145276     44.25317083333647     
SID20145485     72.39680740376242     
SID20145553     56.053611226663826     
SID20145582     47.64034945812106     
SID20145613     63.483835780989224     
SID20145635     49.07643267297225     
SID20145681     38.7692241100717     
SID20145723     34.05841529730502     
SID20145746     31.715005042647363     
SID20145798     53.459474955238605     
SID20145831     40.02325014597029     
SID20145894     85.57597230461033     
SID20146037     40.768928565850466     
SID20146091     34.79846855704052     
SID20146094     45.4847868201881     
SID20146232     28.442664366398283     
SID20146300     35.90635101581889     
SID20146319     57.37058751212694     
SID20146425     66.76969466484448     
SID20146538     42.051885572825576     
SID20146539     42.042015779332914     
SID20146577     34.18129722860172     
SID20146658     30.86436832804374     
SID20146672     85.22798137878584     
SID20146693     37.88327461063438     
SID20146743     51.47883729769465     
SID20146783     48.53631591929662     
SID20146800     34.45410676609459     
SID20146835     47.65672685517667     
SID20146875     61.56880701141354     
SID20146985     45.29309621695679     
SID20147058     71.21942047782528     
SID20147103     53.88095469413717     
SID20147160     18.533195850835675     
SID20147162     35.982776928095035     
SID20147221     43.489295712642345     
SID20147273     55.87993372974584     
SID20147327     59.724746515439485     
SID20147339     30.804317210318125     
SID20147406     39.32007855523816     
SID20147407     39.878788667855034     
SID20147417     27.236089771437996     
SID20147483     54.54283401438569     
SID20147559     66.87080281593728     
SID20147629     43.54574895845182     
SID20147727     23.974840362545265     
SID20147838     28.283430154546345     
SID20147898     26.692862632158562     
SID20147931     40.015716856524335     
SID20147981     46.30388288468189     
SID20148176     23.44045778611467     
SID20148193     42.86888414765755     
SID20148396     40.55941895118423     
SID20148518     27.519081274451896     
SID20148523     41.385431007297655     
SID20148548     51.160574418634006     
SID20148623     52.14274476931528     
SID20148646     45.419654661210686     
SID20148725     41.335965340120026     
SID20148761     46.11284930633442     
SID20148765     49.73375728308642     
SID20148774     70.99216863407081     
SID20149029     74.84969763808678     
SID20149047     57.63430156580055     
SID20149056     35.208069761390504     
SID20149136     25.874176559809168     
SID20149252     84.75129739860881     
SID20149269     37.165856510459946     
SID20149312     44.43566048672002     
SID20149358     35.66710662816281     
SID20149468     36.57692048148671     
SID20149469     37.62591592345643     
SID20149584     40.476973299060106     
SID20149616     42.62869753109144     
SID20149641     42.97319887462759     
SID20149730     46.46823287248248     
SID20149753     62.25251692708449     
SID20149758     35.97359032137553     
SID20151128     42.45970750403517     
SID20151183     48.44895138345201     
SID20151289     45.272773449569854     
SID20151424     41.86962394972604     
SID20151565     73.40625513182935     
SID20151668     26.954847907976767     
SID20151694     44.67169862276934     
SID20151701     42.410698065825905     
SID20151704     25.861133970508234     
SID20151759     75.19369527325212     
SID20151844     84.99548992928223     
SID20151986     55.01800552905154     
SID20152063     42.463599455906504     
SID20152081     85.41142087706106     
SID20152150     35.91068856625945     
SID20152203     40.76790545363964     
SID20152218     97.67763685880627     
SID20152256     43.61272329901343     
SID20152322     72.83601769076509     
SID20152382     76.94828789866767     
SID20152413     45.84502777024246     
SID20152429     36.78868770074865     
SID20152468     44.30492096993149     
SID20152486     38.705177339478645     
SID20152576     38.664082022271614     
SID20152718     54.0956946971815     
SID20152758     29.391971818310306     
SID20152812     43.090728954556845     
SID20152875     45.8288093979313     
SID20152889     33.17122935934018     
SID20152940     66.8234047024489     
SID20152950     47.504181364093384     
SID20152980     60.54760615731243     
SID20153161     29.540478251193104     
SID20153166     73.59615353523917     
SID20153224     29.411509628100145     
SID20153272     45.95211160213033     
SID20153337     30.505628870685708     
SID20153456     68.66016694410078     
SID20153485     88.83958552740984     
SID20153501     60.329585301914484     
SID20153522     35.94923299139075     
SID20153633     75.46057064624856     
SID20153684     38.82485708872201     
SID20153866     31.153686942541164     
SID20153875     45.220881615513555     
SID20153894     66.17248862057836     
SID20153938     52.81010333979768     
SID20153945     56.41925146226813     
SID20153998     37.38715429404576     
SID20154026     46.710627565226545     
SID20154070     33.87987261959501     
SID20154116     46.729070870182326     
SID20154150     55.67458952401163     
SID20154202     54.37387625684938     
SID20154332     58.13842076762632     
SID20154342     32.50726412163166     
SID20154425     81.54806916771153     
SID20154484     37.051876401272146     
SID20154539     14.372879503957977     
SID20154568     42.27097359959779     
SID20154604     47.857132321326304     
SID20154613     26.21634349582836     
SID20154653     56.33163739566505     
SID20154655     23.135178326897414     
SID20154656     52.269344907729966     
SID20154729     31.734793030327854     
SID20154896     53.13161263127854     
SID20155112     40.87409445667828     
SID20155124     49.50436439302676     
SID20155129     23.098589098695957     
SID20155194     61.11409295693693     
SID20155216     59.44428450111808     
SID20155252     46.68993798855041     
SID20155305     36.821882740444295     
SID20155377     45.17852587911832     
SID20155424     78.87835623504047     
SID20155487     39.84400605298614     
SID20155553     42.96416746958585     
SID20155565     74.89295382904535     
SID20155573     44.434828741162214     
SID20155603     29.17192135860644     
SID20155618     41.6524304955385     
SID20155623     30.101306299695242     
SID20155671     52.07450335490291     
SID20155677     56.04348461574468     
SID20155697     56.01725996436579     
SID20155805     54.27828235641438     
SID20155837     66.06701137924145     
SID20155851     37.56004616022751     
SID20155882     45.62354501277906     
SID20155891     42.63934783902177     
SID20155894     45.86029636240421     
SID20155961     36.24734550201977     
SID20155988     45.018697781297334     
SID20156026     71.72430455401393     
SID20156097     80.3703934977287     
SID20156165     53.011205435942756     
SID20156195     78.80256123240898     
SID20156201     48.65019573295824     
SID20156222     45.59700131604769     
SID20156242     42.65276839207198     
SID20156409     51.5029442467134     
SID20156447     65.98066132935588     
SID20156526     77.45695362738775     
SID20156550     66.1467916005556     
SID20156562     37.52366297385594     
SID20156566     34.56666336876697     
SID20156693     49.29641122259795     
SID20156698     41.09668645742834     
SID20156700     54.987412814992524     
SID20156747     38.920205687373226     
SID20156775     32.608456722423846     
SID20156784     35.29866450620581     
SID20156827     48.210226265339735     
SID20156958     42.18293672777835     
SID20157091     38.734126673288635     
SID20157191     42.71429535216173     
SID20157247     31.282443652368258     
SID20157271     74.02943949761735     
SID20157335     29.511187415262324     
SID20157566     35.86876147300036     
SID20157572     35.60415277467433     
SID20157595     52.18389972667893     
SID20157659     49.55266568864811     
SID20157683     41.713420424155956     
SID20157686     67.40376959194208     
SID20157752     73.15586305153553     
SID20157805     48.73597535225072     
SID20157912     51.83998757220737     
SID20157919     41.24461429086138     
SID20157980     38.72037059788306     
SID20158019     38.29794746896512     
SID20158196     44.39261503052019     
SID20158274     67.31020046446015     
SID20158307     40.830126140022685     
SID20158318     71.00438690566848     
SID20158325     37.27668378688815     
SID20158411     34.974601479596956     
SID20158469     47.29513642254189     
SID20158478     46.21148692409522     
SID20158562     77.65563072360641     
SID20158587     32.075543469892104     
SID20158611     41.41736397994606     
SID20158658     38.09834080783925     
SID20158673     51.794940726641116     
SID20158694     35.68412611183268     
SID20158712     27.27072887950865     
SID20158793     42.42076834633946     
SID20158796     79.00612799523995     
SID20158806     85.51650601758082     
SID20158871     26.300913675510543     
SID20158893     44.84324384403956     
SID20158945     76.30593361415893     
SID20159002     40.71627617673208     
SID20159012     32.84604487878761     
SID20159020     37.336110620411205     
SID20159239     52.341861624604796     
SID20159301     47.965117813925175     
SID20159307     40.942047576352     
SID20159330     36.947048827791875     
SID20159457     29.059418118599314     
SID20159502     49.67663059448086     
SID20159513     48.38737282570129     
SID20159558     48.50780691342347     
SID20159560     66.1388171107139     
SID20159647     63.14686743556517     
SID20159707     72.38995174760744     
SID20159716     36.479022091811814     
SID20159742     40.38965364313859     
SID20159925     40.79008439796438     
SID20159958     46.69326250584931     
SID20161277     42.94295155992127     
SID20161299     38.51786764280307     
SID20161343     67.53165742814568     
SID20161367     52.75916014169728     
SID20161402     36.59886933380613     
SID20161443     50.077774178907426     
SID20161453     45.899664953557256     
SID20161464     38.45609330013908     
SID20161511     44.413518863556995     
SID20161781     29.232815292833234     
SID20161812     36.096578521643735     
SID20161841     29.010301905717036     
SID20161893     74.40190910974026     
SID20161918     38.44556132802117     
SID20161920     47.33901127358866     
SID20161923     55.515629837547394     
SID20162034     38.348688424555775     
SID20162069     29.735066406702508     
SID20162122     41.2771934362094     
SID20162159     55.57383230764087     
SID20162274     35.96849705416688     
SID20162369     71.25871586015165     
SID20162445     77.21349564823144     
SID20162488     42.87718448417766     
SID20162548     46.550207285113544     
SID20162902     32.609703451829915     
SID20163049     75.26113597435108     
SID20163082     42.779300807634755     
SID20163089     36.52660922673731     
SID20163180     30.270462337997056     
SID20163259     52.140952485152674     
SID20163318     42.5513906696062     
SID20163322     39.655258649003294     
SID20163480     47.54527595965837     
SID20163549     58.83475995410587     
SID20163583     37.7363014996721     
SID20163645     46.67445437961167     
SID20163684     22.531708104197072     
SID20163801     29.1740207690502     
SID20163930     55.40046148750321     
SID20164217     61.87143005799321     
SID20164252     49.22806377374769     
SID20164280     41.34766372658947     
SID20164359     45.68310503358814     
SID20164371     31.138718534185703     
SID20164462     44.01126551301198     
SID20164476     43.886071459997424     
SID20164522     29.403358480705986     
SID20164542     77.23532618125628     
SID20164605     67.06749223157317     
SID20164645     43.60531369267226     
SID20164779     47.2941205257252     
SID20164826     76.4297093267377     
SID20164934     52.83169410279899     
SID20164952     41.30483866224733     
SID20165108     48.99578611471357     
SID20165112     54.002013562695794     
SID20165128     40.81913312813544     
SID20165152     26.743510556640885     
SID20165190     42.09030045979731     
SID20165194     23.586770381741495     
SID20165339     24.873151111749056     
SID20165392     82.30903432136957     
SID20165430     38.56919539132133     
SID20165470     37.766049449219224     
SID20165522     31.24721644165208     
SID20165560     83.07195226674568     
SID20165584     55.18302984113454     
SID20165684     50.25660597909849     
SID20165692     29.637353050809303     
SID20165755     29.393301088306146     
SID20165758     37.09383265863884     
SID20165806     58.85173631189518     
SID20165853     25.76170022530017     
SID20165862     40.167297228069145     
SID20165866     36.176178417243946     
SID20165869     78.41606428055536     
SID20165887     18.029043299623787     
SID20165889     56.68810854537103     
SID20165909     44.57270963872802     
SID20165910     66.42543868834909     
SID20165914     33.93603746515112     
SID20165922     34.58605634551575     
SID20165947     75.13275082157388     
SID20165960     66.5349345161189     
SID20166076     69.91706463457197     
SID20166092     34.726156694830216     
SID20166121     72.04065746772496     
SID20166179     52.597402409329085     
SID20166410     42.893644938519124     
SID20166492     46.42474059782473     
SID20166515     42.57684453524573     
SID20166532     49.80174997855952     
SID20166557     37.16757541281645     
SID20166558     40.59817962661055     
SID20166606     55.98263932680908     
SID20166621     49.38491729205177     
SID20166648     48.28451999501192     
SID20166740     44.34586088929255     
SID20166754     82.05140392420006     
SID20166772     38.27857295944891     
SID20166806     33.85768936009161     
SID20166813     22.126948287680477     
SID20166850     39.51066773433358     
SID20167076     34.030996228527385     
SID20167132     65.10135013837507     
SID20167239     34.58065183736674     
SID20167255     39.93314030729801     
SID20167264     46.7344262013949     
SID20167289     43.74222444679965     
SID20167409     41.42830020716183     
SID20167422     48.63929846103077     
SID20167478     19.585890849198858     
SID20167493     33.199771996040035     
SID20167503     35.172090773133796     
SID20167514     64.173594287511     
SID20167560     33.42159642633992     
SID20167571     40.140486438354664     
SID20167595     40.044918588110924     
SID20167630     40.66911246302174     
SID20167689     63.950333346592174     
SID20167760     67.94660571408467     
SID20167820     46.89807797803238     
SID20167839     66.18112919590455     
SID20167870     30.394970249198412     
SID20167893     47.10062408061428     
SID20167935     46.174225211628816     
SID20167975     45.11224933544435     
SID20168021     48.523238676271916     
SID20168066     37.921025350738425     
SID20168130     49.75869907950059     
SID20168234     42.761746849734585     
SID20168348     76.58742402974498     
SID20168364     49.71791540188508     
SID20168373     30.915320919544417     
SID20168453     40.581477651535494     
SID20168458     21.670396036771507     
SID20168518     65.67096586894638     
SID20168658     33.860293489002395     
SID20168676     28.21116899284382     
SID20168703     77.8497655811021     
SID20168876     39.56298952834694     
SID20168902     38.732422766543216     
SID20168911     39.65922612015591     
SID20168922     43.835633561931665     
SID20168953     65.75042363363089     
SID20168971     32.95912708271755     
SID20169207     58.554642780111536     
SID20169217     39.40574874009504     
SID20169361     76.61788194794926     
SID20169469     37.470691721623766     
SID20169737     63.85470524743146     
SID20169786     44.971479205141144     
SID20169901     46.558611118116126     
SID20171153     37.06109489737752     
SID20171224     37.90663992702816     
SID20171305     45.953582280050846     
SID20171438     65.61751947994512     
SID20171468     26.695789902121852     
SID20171476     26.10647402942464     
SID20171488     38.50234764270635     
SID20171587     29.188857122614763     
SID20171608     45.27251687900152     
SID20171622     30.807076611609276     
SID20171657     63.91611073250488     
SID20171714     58.87551471830302     
SID20171718     30.10014862385688     
SID20171723     28.994827907458436     
SID20171807     71.27315528429571     
SID20171838     39.21798855327164     
SID20171839     41.865008372851776     
SID20171861     47.73218076130627     
SID20171970     54.71660638928652     
SID20171972     56.644708136328745     
SID20172011     51.57465491444065     
SID20172115     48.76164408067793     
SID20172280     40.23421323256267     
SID20172281     43.26076897111701     
SID20172302     20.879903561383024     
SID20172350     54.51455094765161     
SID20172391     88.4327935117827     
SID20172480     43.96080311042849     
SID20172489     36.58146718305407     
SID20172495     38.080570158943615     
SID20172787     37.83672395991522     
SID20172792     78.63817091592978     
SID20172801     27.47099733905468     
SID20172815     48.16236555812003     
SID20172872     40.93019456096104     
SID20172898     32.551347512774115     
SID20172920     32.26559433189013     
SID20173191     49.99827814329639     
SID20173285     74.48663404603361     
SID20173309     33.791677195816376     
SID20173493     32.73892669270499     
SID20173512     80.28464371108635     
SID20173574     39.02667356033062     
SID20173627     63.57134317979309     
SID20173656     40.290916002634994     
SID20173715     48.779766511174635     
SID20173718     41.048737907763986     
SID20173903     44.89850037332916     
SID20173967     32.13525637355508     
SID20173994     34.894742056760364     
SID20174041     74.03212110716538     
SID20174204     40.03953883994078     
SID20174249     29.469113696672263     
SID20174301     28.987288168653702     
SID20174315     45.03358998580192     
SID20174317     33.13914128788876     
SID20174457     38.42900917984607     
SID20174460     49.22743098015408     
SID20174509     66.5989743332159     
SID20174511     67.756247879384     
SID20174621     35.69971771246309     
SID20174707     36.985755170198246     
SID20174717     53.109398192061455     
SID20174916     41.68610948948586     
SID20175066     49.51142437446118     
SID20175132     50.651124080524845     
SID20175174     18.88656022984463     
SID20175257     39.90676757370159     
SID20175300     66.22344613768145     
SID20175559     79.19701245910444     
SID20175603     35.323246232041065     
SID20175607     40.13135695386629     
SID20175619     57.38926661746995     
SID20175897     55.053980834075944     
SID20175926     50.8133626898879     
SID20175936     39.08300730979962     
SID20175952     33.5347688407346     
SID20175994     36.392468542379085     
SID20176003     38.320646610958555     
SID20176016     44.511853634969356     
SID20176028     50.20327152679872     
SID20176033     33.026899263330556     
SID20176043     43.64699451119662     
SID20176112     91.63575075394135     
SID20176117     37.73213183672304     
SID20176148     31.377659089627837     
SID20176153     52.49060802980644     
SID20176196     49.82615970658854     
SID20176207     77.30210584509587     
SID20176330     75.67480964050408     
SID20176364     41.97151624998721     
SID20176448     65.09071683534606     
SID20176482     41.009566233744266     
SID20176492     35.97030253110654     
SID20176544     41.60181011741222     
SID20176652     39.90593404883876     
SID20176664     33.01302010238842     
SID20176759     74.5953741511466     
SID20176775     39.411375763544676     
SID20176782     34.080173548872246     
SID20176819     38.76124278062357     
SID20176889     55.13635725374015     
SID20176919     47.218268516627845     
SID20177020     42.13642477096537     
SID20177033     32.469284372201656     
SID20177180     27.963601001466028     
SID20177237     46.05304254375927     
SID20177354     26.382871450916625     
SID20177417     61.004032817838706     
SID20177454     14.976995488147134     
SID20177480     44.414160805072314     
SID20177485     57.97545217492336     
SID20177543     53.819960172458025     
SID20177616     42.88427667370217     
SID20177678     43.940945574375704     
SID20177713     47.12067393757636     
SID20177762     35.05613153143297     
SID20177803     31.31869333556097     
SID20177895     32.07190546813101     
SID20177944     55.40861882508261     
SID20178016     71.34909006861731     
SID20178074     38.632469929026456     
SID20178137     41.55670599398567     
SID20178206     75.19036694194007     
SID20178229     46.31439485778811     
SID20178308     41.82314228004894     
SID20178412     67.10445877522731     
SID20178427     51.93571836011949     
SID20178473     43.24253136040942     
SID20178502     44.64395037573197     
SID20178627     32.5496930299513     
SID20178663     33.601757116049484     
SID20178666     41.358899234761     
SID20178674     77.7961755097705     
SID20178709     35.676579342736154     
SID20178762     36.62723470378671     
SID20178787     72.56069041887055     
SID20178788     40.42128913833506     
SID20178888     49.89864005970132     
SID20178945     39.703719818838444     
SID20179126     49.888089575540725     
SID20179176     32.77480589983297     
SID20179212     22.64742720032237     
SID20179288     25.447648872418892     
SID20179433     41.06215114404471     
SID20179500     51.35329051434085     
SID20179525     48.24660498178116     
SID20179586     36.137014036905576     
SID20179639     36.96463595771795     
SID20179677     39.18737570916563     
SID20179830     57.2924650380395     
