
======================================================================
Điểm Trung Tâm: Centroid {Exam3=68.30976695470018, Exam4=68.11180937418172, Exam5=67.91699397748101, Exam6=68.38256087981146, Exam1=68.37653836082744, Exam2=68.4037706205813, Exam7=67.98664571877455}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20187828     45.157914968623174     
SID20187847     81.00202071707538     
SID20187850     84.13771175958811     
SID20187854     34.304865912763965     
SID20187855     49.01615764295798     
SID20187867     58.43023826631023     
SID20187901     57.61582864178305     
SID20187906     115.02271618804448     
SID20187944     96.85807298506903     
SID20187946     82.10234639637105     
SID20187967     42.43793795468553     
SID20187973     46.367937713028915     
SID20187995     73.49514128006074     
SID20188020     46.38561005654223     
SID20188040     32.610170144541584     
SID20188046     57.592050228200165     
SID20188067     47.652400707794925     
SID20188071     53.51940372148736     
SID20188081     54.201565341469006     
SID20188086     50.5041127717196     
SID20188111     56.707788605296365     
SID20188181     79.55905777107027     
SID20188197     36.08251936051816     
SID20188203     43.328933615928065     
SID20188220     49.9968451185685     
SID20188224     51.66473534166504     
SID20188258     37.70971450991358     
SID20188274     66.64523324373451     
SID20188285     83.28166901562425     
SID20188307     63.969023149493324     
SID20188319     48.23742013120732     
SID20188321     37.35727728595406     
SID20188361     44.779478256192306     
SID20188368     78.71009745862526     
SID20188402     49.961881748577404     
SID20188416     41.429298810061894     
SID20188419     43.672416530844636     
SID20188426     44.54404656067051     
SID20188430     63.841124951600385     
SID20188453     81.37617592430277     
SID20188464     53.829687852184776     
SID20188470     57.68254534877791     
SID20188472     54.37668938975613     
SID20188474     39.80223824562939     
SID20188476     58.31638070828884     
SID20188490     50.125402283894466     
SID20188500     40.097508765044715     
SID20188508     48.245271572075694     
SID20188515     52.58112645802569     
SID20188545     37.5181484889162     
SID20188558     51.6110399738589     
SID20188598     77.06184148214497     
SID20188653     45.93448887929941     
SID20188659     46.10023912454655     
SID20188660     46.78176951372753     
SID20188678     71.05615389784215     
SID20188686     55.96661647746173     
SID20188687     80.2492878685049     
SID20188692     49.435184245864725     
SID20188708     52.232395546118894     
SID20188743     56.32594652185012     
SID20188763     47.31844670953508     
SID20188775     73.59677475940336     
SID20188778     41.38245099402736     
SID20188786     54.592225871758686     
SID20188790     77.80540208803212     
SID20188791     77.00912877604156     
SID20188802     50.56911817721851     
SID20188810     42.89392150304784     
SID20188819     60.34459869335341     
SID20188862     39.08210112213364     
SID20188865     43.580777359083626     
SID20188889     34.51405893474505     
SID20188910     83.84552341041032     
SID20188938     48.298943591215966     
SID20188962     42.97799966002225     
SID20188964     44.3186561241146     
SID20188974     66.78066161586804     
SID20188996     53.10722278083548     
SID20189015     36.768282111985904     
SID20189034     52.248790975143145     
SID20189040     62.29954749781318     
SID20189048     34.56743578660685     
SID20189074     40.03033083093837     
SID20189087     81.47112476781534     
SID20189096     51.7968825646162     
SID20189105     51.085271321633826     
SID20189106     44.764971146386436     
SID20189126     82.85643196889168     
SID20189138     51.07447285715497     
SID20189140     58.376898830312     
SID20189154     52.84790259599949     
SID20189161     53.0907472051779     
SID20189169     40.32341169161079     
SID20189170     40.21677379754134     
SID20189188     28.285207138409984     
SID20189190     55.272140142992605     
SID20189227     40.577715300369896     
SID20189244     49.571215084591024     
SID20189251     43.36076997794313     
SID20189254     63.97627413715655     
SID20189267     40.276636323892944     
SID20189283     47.96998764090821     
SID20189294     37.0920992300613     
SID20189312     74.93966358695872     
SID20189329     35.167352078465555     
SID20189359     70.41302827327823     
SID20189367     39.50137696445134     
SID20189376     43.25618706014393     
SID20189404     50.50682948122283     
SID20189411     34.98873566086028     
SID20189419     51.54273589623714     
SID20189443     45.355657718046885     
SID20189447     51.737765038551     
SID20189452     49.689257456421466     
SID20189495     81.77591570773396     
SID20189510     42.43112864244744     
SID20189542     37.504553930674234     
SID20189575     46.740889023159106     
SID20189590     83.00239318139842     
SID20189625     54.15906230294855     
SID20189630     78.34978437359321     
SID20189632     38.9311273376091     
SID20189664     30.47643928261068     
SID20189682     36.80772880686311     
SID20189684     85.63056193106968     
SID20189686     86.38066520637538     
SID20189700     57.4011923314009     
SID20189718     39.48161473744733     
SID20189720     51.212359167986946     
SID20189725     62.58598314645373     
SID20189757     52.65866854391825     
SID20189800     39.35075413450017     
SID20189835     47.88931548941521     
SID20189847     49.61078463954344     
SID20189858     53.45280589868743     
SID20189863     40.26661339341342     
SID20189867     41.64737502221006     
SID20189877     52.890659738867825     
SID20189878     52.791390599141934     
SID20189887     81.51527324296711     
SID20189890     42.18377786731734     
SID20189892     79.51476168743251     
SID20189908     81.93545475207223     
SID20189909     53.067613101607265     
SID20189915     49.36157267527446     
SID20189917     41.662904848648836     
SID20189921     40.24261064005047     
SID20189926     58.676112220151126     
SID20189949     44.30364350309524     
SID20189982     51.480007759816246     
SID20189989     85.60144894803999     
TRUNG BÌNH CỦA TỪNG PHÂN LỚP: 52.005844440778105
