
======================================================================
Điểm Trung Tâm: Centroid {Exam3=78.9484126984127, Exam4=79.53571428571429, Exam5=69.32539682539682, Exam6=75.82539682539682, Exam1=55.32539682539682, Exam2=37.82142857142857, Exam7=68.89285714285714}
SID20139106     22.066269398179216     
SID20139134     37.731932446744345     
SID20139578     32.9182338312787     
SID20139598     41.392257480478584     
SID20139610     35.706025334010796     
SID20139656     38.98980706902257     
SID20139670     42.545612064142574     
SID20139938     29.94059505912988     
SID20141510     37.936939576005955     
SID20141841     39.085948682276175     
SID20141851     31.2400261282668     
SID20141886     52.74373192912357     
SID20142014     36.083710579756804     
SID20142086     32.8347799870593     
SID20142107     40.79110094173846     
SID20142416     24.766938805820317     
SID20142488     38.408810198302454     
SID20142568     54.858413772262104     
SID20142701     38.72471806813857     
SID20142973     33.14127782367379     
SID20143093     31.950753119447057     
SID20143326     29.128197519287742     
SID20143459     31.663119816995692     
SID20143763     27.124583498427157     
SID20144160     32.09237051314565     
SID20144380     43.20845840879321     
SID20144670     25.604513883863714     
SID20145153     27.711145536140727     
SID20145225     40.37524924359148     
SID20145243     50.54571804061772     
SID20145276     36.90428937490796     
SID20145386     38.50122460112057     
SID20145582     27.962950027973516     
SID20145672     40.05568898217286     
SID20145917     50.08823851522514     
SID20145949     25.45017454544323     
SID20146046     26.342125710070793     
SID20146359     35.620751910536754     
SID20146424     37.9576211668578     
SID20146427     34.7968242707612     
SID20146538     26.432670465502166     
SID20146579     30.94220814927436     
SID20146644     34.203726824679855     
SID20146800     26.39229350673081     
SID20147055     74.6207032872049     
SID20147103     34.567618447804875     
SID20147160     58.1033234378216     
SID20147491     65.3087312059827     
SID20147559     31.788900094272737     
SID20147806     39.63395797671305     
SID20147845     56.526704719263826     
SID20148149     32.06534060224265     
SID20148321     61.46540648625134     
SID20148721     65.77451887897483     
SID20148841     30.495423887272217     
SID20149378     38.4169660843709     
SID20149387     30.41583102265315     
SID20149390     37.354138158416724     
SID20149429     35.89360144788839     
SID20149625     31.968873185458957     
SID20149919     38.30692163503902     
SID20151177     30.67834336273936     
SID20151557     73.84363391971901     
SID20151698     36.311102909717704     
SID20151709     20.750689897662916     
SID20151907     36.88258814731092     
SID20151919     35.88989832968388     
SID20152115     40.73357389944289     
SID20152452     29.92568842034384     
SID20152624     41.884968961428825     
SID20152921     35.810718883110574     
SID20152987     64.86438621912183     
SID20153166     32.930248371539015     
SID20153224     39.545071124178186     
SID20153228     43.076646345124104     
SID20153633     33.148152165519924     
SID20153718     19.997373044910777     
SID20153866     43.39131619463031     
SID20153949     39.73188614700528     
SID20154056     41.71993715893428     
SID20154241     38.65781388370201     
SID20154332     40.165196749961865     
SID20154554     60.775755010133395     
SID20154568     22.58351571084275     
SID20154703     41.65693210005345     
SID20154735     20.141964307526674     
SID20154845     39.23439774830255     
SID20155091     26.57713859289468     
SID20155129     61.15659495027919     
SID20155156     38.52135678681793     
SID20155423     18.399298062797207     
SID20155427     38.085546507145686     
SID20155489     54.41730450842956     
SID20155493     31.522485317564332     
SID20155677     39.52161712071718     
SID20155825     39.09647259285232     
SID20155894     40.47701322458712     
SID20156016     29.451999000968005     
SID20156105     13.374687677455356     
SID20156110     43.16669182515268     
SID20156417     62.25373755919984     
SID20156449     38.3637980998583     
SID20156550     22.340064301633543     
SID20157271     37.62064127864265     
SID20157513     24.046552785154525     
SID20157679     31.34681446014236     
SID20157830     33.30111933479847     
SID20158126     20.567486744272017     
SID20158274     27.428549149456654     
SID20158308     39.67928378396864     
SID20159019     38.40188869417236     
SID20159033     29.246486182339577     
SID20159201     61.493768272014854     
SID20159475     56.37405581651593     
SID20159716     43.019233168063444     
SID20159958     34.653474329823034     
SID20161379     79.06864501747741     
SID20161464     37.67343007692046     
SID20161612     41.37474606860601     
SID20161700     14.901660500070097     
SID20161725     33.34793550004326     
SID20161803     53.88568530320514     
SID20161812     61.53718638712822     
SID20161918     58.82727337939679     
SID20162024     29.865563626401578     
SID20162180     30.240114896449857     
SID20162250     40.47709140609443     
SID20162490     27.60829066616495     
SID20162515     41.8667566028724     
SID20162655     37.205076448079645     
SID20163063     33.145574454405136     
SID20163086     27.307484801161724     
SID20163696     39.59033883029197     
SID20163765     42.56933277905922     
SID20163951     68.38444928038003     
SID20163997     26.690015998754664     
SID20164543     33.88741586509334     
SID20164582     39.55723291046489     
SID20164614     39.42212309676913     
SID20165108     40.60222282483531     
SID20165128     31.140290838517398     
SID20165267     36.999349868918515     
SID20165272     34.63703282068738     
SID20165347     16.59159439736553     
SID20165547     41.6582235209949     
SID20165584     43.0701810806221     
SID20165619     41.84543581225529     
SID20165627     37.647717392955656     
SID20165808     35.36772457135958     
SID20165835     36.753403246724126     
SID20165891     34.70092826378294     
SID20165909     41.00782564511756     
SID20165994     38.516180944118915     
SID20166069     31.668516364006134     
SID20166182     30.543639534919482     
SID20166799     32.34294072550104     
SID20166956     35.51024087750373     
SID20167171     60.418393478058285     
SID20167262     45.97869613546667     
SID20167368     44.9684417284181     
SID20167493     47.131206486783846     
SID20167514     51.60950007815981     
SID20167630     36.74057174625386     
SID20167731     42.75825471670754     
SID20167769     34.068843067204824     
SID20168518     36.85623787731835     
SID20168562     26.11287556875872     
SID20168911     38.09377160411448     
SID20169169     43.303491742026466     
SID20169314     41.935483806855565     
SID20169469     33.98067197596055     
SID20169542     65.28624405550177     
SID20169653     38.11196020904468     
SID20169809     39.99647126319335     
SID20169927     31.960458039027117     
SID20171224     43.41187776667775     
SID20171640     39.26769525605801     
SID20171714     36.276225671236645     
SID20171928     23.654207046016257     
SID20171963     31.592680486829437     
SID20172141     20.61773826657448     
SID20172249     55.378981911534666     
SID20172427     58.02800495516859     
SID20172625     44.81081178407681     
SID20173543     27.75940925371153     
SID20173600     59.44231320855035     
SID20173627     40.84211641187466     
SID20173718     31.307114766877483     
SID20173723     34.74622270101404     
SID20174123     24.130237181155998     
SID20174192     29.642746111852638     
SID20174204     48.34340494953831     
SID20175295     28.471215614559593     
SID20175812     38.78848833650908     
SID20175916     31.39150481048885     
SID20176283     74.92833701738611     
SID20176819     56.721303943953785     
SID20176919     29.468541339830924     
SID20177013     32.11385981143442     
SID20177033     35.11990300278707     
SID20177180     34.54243388679938     
SID20177369     40.95176220178444     
SID20177799     38.5825105270606     
SID20177803     37.907398724581626     
SID20177853     27.60932225775864     
SID20178206     42.863294522294005     
SID20178229     42.272952624982715     
SID20178246     40.153376730662885     
SID20178627     36.33697760347649     
SID20178651     34.0202284142178     
SID20178759     64.89604143952162     
SID20178762     37.21468666240344     
SID20178809     32.12942564050069     
SID20179074     30.072002069103405     
SID20179525     44.61760159102345     
SID20179677     32.707119839432444     
SID20179698     50.57582343411817     
SID20179777     35.18912723459857     
SID20179910     33.912993545674645     
SID20179935     32.71079629908311     
SID20181166     51.5280677314836     
SID20181171     27.130182959786715     
SID20181284     39.36283657691438     
SID20181493     16.32257866474977     
SID20181580     22.853745051403273     
SID20181603     32.827068825660724     
SID20181880     34.584001453640745     
SID20181888     37.07505206549749     
SID20181913     72.81932725841547     
SID20181931     34.01362336280779     
SID20182272     35.681732972738736     
SID20182382     38.50467658052385     
SID20182443     29.11580965275221     
SID20182587     39.04050142457362     
SID20182597     45.49985385525125     
SID20182665     55.99120629046923     
SID20182731     31.390698325388556     
SID20182750     31.19664039180018     
SID20182958     27.8448912131473     
SID20183205     47.96289432983369     
SID20183291     26.36290051633228     
SID20183484     38.85386437406954     
SID20183735     30.058845107616055     
SID20183763     29.26725378109804     
SID20183798     24.224085557609545     
SID20183932     39.79459911307993     
SID20184100     33.57491140022215     
SID20184134     35.70310048712194     
SID20184140     17.290591341839313     
SID20184196     67.11455343759432     
SID20184199     41.84498206038608     
SID20184276     24.692462686160948     
SID20184687     41.01793361524216     
SID20184773     38.31650326384455     
SID20184775     39.18774985660578     
SID20185135     23.71873674969056     
SID20185540     26.049903269357713     
SID20185551     35.57416915369641     
SID20185661     40.9068406533874     
SID20185967     41.00381263024588     
SID20186203     29.16901845379929     
SID20186317     34.58345242832012     
SID20186543     49.53923127205789     
SID20186808     31.636823474922384     
SID20186869     23.744606147552485     
SID20187309     36.694203206371554     
SID20187366     44.41493068707673     
SID20187721     27.115365200622815     
SID20187906     88.71267796935675     
SID20188086     39.568751154640076     
SID20188203     28.48977150831607     
SID20188402     40.737147443848855     
SID20188490     40.862179500210836     
SID20188687     59.75156365382475     
SID20188791     63.76938269423387     
SID20189510     44.25447118469008     
SID20189890     38.435742754659856     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=81.05813953488372, Exam4=56.554263565891475, Exam5=58.104651162790695, Exam6=55.70542635658915, Exam1=76.68217054263566, Exam2=60.263565891472865, Exam7=42.58527131782946}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131384     34.495011740625316     
SID20131443     25.37316117187796     
SID20131603     41.0371218516796     
SID20131703     46.69012583501735     
SID20131804     23.6695357000765     
SID20131823     61.85371920242084     
SID20131936     18.88948945128121     
SID20132217     31.46646457938059     
SID20132388     39.02581661051644     
SID20132511     41.28881567812472     
SID20132995     28.329163310987617     
SID20133005     44.61096718437533     
SID20133507     32.25922771813321     
SID20133560     36.99558455878679     
SID20133680     40.17171019638269     
SID20133797     41.42274519490472     
SID20133932     58.29368659641782     
SID20134063     27.387239250161166     
SID20134683     55.379651813512496     
SID20134703     28.454213556069426     
SID20134974     32.20523486663831     
SID20135298     62.75255037982062     
SID20135707     39.61773276847832     
SID20135789     45.22234927273868     
SID20135792     42.36760982304361     
SID20136179     41.38136613130184     
SID20136421     39.758949332699196     
SID20136701     35.66411488877625     
SID20137174     26.615093449525286     
SID20137236     42.60880761237832     
SID20137380     41.656202039062705     
SID20138144     41.89548205214051     
SID20138259     36.585659569682065     
SID20138349     40.06117925183798     
SID20138428     50.93009745949776     
SID20138442     29.17932430281455     
SID20138486     32.225928786439475     
SID20138510     27.244777995225693     
SID20138633     38.10734051173541     
SID20138640     66.52439388880367     
SID20138788     43.13606134632891     
SID20139226     52.601459931487284     
SID20139301     28.065103260675702     
SID20139373     27.175692044300423     
SID20139653     28.27506814132781     
SID20139775     31.007357555631494     
SID20141326     60.48196942629723     
SID20141974     31.19740258433599     
SID20142263     28.691063988903156     
SID20142478     36.52883035889568     
SID20142487     49.1888350532985     
SID20142984     36.802937689575515     
SID20142996     22.751071652615998     
SID20143232     39.68400891628829     
SID20143741     29.089790520133654     
SID20143955     32.75938266841021     
SID20144115     34.48613390748668     
SID20144243     50.37886328604121     
SID20144286     23.773617830555786     
SID20144608     78.67501857746315     
SID20144863     36.07709796777696     
SID20145170     28.97738395235692     
SID20145567     32.849061991867714     
SID20145723     36.54028813092891     
SID20146207     37.22515327753891     
SID20146232     40.33876438991727     
SID20146358     29.899424784228522     
SID20146425     46.59489381423164     
SID20146645     31.70782955581976     
SID20146835     29.891256754019484     
SID20147162     56.58120683379619     
SID20147171     28.88561412196273     
SID20147247     27.176119919896713     
SID20147265     29.25507346355451     
SID20147277     37.601423846657134     
SID20147292     39.20675198071566     
SID20147597     44.014167267565064     
SID20147718     36.39446383416818     
SID20147719     29.844019918709986     
SID20148072     26.868305398477926     
SID20148196     35.82946826602633     
SID20148516     45.73828928046728     
SID20148547     32.22424489444068     
SID20148623     34.10856501054979     
SID20148893     62.372216826765936     
SID20149047     42.33292309327974     
SID20149241     27.763236624249974     
SID20149456     33.52667024820113     
SID20151235     36.36026162837051     
SID20151422     57.111196631854185     
SID20151594     36.73673917930814     
SID20151966     34.729949623881566     
SID20152464     28.95517154183145     
SID20152468     39.796950986904704     
SID20152580     50.58287027461407     
SID20152875     34.28684887137508     
SID20153140     26.422161932503336     
SID20153274     38.42004208008485     
SID20153291     46.18053993939877     
SID20153506     55.391898542414715     
SID20154026     27.98641042218904     
SID20154150     62.72240136853412     
SID20154268     33.64081278147544     
SID20154557     32.671118117029394     
SID20155112     50.81810187715329     
SID20155553     17.940870303135807     
SID20155573     36.106952745091434     
SID20156326     43.525084339594606     
SID20156396     47.96783908958024     
SID20156409     34.88762165960009     
SID20156416     33.732974771340025     
SID20156779     27.555420225848263     
SID20156934     33.3149002575713     
SID20156954     39.953835056988865     
SID20157426     41.60648547324672     
SID20157467     56.15336506950665     
SID20157805     29.62646689047202     
SID20157903     38.064597553683164     
SID20157919     40.0483092688812     
SID20157980     29.722991481053473     
SID20158240     33.82809399763768     
SID20158340     35.843420543053476     
SID20158404     65.24663124828318     
SID20158455     57.85941614410109     
SID20158457     27.14486727692737     
SID20158469     28.672550240804526     
SID20158475     25.072430381166406     
SID20158478     47.127885778290704     
SID20158628     33.37766657038134     
SID20158658     62.64220118953036     
SID20158776     26.567283708878648     
SID20159257     32.862274583476896     
SID20159556     31.04346199540729     
SID20159862     32.98294752192321     
SID20161133     56.840716702870274     
SID20161440     39.313572691585485     
SID20161957     45.905181406319684     
SID20162688     41.21806752869221     
SID20162716     31.389137102015628     
SID20163180     45.78208009955087     
SID20163199     37.816555653542885     
SID20163252     27.776914835463202     
SID20163525     66.93603638376584     
SID20164217     37.29183595352109     
SID20164462     32.10760163961011     
SID20164856     65.05339802558973     
SID20164962     20.086412684219198     
SID20165263     45.55964254451881     
SID20165299     30.342853865816778     
SID20165522     43.91525072043414     
SID20165580     24.657790050604227     
SID20165692     79.19306468309335     
SID20165811     24.77039567008458     
SID20165853     27.08440048652657     
SID20165856     36.73958774747065     
SID20166480     45.82625197274592     
SID20166616     61.42007175859403     
SID20167029     43.38326158063125     
SID20167287     30.755204099012655     
SID20167595     32.09142133589554     
SID20167833     60.49369579001366     
SID20167994     29.128804134991803     
SID20168130     60.68484177315114     
SID20168373     28.475727827326132     
SID20168458     60.36194786216363     
SID20168563     38.07600036739844     
SID20168784     31.95525611109091     
SID20168953     28.61978129716414     
SID20169346     41.64643099751573     
SID20169543     24.234937416362882     
SID20169713     36.89024710014707     
SID20169779     47.431864858743715     
SID20171385     36.14664927196613     
SID20171488     40.259415838633934     
SID20171498     57.24907180542561     
SID20171679     52.446122425461525     
SID20171923     49.766731261076764     
SID20172162     62.910780476021415     
SID20172379     37.69603568418976     
SID20172380     68.27837756374866     
SID20172495     49.1003443927026     
SID20172898     69.46728931373586     
SID20172981     30.912586522782497     
SID20173055     53.434728183749094     
SID20173256     13.922780594479047     
SID20173526     32.86545896721074     
SID20173715     66.16990420563398     
SID20173716     46.26607013610072     
SID20173853     28.00233278117073     
SID20173879     34.030407368757025     
SID20174019     43.87401384418608     
SID20174121     33.120856062362094     
SID20174997     45.337567008747826     
SID20175174     27.50403109470949     
SID20176439     49.846497137174474     
SID20177368     64.3218561907466     
SID20177417     28.2203198979196     
SID20177485     27.629729622580204     
SID20177705     28.247775890108876     
SID20177745     65.84223878810083     
SID20177893     26.70015136750902     
SID20178103     27.098564382177624     
SID20178200     37.25772930715737     
SID20178344     27.450004266132353     
SID20178494     16.76556380082464     
SID20178663     26.784505053386198     
SID20178706     39.787405267642356     
SID20178788     31.904636575047807     
SID20178998     35.40122766596091     
SID20179823     33.41468979207509     
SID20181327     29.836875981228527     
SID20181368     64.60613242265617     
SID20181556     25.010362614057666     
SID20181576     45.40795722306746     
SID20181749     61.293603540548     
SID20181783     36.477119590101     
SID20181842     23.646107356717575     
SID20181855     50.55290058410594     
SID20181988     36.49730293881431     
SID20182002     32.65462355681108     
SID20182516     33.659127183244316     
SID20182620     44.14202349334082     
SID20182891     37.123912842712585     
SID20183126     17.77308580893945     
SID20183940     60.05429408532461     
SID20184380     23.129539606912605     
SID20184476     40.20440531930428     
SID20184955     24.23173854297986     
SID20185016     51.483711032253154     
SID20185203     38.622286685077675     
SID20185238     40.062823989250056     
SID20186071     33.6324009420293     
SID20186201     27.4399771613204     
SID20186253     54.31503373145822     
SID20186389     39.93161331529973     
SID20186433     23.52597981931351     
SID20186450     31.789746861661445     
SID20186471     32.611746197108765     
SID20186640     30.21959073917518     
SID20186867     57.79668003080088     
SID20187004     29.599635016760143     
SID20187016     39.45803901282749     
SID20187237     43.884260454131315     
SID20187288     37.265322816236036     
SID20187700     43.88920623721925     
SID20187854     25.12123360071191     
SID20187995     49.45124078150962     
SID20188307     35.085151424637665     
SID20188453     60.58684923398937     
SID20188692     38.34622493504183     
SID20189034     39.453716649594604     
SID20189040     49.890100361250475     
SID20189106     41.345383281653206     
SID20189138     42.63499788071068     
SID20189227     34.05500028319195     
SID20189625     31.44514760426631     
SID20189630     63.0942971361906     
SID20189858     40.13029676823744     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=70.78048780487805, Exam4=39.78745644599303, Exam5=83.37282229965157, Exam6=79.28919860627178, Exam1=68.12891986062718, Exam2=67.33797909407666, Exam7=53.00348432055749}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131171     45.82147022686827     
SID20131314     45.422225422398725     
SID20131364     37.17705295146398     
SID20131420     30.62497940761647     
SID20131438     38.10855791048231     
SID20131506     34.33754598199127     
SID20131978     33.145873734123604     
SID20132012     63.68085845098911     
SID20132193     30.71955008533093     
SID20132300     47.54690504173686     
SID20132356     28.38917245792579     
SID20132626     34.19182652839117     
SID20132852     33.927533317750004     
SID20132910     66.37193918707003     
SID20133084     40.57445718996726     
SID20133390     23.74253943974702     
SID20133809     51.68664791584153     
SID20133848     26.958042466254906     
SID20134424     31.67717428505222     
SID20134504     31.2106056857431     
SID20134538     25.396661375328446     
SID20134805     31.680253986304983     
SID20134891     50.17770676010408     
SID20135122     34.59271475671692     
SID20135678     53.85414705162174     
SID20135731     36.89207573746258     
SID20135785     27.609159174758318     
SID20136107     58.3709824628821     
SID20136119     44.539464839363106     
SID20136208     37.52774803299199     
SID20136563     65.05219687620675     
SID20136751     30.664547132233118     
SID20136775     28.234412454374926     
SID20136788     32.41742376742687     
SID20136833     41.36816292496705     
SID20137021     40.28631187751669     
SID20137097     29.996529844989116     
SID20137235     39.093038642923894     
SID20137467     50.510813945029696     
SID20137918     38.04102165917376     
SID20137981     32.652069710814025     
SID20138292     26.425705953588146     
SID20138433     26.073552313934037     
SID20138514     62.39637395060574     
SID20138744     37.151176579056305     
SID20138867     35.95866032291351     
SID20139016     32.261575044379185     
SID20139081     24.47207377963333     
SID20139148     45.58681450156239     
SID20139175     42.7177042419533     
SID20139469     33.03721095927747     
SID20141207     38.73389279203611     
SID20141286     39.00818494414721     
SID20141309     45.37333509819352     
SID20141431     37.89303887359547     
SID20141462     29.726526322482634     
SID20141887     26.612148295236597     
SID20142159     46.6155320747912     
SID20142201     68.14557709276356     
SID20142540     38.482913869458734     
SID20142666     42.46159352512034     
SID20142948     38.90219342036563     
SID20142970     34.50179247915134     
SID20143108     30.09469650029977     
SID20143136     86.18514321363782     
SID20143183     37.13016220808179     
SID20143243     34.4674389285791     
SID20143341     28.831557392829588     
SID20143427     59.78355988653134     
SID20143470     38.065469339697195     
SID20143835     26.472538356981936     
SID20143860     22.553555881073287     
SID20144137     28.80368778332078     
SID20144705     42.277836937586024     
SID20144802     55.43697955062151     
SID20144831     40.187680232411736     
SID20145061     26.419442172243944     
SID20145158     35.46403426129451     
SID20145547     50.67603077811294     
SID20145708     39.67947570581498     
SID20145853     33.83199150850002     
SID20146319     27.841340391530572     
SID20146524     30.487745146780714     
SID20146693     31.73777837625826     
SID20146962     55.34998709154326     
SID20147007     29.312936542324685     
SID20147408     32.64305142332198     
SID20147646     62.87943353455357     
SID20148176     34.96395592451101     
SID20148300     54.20471093695402     
SID20148348     26.451931776854885     
SID20148356     56.336540007561275     
SID20148534     43.50886999105029     
SID20149029     39.64407181305956     
SID20149136     35.524504345776585     
SID20149144     40.94090444042314     
SID20149256     51.857122372152666     
SID20149312     37.29668448832231     
SID20149391     51.382701823120996     
SID20149469     37.54877187925428     
SID20149473     62.5827187072446     
SID20149730     30.27235531175455     
SID20149753     40.14886269327716     
SID20151424     63.66102104624721     
SID20151485     30.862640913166373     
SID20151828     68.65457260319002     
SID20151950     41.229461041754924     
SID20152322     38.870608522667965     
SID20152350     33.66903101414144     
SID20152516     32.867289235591464     
SID20152980     42.13836704189367     
SID20153201     30.498657500970957     
SID20153215     34.109234620041185     
SID20153456     40.40372250533805     
SID20153485     43.44700193289924     
SID20153772     33.95596899833499     
SID20153894     36.377628735635504     
SID20153938     30.35901598408305     
SID20154310     68.99851655696577     
SID20154318     45.07458964882115     
SID20154425     35.59994750939439     
SID20154878     28.50382011116187     
SID20154907     54.462346657467734     
SID20155200     30.472712839989004     
SID20155316     34.095339141492325     
SID20155581     35.57473594539427     
SID20155623     38.95755071157779     
SID20155774     37.85688469905612     
SID20155805     51.07619666203713     
SID20155843     28.664844947118898     
SID20156025     33.88175006416156     
SID20156143     20.53163170092183     
SID20156167     44.341572795770865     
SID20156450     39.236362613950064     
SID20156528     40.676434093295356     
SID20156933     47.5298639803304     
SID20157148     16.304297907835686     
SID20157171     27.9974020314628     
SID20157195     42.85065416447226     
SID20157312     26.18676204829599     
SID20157444     48.41862483913345     
SID20157566     25.153206332474596     
SID20157590     29.623846653434466     
SID20157831     35.322863625807365     
SID20158325     47.89354656674867     
SID20158585     17.91192616411116     
SID20158793     37.99583909856499     
SID20158870     24.24987857915358     
SID20159054     62.17526781749205     
SID20159289     25.05090617726828     
SID20159320     33.78386144345435     
SID20159329     58.32822684295967     
SID20159646     64.64220063080225     
SID20159742     40.76653369665218     
SID20161269     28.188467715521327     
SID20161277     37.58309017168254     
SID20161289     53.00365668099376     
SID20161676     48.65254924858431     
SID20161696     43.952153562042014     
SID20162125     47.805764358257164     
SID20162274     24.040851366967843     
SID20162489     42.88495457469585     
SID20162519     35.196177304047914     
SID20162572     54.77770240517672     
SID20162745     53.87911515724884     
SID20162953     31.367566161921253     
SID20162965     39.90547399801349     
SID20163355     31.992227245614686     
SID20163764     32.45926138147967     
SID20163789     24.62005693409718     
SID20164021     30.19185155472082     
SID20164120     30.20610083211665     
SID20164122     50.9372520797031     
SID20164182     60.52532074119844     
SID20164476     29.169410698732968     
SID20164851     36.53866490043772     
SID20164952     63.253272419147365     
SID20165493     29.979159275980916     
SID20165623     44.9211561476358     
SID20165776     38.72282670425551     
SID20165822     35.911925139168645     
SID20165867     64.92427235418519     
SID20165948     39.7530814174679     
SID20165996     40.876939794002524     
SID20166121     26.853405586470725     
SID20166360     29.31394688853467     
SID20166498     60.61796307482317     
SID20166611     35.90440498761735     
SID20166621     41.153204344600326     
SID20166791     32.47015501201664     
SID20166890     38.54108841380992     
SID20166963     50.74038064331436     
SID20167367     26.05677581374036     
SID20167419     34.298152010170334     
SID20167560     41.066159223907746     
SID20167571     28.663933279192605     
SID20167763     22.5842786571229     
SID20167831     42.16870247288324     
SID20167845     21.01702042843033     
SID20167925     30.408098097694676     
SID20168021     32.47138903522932     
SID20168057     57.996973589994035     
SID20168425     38.56797462730991     
SID20168971     32.72849174770053     
SID20169565     31.186426478029603     
SID20169786     32.987657251831614     
SID20171165     36.9749537313867     
SID20171360     53.38481192441102     
SID20171578     40.54696796437056     
SID20171795     40.41691470633246     
SID20172277     41.62066322897043     
SID20172391     16.69987662817827     
SID20172440     34.693593951591524     
SID20172499     48.73573220627848     
SID20172675     50.25236823815089     
SID20173236     34.35190135615691     
SID20173377     34.3586458030185     
SID20173433     31.510976318186255     
SID20173608     43.714955995107836     
SID20173629     41.54944359039765     
SID20173670     34.753800453287084     
SID20173746     27.659971668576947     
SID20173832     39.858208943239354     
SID20174007     41.84696057495133     
SID20174460     87.28363487919084     
SID20174588     60.76470434413815     
SID20174717     73.81161271832029     
SID20175339     45.52313985954436     
SID20175926     37.212790848595624     
SID20176022     49.61570952843076     
SID20176303     27.34699261037518     
SID20176918     34.07765508746878     
SID20177121     25.104467957957684     
SID20177636     34.69113329902312     
SID20178013     31.520815940970312     
SID20178016     63.589363369605884     
SID20178091     36.482597989334955     
SID20178577     58.42605283117471     
SID20179126     53.55248320847118     
SID20179314     31.000070101458313     
SID20179414     47.07556559311905     
SID20179433     39.075208791689704     
SID20179950     42.00075689490377     
SID20181517     42.31692470312762     
SID20181546     32.11636331044287     
SID20181602     41.44103940530683     
SID20181758     45.01851138366587     
SID20182025     39.502447654361546     
SID20182169     47.54697832343353     
SID20182928     54.64501365199789     
SID20183148     29.946016900029672     
SID20183160     49.807337780872984     
SID20183262     55.11604000161017     
SID20183637     33.55546904887122     
SID20183986     41.32240229779948     
SID20184405     33.71758334214809     
SID20184697     44.588878763224486     
SID20184842     40.315145621768366     
SID20184935     55.9692003214523     
SID20184988     27.418758513484256     
SID20184991     28.77833385735585     
SID20185383     32.03875306892741     
SID20185396     37.49365787888046     
SID20185533     35.04672080207015     
SID20185980     58.11067919230337     
SID20185988     23.906120641690286     
SID20186100     67.13700297596685     
SID20186208     50.1121824223568     
SID20186285     20.352918220570707     
SID20186342     55.220503419140194     
SID20186558     29.539747473363807     
SID20186960     41.33315174775986     
SID20187499     32.37843775281247     
SID20187635     27.921882529580234     
SID20187644     48.04985242870955     
SID20187788     37.135745310210304     
SID20188598     58.38539646616573     
SID20188810     33.90215719790757     
SID20189267     33.947964248374575     
SID20189294     37.56166810400279     
SID20189329     28.43975522584157     
SID20189411     24.904224022641102     
SID20189447     29.409534552623402     
SID20189495     65.48961263984489     
SID20189686     72.5447176134307     
SID20189892     54.331869850824816     
SID20189908     54.147856919855094     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=59.22429906542056, Exam4=70.34579439252336, Exam5=78.21183800623054, Exam6=61.44548286604361, Exam1=81.27725856697819, Exam2=46.87227414330218, Exam7=82.16510903426791}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     33.34523021166601     
SID20131189     40.10769401626109     
SID20131220     35.29432567138768     
SID20131231     35.754846535346786     
SID20131501     42.968412120699774     
SID20131526     42.44939465812164     
SID20131649     25.054476801073815     
SID20131851     46.16974995482226     
SID20131874     31.329636487155266     
SID20132095     14.0438016721949     
SID20132222     30.10160909454579     
SID20132536     40.8694946484817     
SID20132572     35.914718357400965     
SID20132654     33.88827645802889     
SID20132664     35.676563041507706     
SID20132744     34.744743670949276     
SID20132880     47.0329077245034     
SID20133068     38.29469698432591     
SID20133204     33.08345462265565     
SID20133222     27.04342333119552     
SID20133325     25.212634997928824     
SID20133376     25.779456750095857     
SID20133442     22.8177327128619     
SID20133506     52.304414057457194     
SID20133625     37.368348564556776     
SID20134198     33.828332670479675     
SID20134382     26.43514990414606     
SID20134428     44.22705171866763     
SID20134601     54.680872668721456     
SID20134637     35.423178487124595     
SID20134904     28.190733619066272     
SID20134979     28.109670916835796     
SID20135456     43.411933459062276     
SID20135459     36.53288985859736     
SID20135897     35.60904472662141     
SID20136032     27.395073419338292     
SID20136173     46.289092438754764     
SID20136338     34.66588658192298     
SID20136513     26.175914906096107     
SID20136871     26.789260954337568     
SID20137140     63.90935718266459     
SID20137360     29.899379821236238     
SID20137809     36.26431633922314     
SID20138176     37.329437879321695     
SID20138520     16.993429671855697     
SID20138692     74.59325438035805     
SID20138918     46.52906857122506     
SID20139125     29.675309670452105     
SID20139546     43.89627058208273     
SID20139595     36.79234925278332     
SID20139597     30.8794916919384     
SID20139763     44.397324766305786     
SID20139839     47.351055388500356     
SID20139939     57.0989005163348     
SID20141130     40.367328377029246     
SID20141616     31.338087328885702     
SID20141740     47.878783381767605     
SID20141830     46.18125286506161     
SID20141961     30.89729269088172     
SID20142757     44.95554416395966     
SID20142921     45.39083667307163     
SID20142953     28.06119843520199     
SID20143056     31.906078352140504     
SID20143071     30.812583164931098     
SID20143081     39.21477347717169     
SID20143524     34.4748454640382     
SID20143727     33.29282454269985     
SID20143755     40.904047941415456     
SID20144161     35.35081440085338     
SID20144263     38.322711732950516     
SID20144569     30.157236196358575     
SID20144674     31.96007562481306     
SID20144696     33.85189960461549     
SID20144748     40.14076886295904     
SID20145059     44.35316722951772     
