
======================================================================
Điểm Trung Tâm: Centroid {Exam3=66.65517241379311, Exam4=84.3103448275862, Exam5=75.1065830721003, Exam6=54.42319749216301, Exam1=66.37931034482759, Exam2=68.09404388714734, Exam7=38.874608150470216}
Điểm Trung Tâm: Centroid {Exam3=86.52727272727273, Exam4=77.48051948051948, Exam5=78.56883116883117, Exam6=80.63376623376624, Exam1=67.76103896103896, Exam2=84.32467532467533, Exam7=67.91168831168831}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131265     38.23158131814609     
SID20131407     37.429334869689     
SID20131764     28.731118786246284     
SID20131889     31.990490343595553     
SID20131931     42.00419635446819     
SID20131946     38.098597884113374     
SID20132171     38.90343412488664     
SID20132245     36.79627016964771     
SID20132304     19.981531530235866     
SID20132424     38.335793077295776     
SID20132913     49.038275982998414     
SID20133032     25.93997651337775     
SID20133084     39.05582806944329     
SID20133120     41.47876054464241     
SID20133184     37.172385955417035     
SID20133226     42.09422691956876     
SID20133306     18.115410450782054     
SID20133308     23.805309725457867     
SID20133314     27.990708889058027     
SID20133435     47.019910590134046     
SID20133561     36.013010523547386     
SID20133690     33.8899179308352     
SID20133812     32.320542174438444     
SID20133822     29.85252569893372     
SID20133823     31.958321757666457     
SID20133872     36.09053251697382     
SID20134176     38.22454901955489     
SID20134275     43.11975823617009     
SID20134704     29.950813222405507     
SID20134723     26.71658451239783     
SID20134870     45.00556147114233     
SID20135166     30.258441642052524     
SID20135169     43.17192199852882     
SID20135339     28.058923014530844     
SID20135364     30.99542139975445     
SID20135377     29.022056855295286     
SID20135573     31.405877392000093     
SID20135775     26.16474861003403     
SID20135859     37.65964173064879     
SID20135919     42.71210530933997     
SID20136079     43.57899878107966     
SID20136475     41.52548011038169     
SID20136796     28.02511475158067     
SID20136912     37.11126537694754     
SID20137027     42.181848650107355     
SID20137166     39.813223571132475     
SID20137312     42.209610430367874     
SID20137336     38.784141788131166     
SID20137405     22.995918151803796     
SID20137478     35.89145674431278     
SID20137561     31.22493662489766     
SID20137674     42.30396244629392     
SID20137865     32.30366136150429     
SID20138021     41.291353671296555     
SID20138029     30.206033493934076     
SID20138039     23.863557876008393     
SID20138050     43.661112802183354     
SID20138108     46.316099607083615     
SID20138156     35.762736061513785     
SID20138450     42.62752348117312     
SID20138503     42.678097940890616     
SID20138663     43.85758288277848     
SID20138939     35.900791037232096     
SID20139419     36.64805293752987     
SID20139425     29.538648109958253     
SID20139569     38.11972652506519     
SID20139691     38.205076050965324     
SID20139695     35.92841789841879     
SID20141516     33.20196821278674     
SID20141545     30.493504391690006     
SID20141553     30.710661327573636     
SID20141655     32.9783761062533     
SID20141707     32.67862866041014     
SID20141841     39.045086056390666     
SID20142194     31.909316185663823     
SID20142286     41.02279115932511     
SID20142395     23.51615730177577     
SID20142655     37.57426298222556     
SID20142845     44.15000159971513     
SID20142925     24.72055335420237     
SID20142944     42.350936967605215     
SID20143032     32.84978471071862     
SID20143064     28.047627252614483     
SID20143251     33.291070402250156     
SID20143295     31.574637071388707     
SID20143391     49.45533776512542     
SID20143436     24.123045880517456     
SID20143470     38.04439364752835     
SID20143497     25.595997905674952     
SID20143503     35.67023266531501     
SID20143529     41.00895426082623     
SID20143823     41.26272230045492     
SID20143901     35.7632444591072     
SID20143985     48.25429708025385     
SID20144148     37.854359212443676     
SID20144729     36.64436729214822     
SID20144760     35.108910952461     
SID20144764     23.02498455986718     
SID20144887     28.250811590829795     
SID20144986     32.56265556367824     
SID20145118     33.587981650952464     
SID20145436     26.714105271852706     
SID20145606     42.67551129900463     
SID20145681     34.3274800707552     
SID20145769     40.71496476162743     
SID20145772     30.245605750734686     
SID20145831     48.00981276545795     
SID20146071     35.871006882457905     
SID20146465     29.25307029654032     
SID20146496     27.614494447527218     
SID20146500     43.81083056757864     
SID20146534     34.773281162600846     
SID20146577     32.91948922940602     
SID20146826     35.82358349971905     
SID20146895     25.114528153475877     
SID20147273     34.827989821709245     
SID20147339     39.254967983488655     
SID20147406     48.69181421065535     
SID20147483     45.61945121948024     
SID20147670     34.98729702253606     
SID20147762     27.64410727856617     
SID20147803     36.931024401345425     
SID20147914     27.479424032372894     
SID20148178     27.670590927802934     
SID20148500     23.567902279970216     
SID20148774     37.60604803814218     
SID20148959     34.540648625765776     
SID20148994     32.48910774050789     
SID20149468     52.13976513935709     
SID20149602     37.55970889349304     
SID20149692     44.233962296810226     
SID20149831     27.111300987869416     
SID20151142     35.00766954496022     
SID20151268     29.030378933026494     
SID20151274     32.64387601457353     
SID20151284     39.61266086739325     
SID20151294     22.762963589671696     
SID20151346     38.87591705631051     
SID20151515     39.13210117733969     
SID20151565     38.32322265287201     
SID20151733     39.86759634913355     
SID20151755     38.0071666817842     
SID20151759     30.90953355570854     
SID20152236     40.37125494297191     
SID20152241     34.302009213164816     
SID20152248     23.99744125337938     
SID20152254     34.6196294773782     
SID20152437     32.00919984974762     
SID20152452     32.60928546285101     
SID20152486     42.65599992458901     
SID20152646     23.64415398947964     
SID20152718     34.161599041131794     
SID20152758     37.40632340748338     
SID20152899     27.615529081472513     
SID20152940     35.41100851955127     
SID20152950     39.79518070682196     
SID20152960     30.165634394086698     
SID20153041     35.454808143263556     
SID20153106     33.34486143488966     
SID20153272     27.52013274295591     
SID20153308     34.708946295489305     
SID20153346     24.894098653061437     
SID20153364     32.06068583670325     
SID20153407     45.61788544445786     
SID20153578     39.19752566015138     
SID20153585     30.20130369952517     
SID20153875     30.092831129867015     
SID20153945     30.168518763302448     
SID20154139     38.57540151824489     
SID20154254     31.541138541207232     
SID20154299     35.995552282358325     
SID20154428     28.53144616866849     
SID20154525     36.33272350236085     
SID20154598     33.79736087764561     
SID20154604     34.58145726700068     
SID20154633     25.101183129518066     
SID20154784     30.069906295688263     
SID20154800     28.27351185161971     
SID20154896     35.87386694470695     
SID20154919     43.81498044487432     
SID20154991     41.53361076373003     
SID20155054     40.99216640030036     
SID20155240     33.33329199974949     
SID20155252     42.43221383718953     
SID20155429     54.18905618375372     
SID20155487     42.20425647528307     
SID20155548     40.75988341249646     
SID20155585     36.455620302560476     
SID20155659     28.807318554384924     
SID20155904     33.72334799061931     
SID20155988     26.010772837278623     
SID20156274     33.254263153439815     
SID20156451     42.24722282067833     
SID20156641     42.604972482280616     
SID20156800     38.814501135499675     
SID20156827     41.217469404513324     
SID20156873     36.016183840014286     
SID20156982     40.57190880537902     
SID20157074     28.897387509794246     
SID20157564     30.54095469991274     
SID20157683     38.990831985444814     
SID20158184     24.342668267831815     
SID20158307     47.81283088355055     
SID20158434     40.86104793880654     
SID20158806     25.27745861399286     
SID20158967     21.103253696516198     
SID20159307     37.87329240531493     
SID20159558     44.78359848429893     
SID20159624     33.45781281939163     
SID20159712     40.5410395526323     
SID20159950     32.928640550857494     
SID20161136     33.20552750430664     
SID20161221     29.5726583481149     
SID20161237     31.844741737369826     
SID20161464     31.375717175354517     
SID20161572     45.027890833828316     
SID20161655     25.530919216903335     
SID20161794     40.5793664183805     
SID20161970     42.07120485104373     
SID20161974     40.737446218089474     
SID20161987     50.7494665542463     
SID20162250     37.37402100991616     
SID20162990     33.85103796229857     
SID20163182     35.058938015309906     
SID20163209     40.773900389135704     
SID20163399     33.258129242868854     
SID20164163     44.70113502388592     
SID20164310     27.50379982640967     
SID20164531     35.906397682051065     
SID20164582     37.28140502630458     
SID20164596     43.58239597196839     
SID20164781     42.01529458324893     
SID20164954     30.420119661432754     
SID20165036     29.998775597659737     
SID20165173     35.542757016300584     
SID20165370     39.8161592492137     
SID20165381     38.68436097587748     
SID20165401     31.466317464256008     
SID20165461     23.51334061143577     
SID20165493     28.01918252388526     
SID20165687     37.360188439244894     
SID20165751     39.44003229902779     
SID20165887     40.41073911796274     
SID20165909     42.28716660449914     
SID20165910     49.168745137512985     
SID20166038     32.21408568591579     
SID20166040     46.01989171502516     
SID20166301     35.97216517293441     
SID20166433     21.23631518915865     
SID20166515     36.193122575626575     
SID20166597     45.6358174689579     
SID20166603     31.108887813535034     
SID20166606     30.72381017036655     
SID20166756     26.198925172912872     
SID20166806     44.99909715928701     
SID20167134     44.55796507521926     
SID20167500     38.78223307513133     
SID20167593     26.45244283925286     
SID20167637     44.957056475809615     
SID20167689     33.646354731373115     
SID20167731     42.645586147668624     
SID20167839     36.086717953887415     
SID20167841     45.1751775561411     
SID20168066     31.928846090697053     
SID20168129     36.607880667543895     
SID20168234     21.84560444260221     
SID20168252     42.56795077828673     
SID20168404     34.711116408058814     
SID20168650     38.567186001315214     
SID20168676     27.015806671021647     
SID20168685     33.018047677348825     
SID20169134     27.2287909544156     
SID20169211     38.32129098234492     
SID20169620     32.444346630311976     
SID20169877     43.69952648806189     
SID20171525     34.22692480364822     
SID20171680     20.852463611224604     
SID20171710     26.06723160085802     
SID20171972     30.430492093409477     
SID20172108     43.67407971162583     
SID20172280     23.85963917402334     
SID20172350     33.41438825646147     
SID20172372     27.03329918140722     
SID20172378     23.2887976460852     
SID20172486     31.6008678527514     
SID20172592     37.46918099414147     
SID20172862     43.435568550219564     
SID20172872     38.19623687465454     
SID20173037     33.67482843053959     
SID20173333     27.60518099701985     
SID20173459     37.05894626669391     
SID20173493     34.0503720399652     
SID20173512     29.60855952421537     
SID20174080     39.02249490726235     
SID20174191     27.515885229375186     
SID20174194     34.306892907914424     
SID20174212     48.64330059939294     
SID20174238     29.67471777491882     
SID20174302     46.039613572207855     
SID20174338     31.42464567088328     
SID20174480     16.958905018799623     
SID20174582     35.92993603657695     
SID20175001     30.489117363716606     
SID20175132     40.74528789210714     
SID20175253     38.47774586652829     
SID20175426     33.59122940892311     
SID20175491     28.420256032329494     
SID20175588     31.986836451732984     
SID20175931     30.182893447104508     
SID20175986     36.514993073762554     
SID20176003     39.39469661990468     
SID20177089     39.99992587275978     
SID20177272     31.391483537059003     
SID20177354     19.67302305341108     
SID20177369     41.22096670142882     
SID20177543     28.60786000807928     
SID20177632     38.68318594714095     
SID20177642     29.368713668690877     
SID20177877     33.37853408043476     
SID20178331     36.574908611726535     
SID20178767     36.882287899957724     
SID20179433     37.722937900596385     
SID20179500     30.873925319458046     
SID20179658     39.004918666956456     
SID20179711     31.624243407945414     
SID20179891     41.50780608427978     
SID20181166     53.405717795034846     
SID20181279     38.987600988843084     
SID20181331     37.737876418520486     
SID20181359     40.818817817375546     
SID20181374     41.88682081679112     
SID20181517     39.90709069837209     
SID20181604     41.28685577077367     
SID20181880     29.010867506206036     
SID20181898     32.06979875060334     
SID20181919     30.121344069074613     
SID20182148     32.07550819036908     
SID20182163     43.18476513721184     
SID20182269     43.76750015509542     
SID20182597     39.364784739897736     
SID20182870     30.56454600388627     
SID20182882     36.80385767764227     
SID20182951     41.94705125258886     
SID20183050     35.53519261214327     
SID20183063     36.83503826321145     
SID20183070     33.541628211418576     
SID20183291     23.119829959555183     
SID20183416     27.12375279953299     
SID20183575     37.18936158743281     
SID20183806     23.065615995564677     
SID20184303     43.9467421744588     
SID20184308     45.445549462298004     
SID20184519     46.05755058543793     
SID20184750     39.7651455058196     
SID20184821     40.00193881285401     
SID20185072     36.2910928531455     
SID20185092     31.339022473053262     
SID20185105     29.85074198573638     
SID20185127     43.60259484960139     
SID20185240     30.806126768057915     
SID20185649     38.1049036242829     
SID20185756     35.29249642052133     
SID20185879     27.99377096218765     
SID20185946     29.809251456950083     
SID20185950     39.14401371967389     
SID20186036     30.221077915020803     
SID20186109     37.34301224235628     
SID20186141     39.25860702661817     
SID20186174     36.02800919353794     
SID20186248     21.15721711520785     
SID20187448     42.36240421181851     
SID20187721     32.670758874116984     
SID20188020     39.09703934328907     
SID20188111     39.37187726254524     
SID20188476     45.09849874781639     
SID20188515     38.30095169829477     
SID20188763     42.37206004460582     
SID20188786     47.28454119540597     
SID20188964     40.19060809339897     
SID20189015     28.53308477836097     
SID20189140     42.27355923134481     
SID20189251     33.128193230379985     
SID20189376     41.382276050562744     
SID20189757     40.90666337881051     
SID20189878     44.61770415845859     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=73.01799485861183, Exam4=75.2133676092545, Exam5=66.20565552699229, Exam6=79.573264781491, Exam1=77.17480719794345, Exam2=39.01028277634961, Exam7=64.7840616966581}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131278     32.03332907656729     
SID20131506     29.610548075504532     
SID20132013     24.44968564267959     
SID20132032     38.23937568739303     
SID20132300     38.86567047399879     
SID20132382     32.50865784628345     
SID20132664     37.60391575635366     
SID20132880     41.400023372261465     
SID20133098     42.17435936893522     
SID20133442     27.861445327511902     
SID20133625     40.01173326634337     
SID20133819     28.39118915436825     
SID20134062     33.260643687611996     
SID20134103     33.16133316810417     
SID20134198     39.00040184362407     
SID20134363     34.9357174203742     
SID20134424     29.06057819704686     
SID20134504     24.76388202527191     
SID20134601     54.74512556630104     
SID20134637     32.01237681606955     
SID20134645     36.34663143205611     
SID20134659     37.201880733135084     
SID20134757     28.1079077878618     
SID20135373     39.90139494124503     
SID20135426     48.13819525780758     
SID20135449     44.47885008506409     
SID20135559     37.6973536196928     
SID20135731     36.709139283646536     
SID20135820     70.81539766921449     
SID20135873     34.97884754877957     
SID20135945     55.34059515851687     
SID20136281     32.95951371726067     
SID20136513     37.12167143992467     
SID20136527     42.61543201427907     
SID20136638     43.06344911728218     
SID20136724     62.03386985973005     
SID20136814     58.09176750567423     
SID20136943     44.241688188677955     
SID20137002     38.54787671165572     
SID20137140     71.75255954701339     
SID20137236     52.29932126359325     
SID20137360     37.916773723093435     
SID20137398     40.039767917850284     
SID20137763     35.11773048404124     
SID20137868     35.15255744780126     
SID20138022     30.587234294796463     
SID20138035     63.81073784460292     
SID20138091     52.89921524733809     
SID20138176     43.513204354754826     
SID20138204     31.777188338805868     
SID20138208     42.36799225982606     
SID20138349     37.41390091257913     
SID20138394     45.654964866615195     
SID20138432     44.40104658444989     
SID20138442     42.261251154048246     
SID20138452     54.72152433651888     
SID20138486     41.92713696880785     
SID20138520     30.326848159436096     
SID20138530     33.73612988541201     
SID20138633     38.85945252966168     
SID20138692     73.6677770105159     
SID20138909     38.37566953610866     
SID20139325     60.91194691623401     
SID20139360     42.80334636036521     
SID20139373     30.814570753125444     
SID20139454     44.6590394158641     
SID20139913     54.96009753291845     
SID20139964     46.09092368653269     
SID20141130     45.90173904446386     
SID20141561     36.14574158116814     
SID20141776     45.825622114322336     
SID20141961     37.60753878924021     
SID20141974     44.2949680825553     
SID20142066     17.63469593660449     
SID20142447     44.16099294277317     
SID20142503     40.8425465192237     
SID20142532     31.443555042850882     
SID20142778     32.08757268519869     
SID20142868     36.0433968938194     
SID20142996     38.83513345864525     
SID20143071     33.416018848548084     
SID20143300     33.653351296352696     
SID20143321     39.39883053873804     
SID20143437     46.0919555015733     
SID20143458     39.865848074245314     
SID20143461     52.29686353141836     
SID20143483     60.82891835282326     
SID20143736     40.28309821825826     
SID20143766     22.234794798878124     
SID20143955     40.05494917258858     
SID20144115     42.287794516194005     
SID20144162     60.1651581398226     
SID20144411     41.06932482584211     
SID20144674     30.522240734253675     
SID20145133     50.248973765935844     
SID20145270     32.01221620940478     
SID20145529     43.18934199200012     
SID20145723     43.04944824675178     
SID20145874     31.3458275843239     
SID20146091     63.43111951061817     
SID20146207     36.31648916257271     
SID20146477     37.73313793895148     
SID20146693     33.07070375410719     
SID20146743     19.186152943901437     
SID20146817     37.84402411801466     
SID20147063     45.146211847963784     
SID20147407     40.38341920948483     
SID20147520     33.520365325007965     
SID20147597     47.27647155813653     
SID20147631     46.483327381189916     
SID20147718     34.394288430086334     
SID20147719     40.469011052066485     
SID20147769     47.8602075565649     
SID20147898     42.40929206525056     
SID20148072     25.03761657400893     
SID20148076     69.67897730785467     
SID20148088     17.884605320227212     
SID20148159     43.93089317112145     
SID20148274     24.899138069659575     
SID20148337     64.91913484404954     
SID20148365     69.35948590379107     
SID20148478     42.87976233010167     
SID20148518     38.562412030358225     
SID20148587     40.520431635828764     
SID20148648     33.02582119819362     
SID20148725     29.906503527136945     
SID20148765     34.89319704477203     
SID20148980     52.95402751764475     
SID20149001     38.50086610724306     
SID20149017     40.28970260175588     
SID20149859     40.84821086792768     
SID20151380     39.76522336424594     
SID20151983     46.787964330316335     
SID20152052     39.373440893833454     
SID20152063     57.15178889399883     
SID20152117     34.78010958331493     
SID20152203     45.63959046705114     
SID20152460     27.17855804648227     
SID20152464     36.12500408027148     
SID20152468     41.39840889613091     
SID20152580     50.040733865158714     
SID20152638     41.73512366159933     
SID20152753     42.21033733455961     
SID20152964     31.740075177002822     
SID20152993     27.757774927034202     
SID20152994     35.91349907685953     
SID20153139     33.509128281027955     
SID20153251     72.04397744340932     
SID20153274     38.72200681564012     
SID20153296     44.9136616130454     
SID20153485     44.68755262249567     
SID20153618     77.45874086742059     
SID20153698     35.84403493062848     
SID20153881     32.46093926394179     
SID20153998     42.76477158172557     
SID20154158     65.95431917623095     
SID20154268     34.044209606295304     
SID20154579     43.712815789796004     
SID20154593     66.27149101493076     
SID20154651     46.76798810696703     
SID20154655     31.696512049401143     
SID20154730     54.328482798555555     
SID20155081     21.6217300484504     
SID20155580     43.02678046911505     
SID20155697     37.85597767544304     
SID20155851     71.46887421455783     
SID20155891     32.399982259113834     
SID20156026     37.56660555548751     
SID20156097     35.397565483584735     
SID20156112     49.181558418142494     
SID20156326     40.69575474793411     
SID20156396     43.17392317319182     
SID20156438     43.25877751851099     
SID20156747     67.08616246934908     
SID20156934     38.0631052529387     
SID20157279     65.16183517203373     
SID20157547     45.85960448366954     
SID20157572     34.791748896324926     
SID20157734     46.47799028000255     
SID20157835     36.81940895910514     
SID20157860     24.23207167560508     
SID20158019     62.29934768403428     
SID20158295     26.017257116606476     
SID20158340     31.28471101752447     
SID20158637     44.99794890504248     
SID20158682     36.39518855747036     
SID20158694     21.136853182845194     
SID20158836     34.97513596453821     
SID20159048     33.42559526043305     
SID20159175     45.555361748832404     
SID20159257     32.58318177694832     
SID20159457     27.075880842524832     
SID20159502     36.51073697774729     
SID20159541     37.45654526985697     
SID20159554     36.03911730820971     
SID20159927     37.20647567824763     
SID20161188     24.886125887770174     
SID20161648     64.39114073094635     
SID20161923     40.67566217118552     
SID20162174     30.29937143765288     
SID20162187     22.338779312840842     
SID20162190     52.22209326710381     
SID20162375     44.38958146835671     
SID20162448     45.47422764549029     
SID20162688     45.39790355628835     
SID20162902     55.63252069957212     
SID20162908     38.66463788969882     
SID20162918     29.02813956113289     
SID20163049     63.78412323911947     
SID20163094     40.23412180390874     
SID20163227     28.78026819780213     
SID20163252     36.178051293263955     
SID20163801     26.90262326072736     
SID20164136     35.070080144505624     
SID20164217     36.062541817935205     
SID20164235     34.689781757169385     
SID20164501     51.07970969398455     
SID20164605     36.3326601323548     
SID20164653     47.757344898759456     
SID20164916     40.63933766140863     
SID20164957     45.29983494190284     
SID20164982     25.932490603485974     
SID20165268     34.286003829800755     
SID20165522     50.96516257608049     
SID20165692     77.46245782468944     
SID20165746     34.542927832544265     
SID20165787     47.12037292380329     
SID20165811     31.499467200866253     
SID20165818     40.08404386730372     
SID20165862     47.1639156870576     
SID20166031     29.490584650676322     
SID20166145     41.15548899667474     
SID20166254     41.47623573320688     
SID20166546     42.46020949355584     
SID20166839     49.75994282067509     
SID20167029     52.4846946181166     
SID20167084     30.38325005344086     
SID20167118     38.92039838956176     
SID20167212     28.36895152807382     
SID20167422     33.89490004187171     
SID20167569     29.346226499737984     
SID20167692     45.74670940171521     
SID20167752     70.36427787616074     
SID20167970     31.820398657140892     
SID20167994     39.649401581406515     
SID20168102     32.89127500133604     
SID20168118     27.143444189585686     
SID20168127     45.04984936169836     
SID20168281     22.836188346696584     
SID20168551     31.921585834113415     
SID20168563     43.70722860575848     
SID20168634     27.301383375124384     
SID20168835     57.49132476866116     
SID20168875     49.712339424008775     
SID20168922     43.513145276232095     
SID20168931     37.59236073472109     
SID20168951     41.66481481820867     
SID20169218     39.306396216809866     
SID20171165     39.08188598098203     
SID20171208     53.45993365051889     
SID20171266     35.57587903561847     
SID20171473     59.37483200467764     
SID20171587     40.35393517767571     
SID20171622     51.936192629895444     
SID20171718     38.34132301975285     
SID20171757     35.525152854735616     
SID20171807     36.705987855911125     
SID20171831     55.2474962571048     
SID20171861     33.830144024750524     
SID20172126     40.778358618571495     
SID20172380     65.75146381906458     
SID20172402     35.18366035234748     
SID20172466     38.736211339002786     
SID20172480     26.35320660196403     
SID20172489     44.0256174783473     
SID20172495     49.872387092957155     
SID20172792     56.52240252004224     
SID20173147     43.99524374860151     
SID20173194     28.52150195977197     
SID20173232     88.59552805165048     
SID20173681     60.945489420670675     
SID20174249     44.93795187557343     
SID20174301     42.911794293241115     
SID20174384     56.38340091936703     
SID20174621     25.765613121805615     
SID20174707     44.46243302663452     
SID20174773     43.72583997767634     
SID20175090     47.069062446515495     
SID20175161     37.020601254287286     
SID20175607     33.52588658739069     
SID20175619     42.325133763253085     
SID20175620     71.69024688342063     
SID20175687     24.21864802352825     
SID20175799     32.29360776251101     
SID20175862     51.38488751861695     
SID20175908     34.894044276485026     
SID20175936     31.638713749414162     
SID20175952     70.9307057631369     
SID20176045     38.626987941523375     
SID20176146     31.40510629325482     
SID20176439     50.75677149860485     
SID20176482     40.48415834140523     
SID20176569     32.82849383086636     
SID20176652     38.097466425961535     
SID20176718     35.82922192080114     
SID20176782     33.62962462543175     
SID20176846     44.36681617361312     
SID20176946     29.404421995852445     
SID20176988     37.06095835852855     
SID20177102     36.86179959543521     
SID20177814     36.20958673787443     
SID20177826     32.50185649441725     
SID20177855     42.00123002244818     
SID20178039     51.84154205636283     
SID20178074     41.383565184230704     
SID20178191     76.14877186845955     
SID20178348     50.23198606123067     
SID20178386     66.58591668109973     
SID20178456     31.741856952321438     
SID20178543     37.160569837503296     
SID20178589     41.14155739629254     
SID20178689     69.16528009929196     
SID20178817     42.48190883066953     
SID20178888     56.76846477862055     
SID20178896     45.99763022849847     
SID20179212     21.33568120661429     
SID20179549     38.8562770253744     
SID20179733     31.698336822801366     
SID20179797     28.459017248145138     
SID20179943     39.80292689248331     
SID20181130     38.51421774673372     
SID20181275     39.25711805847718     
SID20181398     38.19306229151088     
SID20181437     53.09961034723723     
SID20181767     43.52333513519655     
SID20182025     43.30825104695002     
SID20182083     69.34391755449624     
SID20182164     44.69232702161333     
SID20182250     30.773874373633156     
SID20182298     40.990537274116214     
SID20182493     51.922331575158104     
SID20182517     37.65846357286135     
SID20182536     43.80287675877713     
SID20182710     42.18922951293075     
SID20182796     41.98310937149439     
SID20182955     30.828374437234032     
SID20183160     48.96843831130375     
SID20183262     49.90971779205336     
SID20183271     47.98937309532609     
SID20183274     53.871746027548625     
SID20183316     26.25910016343785     
SID20183587     51.03487372622836     
SID20183612     40.19711051280367     
SID20183685     67.19275868382367     
SID20183774     35.8260648462865     
SID20183833     47.406387061191644     
SID20183845     37.66501628744248     
SID20183970     33.44600808877937     
SID20183986     43.19077048419189     
SID20184034     43.5970445686513     
SID20184238     33.13962022710973     
SID20184759     50.286357188461096     
SID20184803     44.97103303050175     
SID20185063     38.922280770340066     
SID20185125     34.99728938464576     
SID20185573     53.632405716468455     
SID20186029     36.27665026221319     
SID20186640     40.215588454740676     
SID20186668     37.77827999101913     
SID20186758     60.16398312790681     
SID20186822     64.63982060797746     
SID20186853     45.10602171400066     
SID20186953     62.6932835031498     
SID20186999     38.924757448463815     
SID20187217     30.58811675112752     
SID20187311     39.71538177607868     
SID20187534     39.46363373621283     
SID20187728     75.04543941076567     
SID20187746     28.54911398829839     
SID20187805     32.396213273353226     
SID20188258     36.87023701284248     
SID20188416     21.999251728455913     
SID20188426     38.107654056523366     
SID20188775     55.53801340211137     
SID20188790     59.24877170100041     
SID20189105     45.91775347645019     
SID20189154     43.65535131825123     
SID20189170     37.953434898185954     
SID20189684     62.91168153064261     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=52.33428571428571, Exam4=76.23714285714286, Exam5=85.81428571428572, Exam6=81.08285714285714, Exam1=69.19142857142857, Exam2=78.29142857142857, Exam7=80.60857142857142}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     39.17883706121696     
SID20131176     30.67960912929841     
SID20131535     24.117536341502085     
SID20131872     32.68819995543545     
SID20131874     37.06794709773952     
SID20132422     38.4011698376229     
SID20132766     25.86069525715953     
SID20132800     31.836073237503292     
SID20132816     39.06922229341461     
SID20132838     28.60816295666504     
SID20133276     42.4117047764036     
SID20133486     38.56324844475948     
SID20133628     34.64181806983682     
SID20133758     39.28247321695537     
SID20134007     30.481725003412677     
SID20134156     36.08828245583661     
SID20134178     31.836791193042483     
SID20134384     31.026783163412027     
SID20134602     29.736146628750184     
SID20134792     29.95689501907154     
SID20134830     34.98389203677625     
SID20134923     28.76075926448027     
SID20134991     48.80841396183027     
SID20135023     20.35986568256886     
SID20135100     22.72301826746776     
SID20135142     28.44741744312959     
SID20135211     29.466176528074932     
SID20135226     38.78863772197382     
SID20135459     35.508527978271275     
SID20135684     36.01687880957584     
SID20135700     44.398502089091956     
SID20136041     22.266787934005194     
SID20136298     21.644758238050922     
SID20136332     39.37850921194328     
SID20136780     34.96984193412889     
SID20136792     45.908712080583996     
SID20137215     40.398707394960965     
SID20137672     39.91667913879344     
SID20137809     37.14448414018986     
SID20138150     37.797560227925736     
SID20138440     28.668322274608546     
SID20138453     31.15828006046757     
SID20138582     40.51516279526137     
SID20138588     52.243425990105905     
SID20138791     64.26515264821175     
SID20138866     42.781552957663756     
SID20139010     27.332317120648103     
SID20139097     19.964070992967464     
SID20139587     31.30885067536407     
SID20139608     66.93539413311244     
SID20139716     26.73015663009455     
SID20139795     40.52538695379851     
SID20139839     46.72709356967741     
SID20139867     42.167131604546     
SID20139878     35.35628639655333     
SID20141292     44.703769279056345     
SID20141485     42.894603247437814     
SID20141604     44.59389598570272     
SID20141728     33.242977592021944     
SID20142297     38.819047081639326     
SID20142323     24.450033345830946     
SID20142349     31.941350079449663     
SID20142404     36.12286358346176     
SID20142472     31.387779501596103     
SID20142482     33.87284819583317     
SID20142921     42.50739249032491     
SID20143169     32.54945449243508     
SID20143727     33.809780736783665     
SID20143755     41.54885061894134     
SID20143785     33.01218154881989     
SID20143847     28.885856435993308     
SID20144161     34.60427082288649     
SID20144210     28.831899284066086     
SID20144224     31.7134241839223     
SID20144353     30.148179083334643     
SID20144373     22.910100437161258     
SID20144620     24.373254997715705     
SID20144670     25.4670344739618     
SID20145613     30.04384632567568     
SID20145711     25.505822624551868     
SID20145922     35.65587291694578     
SID20146032     22.04718613171601     
SID20146083     35.70527955016039     
SID20146197     37.57976072737199     
SID20146265     42.82133799585321     
SID20146340     41.08414521144503     
SID20146518     32.25387886814261     
SID20146748     42.259519492714325     
SID20146891     34.70567865079496     
SID20146971     39.386779715109114     
SID20147327     20.486472590069607     
SID20147487     45.74186721512941     
SID20147727     32.80197928323777     
SID20147759     23.75562764689578     
SID20147911     37.535257547853234     
SID20147981     48.713255623796975     
SID20148031     31.674660702401297     
SID20148193     26.480798742500504     
SID20148458     37.1992874630026     
SID20148525     24.32467563808322     
SID20148562     51.68938674467725     
SID20148575     41.36442383478433     
SID20148671     22.678841348224985     
SID20148761     29.537842348625343     
SID20149078     51.58226289043511     
SID20151111     36.01759275347398     
SID20151149     32.203613183008144     
SID20151227     45.090684679853325     
SID20152050     29.8068757990159     
SID20152054     42.84961895860871     
SID20152120     37.792873315869855     
SID20152169     33.12519307606418     
SID20152606     38.2552870562371     
SID20152770     65.98007157390752     
SID20152851     28.957971797283125     
SID20153105     47.39871745444734     
SID20153285     29.23683809923393     
SID20153402     27.846181872888046     
SID20153426     39.19728291291505     
SID20153628     26.7901605452602     
SID20153782     40.43271114595514     
SID20153894     31.981934441372434     
SID20154179     26.842899870717915     
SID20154470     40.85316723914301     
