
======================================================================
Điểm Trung Tâm: Centroid {Exam3=65.74198473282443, Exam4=74.08473282442748, Exam5=66.29618320610687, Exam6=80.69541984732824, Exam1=78.73664122137404, Exam2=72.70381679389313, Exam7=57.13664122137405}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20138588     45.89635550589734     
SID20138591     39.021777006714835     
SID20138594     59.00032621880945     
SID20138633     28.227796898032548     
SID20138640     35.3258934450749     
SID20138692     53.817447333209785     
SID20138696     54.40845858372083     
SID20138845     37.96268401143136     
SID20138867     42.7634396313529     
SID20138909     79.70141812678106     
SID20138933     85.17937196923116     
SID20138939     45.559692705260666     
SID20138945     46.34202519998116     
SID20138989     30.731054857023356     
SID20138999     50.519980899989385     
SID20139009     46.42720070153543     
SID20139010     66.80605364189898     
SID20139016     55.20314686090847     
SID20139101     36.365255843264414     
SID20139106     34.9153450087803     
SID20139134     42.43534561385882     
SID20139148     46.59941612871725     
SID20139169     25.000738146765002     
SID20139193     40.74275248590062     
SID20139226     73.17564683772486     
SID20139297     52.591934842712156     
SID20139325     53.2900918971036     
SID20139360     36.99049903564575     
SID20139442     49.060568344134445     
SID20139469     30.99086024280223     
SID20139520     46.93995811244001     
SID20139597     46.898303434772075     
SID20139653     44.14154779507766     
SID20139670     46.342444450901105     
SID20139691     33.77177144103262     
SID20139695     33.060628956912595     
SID20139716     54.28349922159005     
SID20139754     19.84412974163137     
SID20139762     42.1000991825682     
SID20139856     43.342334073634255     
SID20139913     49.06264539089043     
SID20141162     85.01206025763113     
SID20141286     41.512459943534104     
SID20141292     30.83344709606782     
SID20141326     30.751111864782757     
SID20141462     55.9456625812043     
SID20141484     27.687455552232706     
SID20141591     37.87212447074391     
SID20141616     48.02267456809293     
SID20141655     36.48062874274485     
SID20141686     48.127000742909495     
SID20141728     49.85044676526732     
SID20141759     45.06073565282565     
SID20141760     40.09980155470704     
SID20141798     44.463107347781076     
SID20141851     43.84288635857672     
SID20141974     63.583139706287554     
SID20141991     39.21844049947204     
SID20142005     35.41748897997697     
SID20142086     21.248735388794316     
SID20142107     38.22160373327342     
SID20142159     40.76640424637556     
SID20142194     42.49946158954197     
SID20142205     36.04832579878026     
SID20142218     43.024295930528446     
SID20142286     32.05242707744298     
SID20142297     50.566956427570574     
SID20142323     33.7405967261846     
SID20142404     52.509049413352514     
SID20142416     38.54258631984268     
SID20142455     29.96940735736672     
SID20142472     50.96884138473215     
SID20142478     49.9767554283073     
SID20142532     37.419779814484144     
SID20142540     52.75803655338174     
SID20142550     51.850135879036486     
SID20142568     47.89468969752003     
SID20142582     44.62711434238865     
SID20142655     24.547556021206606     
SID20142666     45.90359463774723     
SID20142708     53.06700940121595     
SID20142798     44.861780331688024     
SID20142847     49.807834855951626     
SID20142921     50.21925393880503     
SID20142944     32.42234107074954     
SID20142953     37.50917985277837     
SID20142958     40.801044722756316     
SID20142970     42.34185991876521     
SID20142996     38.66905006414413     
SID20143032     39.328034817840944     
SID20143071     44.925866690482906     
SID20143093     37.48328245753193     
SID20143163     52.27621039770656     
SID20143185     37.746541305447735     
SID20143186     53.66868683637751     
SID20143272     44.99761682684584     
SID20143287     39.38429324230107     
SID20143300     41.52908596202281     
SID20143337     44.766683374994265     
SID20143341     66.81338920956634     
SID20143391     49.53440269779141     
SID20143425     37.46206689253686     
SID20143461     32.40110361295603     
SID20143470     48.11767347108653     
SID20143483     35.03184843977743     
SID20143497     32.240417504875175     
SID20143524     46.09918057315916     
SID20143642     45.07695895972556     
SID20143741     44.73979347753908     
SID20143766     49.23366369299461     
SID20143769     37.25311051887034     
SID20143814     55.96575891000852     
SID20143821     61.85677440605173     
SID20143835     36.822597413625864     
SID20143875     52.24098175887706     
SID20143901     50.30245192807888     
SID20143911     39.02643058964375     
SID20143917     37.58964480258228     
SID20143981     31.532538496181473     
SID20143985     34.994488529920524     
SID20143996     50.50877186746435     
SID20144115     52.15839005685699     
SID20144128     34.63409665263659     
SID20144129     33.00788770800357     
SID20144137     53.42464169350862     
SID20144286     49.94431904262709     
SID20144302     39.0952956482545     
SID20144380     24.75303137245568     
SID20144411     47.50671341881832     
SID20144484     39.59715404067592     
SID20144568     42.040335422202126     
SID20144610     37.641465030516784     
SID20144670     81.45983933775632     
SID20144674     28.518140377021837     
SID20144696     35.074007411593094     
SID20144766     37.82528536833997     
SID20144831     37.45142813488252     
SID20144860     34.11815943459267     
SID20144887     36.791302682635894     
SID20144962     36.793264097960076     
SID20145033     48.12752802584351     
SID20145153     36.82706591858454     
SID20145158     43.87682402624576     
SID20145230     40.48536357293233     
SID20145289     43.81999931629141     
SID20145318     49.54183855609641     
SID20145348     50.439437234974875     
SID20145436     37.57200373395251     
SID20145437     59.74323556478912     
SID20145529     60.30140750347179     
SID20145597     54.116152144720324     
SID20145652     36.88839653928017     
SID20145670     42.09940222375638     
SID20145672     40.050686965891266     
SID20145691     33.85260466870098     
SID20145713     37.10650317648112     
SID20145769     29.551250402468717     
SID20145772     48.83157008521226     
SID20145847     31.64686118764102     
SID20145851     35.609216353725195     
SID20145852     75.76796636491063     
SID20145900     76.12542105656517     
SID20145903     48.80428749675079     
SID20145917     52.55753647044231     
SID20145927     53.86692815009227     
SID20145930     55.547720022652506     
SID20145982     44.56503628443482     
SID20146046     51.93183585823959     
SID20146094     44.47155165155661     
SID20146197     36.965375281995726     
SID20146207     40.1372698236711     
SID20146265     48.324476083774506     
SID20146340     44.06155614871444     
SID20146342     48.66294391118946     
SID20146358     42.81044234417449     
SID20146359     47.92580788812291     
SID20146427     26.197301482193378     
SID20146458     28.36193432522193     
SID20146492     76.04427912513252     
SID20146496     40.63175317715796     
SID20146518     37.23554428233948     
SID20146579     50.29938552952296     
SID20146645     34.51325230010025     
SID20146672     80.27305966834408     
SID20146712     40.4036585371724     
SID20146790     50.11133948357307     
SID20146891     45.10529175213133     
SID20146935     33.986347271003105     
SID20146944     39.97568195010032     
SID20146962     62.07286744617304     
SID20147055     56.38052951611511     
SID20147129     30.693472389032088     
SID20147200     38.03421537416217     
SID20147259     36.06451331174246     
SID20147265     45.904302940164186     
SID20147463     36.055441721719305     
SID20147487     34.59665105107321     
SID20147521     47.280814806047005     
SID20147589     48.527954457924785     
SID20147597     44.88754598955919     
SID20147641     34.99919043858793     
SID20147646     33.02483314349839     
SID20147719     50.87388225787167     
SID20147720     39.48665983831549     
SID20147787     38.82085924451744     
SID20147791     32.92947238175377     
SID20147803     28.043264705689534     
SID20147845     45.04451530555406     
SID20147911     41.918972676985966     
SID20147914     41.2065794431631     
SID20147931     43.49474286955085     
SID20147936     55.65850860708781     
SID20148072     49.234412676766766     
SID20148076     47.23115865623025     
SID20148169     47.59702758331172     
SID20148178     52.359131207549275     
SID20148321     73.21023110748214     
SID20148334     61.6709794575106     
SID20148348     25.84242098403515     
SID20148351     35.6507259279751     
SID20148365     43.003610316694406     
SID20148424     41.17450475794862     
SID20148458     40.527925196462476     
SID20148523     46.0812262622293     
SID20148575     31.769859641397574     
SID20148583     34.0019071728082     
SID20148623     52.13960961147139     
SID20148671     43.665138981622164     
SID20148684     43.5490511713259     
SID20148893     42.896548007503284     
SID20148917     22.025245785139358     
SID20148957     41.18990988483537     
SID20148980     33.039105717532316     
SID20148994     45.98525382405721     
SID20149017     46.708678709685216     
SID20149060     38.38939787265569     
SID20149070     53.16809741512604     
SID20149131     39.66668762238014     
SID20149152     30.223926912333287     
SID20149241     41.25515410897883     
SID20149256     40.429960593511154     
SID20149261     38.37387076961953     
SID20149333     52.48988075764043     
SID20149378     38.393745988628616     
SID20149387     43.069798770030054     
SID20149390     38.93336527547745     
SID20149391     24.847680955821975     
SID20149395     54.828422019011704     
SID20149419     30.45506747139521     
SID20149442     76.96437037209414     
SID20149456     43.46256869707884     
SID20149473     54.698746307511314     
SID20149500     57.56015741398801     
SID20149692     57.23834401905161     
SID20149769     34.08635928995085     
SID20149854     40.30690686902946     
SID20149859     54.127720289694444     
SID20151227     79.86526392191347     
SID20151268     70.69160183540892     
SID20151284     49.27966076365231     
SID20151325     47.891858263163805     
SID20151398     40.37463872155142     
SID20151538     32.5948447201695     
SID20151584     47.762119884163276     
SID20151623     39.84007025758046     
SID20151731     50.963636651809296     
SID20151755     33.31297933629757     
SID20151805     35.44185284744289     
SID20151919     36.19845226996812     
SID20151945     51.13406630212862     
SID20151948     30.394101081030048     
SID20151950     33.812300161641446     
SID20151952     73.99217943564895     
SID20151966     109.33874688713516     
SID20151983     53.5575134680683     
SID20151986     65.83834130231871     
SID20152052     55.90666105988509     
SID20152067     39.10742378925866     
SID20152117     44.0441936234889     
SID20152169     44.81196542127126     
SID20152176     53.35960880271322     
SID20152241     49.56520341973922     
SID20152254     64.13520698224582     
SID20152339     37.988369404651586     
SID20152452     45.53893107365574     
SID20152459     38.29796304901721     
SID20152460     43.01432309301588     
SID20152570     35.113021784555464     
SID20152576     44.51332157515472     
SID20152580     40.29508071231398     
SID20152616     16.34761999475594     
SID20152624     44.7892283134111     
SID20152638     77.25497471895778     
SID20152646     63.411383843784904     
SID20152675     35.38656515585291     
SID20152718     63.560267820337444     
SID20152770     93.29406384122194     
SID20152817     43.14829325497465     
SID20152899     40.84794671540874     
SID20152921     47.24905363771299     
SID20152960     82.4737746548638     
SID20152988     30.392235496291097     
SID20153013     37.192498591776385     
SID20153049     53.51834967240575     
SID20153105     48.61845122213558     
SID20153140     51.812482465973     
SID20153198     47.43827360276998     
SID20153215     35.56281974434253     
SID20153251     46.05478533284466     
SID20153285     82.6890142017637     
SID20153326     70.63556794023795     
SID20153340     34.29600750411231     
SID20153346     41.347960996176326     
SID20153364     58.86382988346281     
SID20153455     57.43905877113897     
SID20153475     22.01298263104104     
SID20153501     62.269059713899125     
SID20153592     42.15273332674436     
SID20153618     23.751531372485154     
SID20153630     42.03070458069959     
SID20153718     61.0852522455603     
SID20153720     43.74353506864559     
SID20153782     47.70666499437463     
SID20153794     36.87578589160367     
SID20153824     43.34116306941746     
SID20153865     95.70576166507753     
SID20153877     39.57781302415863     
SID20153881     52.39163160018272     
SID20154241     35.69355362933771     
SID20154243     41.18250651496768     
SID20154268     37.4337960764333     
SID20154425     76.65688479446729     
SID20154519     57.87490639747025     
SID20154525     38.465753956873634     
SID20154557     46.08895254893919     
SID20154579     50.11538265621868     
SID20154633     39.01552732686895     
SID20154641     25.94805921518174     
SID20154651     35.03060337408224     
SID20154737     30.61730138669134     
SID20154755     56.9708701728164     
SID20154760     50.86344502997891     
SID20154793     42.40508869296666     
SID20154800     41.127194250659564     
SID20154826     42.06371004191814     
SID20154892     46.19285625446601     
SID20154919     48.87239644919446     
SID20155054     44.658804674164095     
SID20155091     49.39226647946288     
SID20155197     49.07588954716805     
SID20155200     100.10446383796261     
SID20155316     47.15476855351881     
SID20155424     80.25273095296436     
SID20155429     51.997998656361126     
SID20155489     43.7771240566868     
SID20155565     73.40592246870713     
SID20155581     35.15670753536067     
SID20155638     50.786475473998564     
SID20155719     27.346334289636943     
SID20155825     39.14249918615502     
SID20155843     39.22256529023252     
SID20155904     42.76458936736561     
SID20156025     56.63272985713347     
SID20156075     38.48014144154492     
SID20156089     39.467636395321534     
SID20156097     86.4451233464853     
SID20156104     42.77987606418574     
SID20156112     60.38672975024485     
SID20156129     33.44406649223975     
SID20156167     40.5219078099975     
SID20156306     30.49597340642262     
SID20156450     80.44916305169471     
SID20156451     27.790860221450824     
SID20156526     80.1712953037092     
SID20156566     41.26389935573381     
SID20156641     39.914376446810124     
SID20156717     59.51765903816705     
SID20156776     62.53212047476926     
SID20156827     51.86974735426464     
SID20156875     43.760581961132615     
SID20156879     45.812884792793284     
SID20156893     38.907529211888935     
SID20156954     48.00774406239921     
SID20156973     49.618261558899476     
SID20156982     30.45782748697761     
SID20157004     39.45585011779024     
SID20157091     40.91937626065607     
SID20157171     46.29885627806695     
SID20157181     41.21942349172498     
SID20157195     47.42720571636425     
SID20157316     48.5697299600342     
SID20157467     28.984758236429517     
SID20157492     42.377701452123     
SID20157564     51.67078839524978     
SID20157566     32.155692086736444     
SID20157567     32.862394726879714     
SID20157678     37.61689199962988     
SID20157709     45.959007877754885     
SID20157729     34.13843326175776     
SID20157734     46.344472202835576     
SID20157831     48.152221465580006     
SID20157903     30.161730862084656     
SID20157912     54.39944299319933     
SID20157919     43.814370710553156     
SID20157929     32.8792945511742     
SID20158019     36.316931873634324     
SID20158021     46.12243249671077     
SID20158060     32.239163027359766     
SID20158240     46.781525570327815     
SID20158291     48.75227106559055     
SID20158308     45.02376269977004     
SID20158333     60.16971464565652     
SID20158340     45.28942559199111     
SID20158344     38.12340183559595     
SID20158423     42.39253840387517     
SID20158475     22.843423541154536     
SID20158517     51.04113143542422     
SID20158525     68.38002303473182     
SID20158543     25.971962874293844     
SID20158585     62.17167236323467     
SID20158628     38.702658178371294     
SID20158648     42.395980283553904     
SID20158659     49.67981973767423     
SID20158718     78.51579464411493     
SID20158868     82.32221148294175     
SID20158924     29.233053284159602     
SID20158967     25.817276255328238     
SID20159033     44.2624422203403     
SID20159054     44.399371122785205     
SID20159074     76.81243590685669     
SID20159087     53.45054515931151     
SID20159098     42.18123486592253     
SID20159201     38.38484266715908     
SID20159257     32.690926901780315     
SID20159272     88.37669241808155     
SID20159327     34.0869641763097     
SID20159508     21.831768659270672     
SID20159556     29.11704266482576     
SID20159557     47.07829661074109     
SID20159589     33.61419327552449     
SID20159615     41.76093683377349     
SID20159646     55.87480724554569     
SID20159812     50.98754758366822     
SID20159915     44.71076792352533     
SID20159963     44.78844925900704     
SID20161152     44.44354642762786     
SID20161262     39.17933453280527     
SID20161269     42.95056949767887     
SID20161343     75.7704102408944     
SID20161379     30.842537605780738     
SID20161408     73.65142057858719     
SID20161432     50.91020488869168     
SID20161494     58.83044994283395     
SID20161509     44.22193273171844     
SID20161535     44.55424249227842     
SID20161601     49.051329673884     
SID20161608     51.305668714294505     
SID20161648     52.94159501586286     
SID20161660     39.91551884417892     
SID20161700     51.22695641276483     
SID20161716     47.69110345549802     
SID20161841     35.17657442750908     
SID20161905     31.785219693935655     
SID20161957     34.141824611752504     
SID20161964     55.62846575355152     
SID20161994     25.304420016189894     
SID20162004     35.69386467293687     
SID20162174     23.33588382942456     
SID20162180     53.07930670263317     
SID20162250     58.31439129605031     
SID20162337     36.431315024109225     
SID20162358     38.71257411743964     
SID20162362     63.04208871159191     
SID20162375     70.51471880165818     
SID20162415     35.57396758277289     
SID20162474     40.28067211784514     
SID20162515     33.42505602410554     
SID20162603     38.19526546053575     
SID20162645     56.135976446291465     
SID20162653     42.051435036306316     
SID20162688     42.58755538632372     
SID20162713     25.22076264176086     
SID20162745     47.30811269158613     
SID20162808     55.60543093901211     
SID20162851     67.6158361718742     
SID20162857     42.81096101354111     
SID20162916     40.35373467638356     
SID20162918     45.79216002525359     
SID20162965     51.009115361791444     
SID20162990     40.097250344664516     
SID20163102     37.18138812885318     
SID20163157     38.0340902726911     
SID20163182     47.92646975776738     
SID20163192     80.83644083704522     
SID20163199     65.36258015173873     
SID20163252     38.295778438178345     
SID20163311     52.10702812222983     
SID20163355     56.88479488970333     
SID20163399     66.3073643487954     
SID20163403     60.64505579271888     
SID20163404     41.639273964290936     
SID20163406     33.52145549438473     
SID20163494     26.235929212324503     
SID20163582     49.39579055322382     
SID20163660     86.8910350685842     
SID20163695     44.234851400029754     
SID20163696     38.055445388847296     
SID20163751     49.26016917471772     
SID20163789     31.90603199629025     
SID20163951     49.74459383743354     
SID20163997     43.39822188568898     
SID20164021     28.621425469540952     
SID20164028     33.61806211826187     
SID20164036     48.62377651130091     
SID20164053     78.36716659438568     
SID20164112     75.23222066931378     
SID20164120     42.175302942639455     
SID20164157     45.55361753420358     
SID20164163     40.433775472023     
SID20164182     54.0111712006432     
SID20164248     34.05794079736096     
SID20164310     53.3853507131845     
SID20164359     43.529635149783616     
SID20164391     39.49696121418858     
SID20164413     44.05846937765931     
SID20164476     45.44093202830236     
SID20164501     38.098379900246094     
SID20164531     41.37331773226487     
SID20164566     52.46228614687152     
SID20164582     43.82499387220688     
SID20164596     47.15980510096984     
SID20164638     55.7483693274075     
SID20164758     38.79777928069956     
SID20164784     42.43125279778309     
SID20164811     34.95857456531744     
SID20164837     17.488946114445408     
SID20164842     76.22547077972872     
SID20164982     65.40286633878964     
SID20165001     34.51600946617604     
SID20165036     43.46555182842941     
SID20165054     37.47180320667205     
SID20165138     45.02400048000308     
SID20165173     35.878877446492965     
SID20165207     32.721053771315425     
SID20165316     39.46241188142571     
SID20165327     50.68020697410212     
SID20165381     53.697647841371584     
SID20165383     38.49528577418698     
SID20165481     30.43292621959893     
SID20165493     44.351468615045235     
SID20165547     46.136666794115236     
SID20165580     51.03001356621691     
SID20165594     34.87501805150025     
SID20165619     46.56959132858247     
SID20165623     36.46983415378091     
SID20165640     35.61516197857581     
SID20165684     43.07453051510176     
SID20165714     29.111445201932604     
SID20165751     46.37734876063428     
SID20165776     49.09072942194797     
SID20165791     58.55985463450296     
SID20165794     37.284315403817274     
SID20165811     49.392571534512285     
SID20165818     41.584693213101346     
SID20165835     41.868980536883626     
SID20165883     44.564680389031494     
SID20165891     40.44161004497497     
SID20165903     43.88362828838398     
SID20165948     24.22241215214456     
SID20165964     49.92688977528351     
SID20165994     54.98013873126622     
SID20166069     76.72684249408607     
SID20166177     32.98364938506685     
SID20166183     28.301390567279814     
SID20166269     36.001889333194136     
SID20166360     40.293584977727384     
SID20166396     67.10483672942388     
SID20166518     62.34775932982774     
SID20166611     46.61469564410506     
SID20166638     51.48927608557433     
SID20166652     35.9580505086733     
SID20166754     81.71699068666139     
SID20166756     39.58040773313052     
SID20166799     49.452999505226366     
SID20166842     46.651104677991555     
SID20166890     36.31975954297875     
SID20166911     75.87325892681125     
SID20166956     43.74580112027577     
SID20167059     50.726260280357884     
SID20167084     45.59234375150541     
SID20167134     47.57107075807177     
SID20167212     38.05021454597761     
SID20167244     58.55095682121091     
SID20167262     40.043370033210934     
SID20167287     49.817227725992666     
SID20167367     33.55109660116704     
SID20167368     42.85833718761606     
SID20167422     56.24263836463039     
SID20167593     32.789218707891045     
SID20167637     61.47488440204446     
SID20167640     42.391603062197035     
SID20167680     68.49228520863639     
SID20167688     36.33543328497436     
SID20167692     32.84583629333506     
SID20167740     36.48175910907786     
SID20167752     57.02536784612796     
SID20167757     56.18346477027618     
SID20167769     18.18249502051294     
SID20167783     44.63130785261502     
SID20167836     33.26782601988439     
SID20167841     34.253029883181355     
SID20167893     45.08748690808172     
SID20167994     34.94685600337604     
SID20168034     41.76876928877569     
SID20168039     51.9779244671395     
SID20168088     36.159402808283595     
SID20168102     30.714147791794776     
SID20168145     41.0277999100179     
SID20168160     57.78737819953191     
SID20168235     76.90976690198202     
SID20168252     50.686661180259065     
SID20168453     40.40878098093616     
SID20168477     31.262523781873636     
SID20168502     39.76161659833224     
SID20168586     46.91603802519395     
SID20168685     42.87423783921873     
SID20168704     26.38475067294432     
SID20168770     47.017692359347635     
SID20168784     34.84308931467141     
SID20168846     29.557864603271256     
SID20169104     56.29998908954981     
SID20169152     38.83904586388105     
SID20169207     59.18992898267667     
SID20169218     39.87908509613977     
SID20169225     40.032674410937766     
SID20169346     42.891482315565746     
SID20169371     39.878210118069966     
SID20169407     66.31782235065288     
SID20169421     59.54198394056576     
SID20169450     60.75021035160419     
SID20169520     30.814987816002763     
SID20169603     46.703695391649745     
SID20169653     42.84129224296656     
SID20169699     47.90439147214064     
SID20169778     39.723135210206074     
SID20169801     41.3473184874998     
SID20169809     43.78836295462888     
SID20169810     56.723270129460104     
SID20169853     49.634033730836514     
SID20169901     41.58090763953284     
SID20169943     41.95558185986133     
SID20171143     49.056696882213146     
SID20171153     34.945902917539954     
SID20171165     46.402418146748175     
SID20171209     53.43028201640507     
SID20171222     44.834982844093254     
SID20171230     29.721127051513623     
SID20171252     51.96062027487933     
SID20171328     63.29356185988324     
SID20171352     38.30897738762818     
SID20171354     90.45917994429297     
SID20171360     45.922360960581884     
SID20171385     83.60962280294223     
SID20171417     25.707013592624676     
SID20171484     67.28011173035706     
SID20171493     36.904312267670356     
SID20171498     44.60294955841541     
SID20171525     81.02735726634238     
SID20171549     44.77369778513897     
SID20171557     33.888520660336845     
SID20171578     74.07746412098112     
SID20171588     54.34390257333167     
SID20171640     38.546526269213395     
SID20171645     40.548758998725454     
SID20171679     40.932571977872506     
SID20171680     26.900859793054074     
SID20171686     63.87803443888408     
SID20171710     28.345978219803797     
SID20171727     35.48065272170133     
SID20171730     76.49227304583229     
SID20171741     81.31519791677769     
SID20171772     41.32321240295153     
SID20171790     48.81179396262551     
SID20171804     53.35828608348782     
SID20171923     40.843617167377666     
SID20171970     50.68252275958307     
SID20172029     45.61356787208272     
SID20172073     43.96757817847978     
SID20172113     30.572524515101616     
SID20172126     48.43220480429398     
SID20172162     52.65762968637718     
SID20172280     36.66682991764949     
SID20172364     36.82324349606727     
SID20172371     94.33701435087961     
SID20172372     29.004026913399155     
SID20172378     46.59094898403373     
SID20172402     30.684945057220382     
SID20172447     44.564493542806986     
SID20172460     22.61275458622163     
SID20172513     32.95788941806529     
SID20172592     32.473322679348904     
SID20172675     42.97970438208359     
SID20172712     32.85695260563022     
SID20172714     42.48373799846766     
SID20172908     42.68492483257307     
SID20173036     62.92093487127965     
SID20173037     58.97895793296561     
SID20173055     37.00339205619177     
SID20173078     48.14106239020464     
SID20173183     37.16724467587921     
SID20173216     98.91419450902501     
SID20173236     64.87854535190402     
SID20173333     44.31334018141472     
SID20173433     13.728202846787328     
SID20173459     39.19431998573281     
SID20173489     34.878928932208495     
SID20173534     73.37043606828705     
SID20173543     58.86353349576577     
SID20173545     30.021860140786217     
SID20173600     39.129915792715     
SID20173644     71.30395082131476     
SID20173670     78.35241125578737     
SID20173746     44.98088889135546     
SID20173853     38.4530006629472     
SID20173879     30.03928884937544     
SID20173880     24.62124735759293     
SID20173933     64.71348149669556     
SID20174029     39.08525362111604     
SID20174079     39.53642495682752     
SID20174080     43.13519624744729     
SID20174102     32.698409684700074     
SID20174108     38.067384022036606     
SID20174121     37.885272162417714     
SID20174162     67.35406311627898     
SID20174191     57.18113005433457     
SID20174294     57.70952956324686     
SID20174301     32.72237459658417     
SID20174384     42.569694134628016     
SID20174481     32.28942691157642     
SID20174486     51.01422995676174     
SID20174705     50.28421632532128     
SID20174747     40.693312846471215     
SID20174766     52.0435486897514     
SID20174852     36.623602985923995     
SID20174921     45.791467306317074     
SID20175001     50.541873727371794     
SID20175124     41.51419829962312     
SID20175161     42.05983559989751     
SID20175166     37.09731229580179     
SID20175212     21.660006027119373     
SID20175284     47.544632737811284     
SID20175295     48.49418926447986     
SID20175323     44.16415148780816     
SID20175389     46.98024236583143     
SID20175400     44.02399623974646     
SID20175448     26.63510203585544     
SID20175491     47.271085706658816     
SID20175511     23.447235055610612     
SID20175601     65.722716382722     
SID20175607     41.23891763118229     
SID20175620     50.6135044875494     
SID20175653     49.66042931911767     
SID20175677     45.13453798702962     
SID20175687     39.263496503557285     
SID20175732     45.617366477888176     
SID20175735     51.372761452187056     
SID20175742     30.232072775426005     
SID20175781     47.25327458948747     
SID20175799     48.45024542142377     
SID20175812     47.48838950584995     
SID20175840     69.20048991154113     
SID20175862     78.97031906540278     
SID20175891     64.42513769517694     
SID20175931     54.71685853666141     
SID20175986     76.03501812740036     
SID20176016     47.503024160508105     
SID20176022     52.98385686878592     
SID20176045     34.61107738726001     
SID20176090     67.74142387195829     
SID20176113     42.91005051549519     
SID20176146     53.67105098274921     
SID20176207     83.2842582791843     
SID20176280     48.35685105838463     
SID20176303     38.17888049450016     
SID20176309     39.42068136929938     
SID20176330     73.44500357027313     
SID20176439     56.782020844891214     
SID20176447     36.67325279994008     
SID20176456     48.938360790813526     
SID20176465     51.2998257115342     
SID20176480     46.53717435576335     
SID20176485     41.00784765460104     
SID20176489     39.22681094531411     
SID20176528     48.027702659117594     
SID20176540     39.85422028563866     
SID20176566     24.122761976876188     
SID20176652     39.658769950334005     
SID20176711     36.281846093331694     
SID20176718     32.028146583049164     
SID20176881     47.78875287699962     
SID20176914     72.22940994673465     
SID20176967     55.34708120551925     
SID20176974     48.46688856268107     
SID20176988     31.541138385585985     
SID20177013     45.85459158320972     
SID20177030     37.73276731772125     
SID20177033     38.5398702977821     
SID20177144     47.961610183770794     
SID20177147     39.103418673756664     
SID20177272     52.91812493599108     
SID20177368     37.55411153644188     
SID20177369     45.92064268858909     
SID20177394     38.57842194597744     
SID20177492     35.649535844111035     
SID20177493     20.924594441236284     
SID20177541     32.507932794325     
SID20177601     50.15384374007369     
SID20177642     42.15474627485856     
SID20177645     54.7428096722966     
SID20177814     53.904713275145575     
SID20177855     45.647283567568614     
SID20177944     58.95035170186582     
SID20177977     80.1971526903274     
SID20178022     37.004710042072496     
SID20178039     48.648568533242035     
SID20178103     54.78094609069902     
SID20178116     65.67984940327797     
SID20178120     40.01806234577174     
SID20178191     51.278442066909165     
SID20178227     77.57467324645775     
SID20178456     40.96713969955734     
SID20178577     37.17704753572978     
SID20178651     36.452358192521345     
SID20178693     63.37709568610378     
SID20178706     44.2414661622381     
SID20178767     45.54113390933846     
SID20178769     84.09202287691151     
SID20178836     38.53135062311053     
SID20178878     77.92839461597524     
SID20178896     79.91964412410476     
SID20179074     54.537733962148565     
SID20179119     42.91009671801507     
SID20179139     22.049589789056494     
SID20179163     39.73617935727145     
SID20179428     48.836279438607036     
SID20179433     42.4459589324025     
SID20179449     46.74928948423082     
SID20179451     66.03561351912636     
SID20179500     55.885933313314546     
SID20179501     43.956935352854956     
SID20179549     46.61123352023668     
SID20179698     38.38911899805658     
SID20179711     46.73603079866879     
SID20179743     46.197096462040555     
SID20179777     50.714275901432956     
SID20179797     49.74462572114577     
SID20179799     78.5552712617935     
SID20179806     28.219985786880525     
SID20179820     45.58869961716372     
SID20179823     41.93709216574844     
SID20179855     85.10418833056413     
SID20179891     44.352738104335636     
SID20179946     18.255207742095408     
SID20181152     76.66432771637334     
SID20181171     60.17649524168259     
SID20181233     58.162659473672946     
SID20181263     44.70674151166116     
SID20181279     34.787887234039516     
SID20181284     49.50260561426629     
SID20181317     53.8920304345837     
SID20181464     35.33438926741695     
SID20181480     45.296113948229     
SID20181556     46.46929473922694     
SID20181584     35.83218818912375     
SID20181602     47.71429427898225     
SID20181749     54.70521202511339     
SID20181771     54.879614054142586     
SID20181842     47.60909705919567     
SID20181849     35.542979096825874     
SID20181881     47.506003968316996     
SID20181913     40.415835544501526     
SID20181920     29.148033952557537     
SID20181952     41.726076458899506     
SID20182031     47.04472150458303     
SID20182161     55.53858951512526     
SID20182164     42.36138041923889     
SID20182196     34.36705978762449     
SID20182432     50.604322102136834     
SID20182443     51.61701319739439     
SID20182466     63.277014810773814     
SID20182517     42.3396872970603     
SID20182536     47.946098311039506     
SID20182584     51.058809376453354     
SID20182587     28.641063183305622     
SID20182710     30.568114563161277     
SID20182760     53.57971923327943     
SID20182774     60.3420105743841     
SID20182788     43.84578031125432     
SID20182856     42.95122494987966     
SID20182891     56.027809318256026     
SID20182958     61.3925793822371     
SID20182981     43.42752209748833     
SID20183050     46.27505036360657     
SID20183060     26.37275558198265     
SID20183111     43.26887463483914     
SID20183116     46.73060069280844     
SID20183126     51.48623416369587     
SID20183143     46.514743519269715     
SID20183205     108.91863233687472     
SID20183316     47.78253790352358     
SID20183377     48.3151951414335     
SID20183416     34.115242265444614     
SID20183417     79.36578774226162     
SID20183436     46.69736148074073     
SID20183535     39.25988099853985     
SID20183627     63.51376892340239     
SID20183635     72.6073464410389     
SID20183647     43.46617214807246     
SID20183652     39.191527722639485     
SID20183655     49.453336257154646     
SID20183690     24.109690860125504     
SID20183693     46.5357088410172     
SID20183763     41.915425409561976     
SID20183774     38.84344572569542     
