
======================================================================
Điểm Trung Tâm: Centroid {Exam3=79.18508287292818, Exam4=77.88121546961327, Exam5=74.3011049723757, Exam6=76.99723756906077, Exam1=75.33149171270718, Exam2=71.30386740331491, Exam7=47.56629834254144}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20167422     47.954536994263414     
SID20167478     23.65454179077388     
SID20167493     34.3139609552316     
SID20167503     38.41621584714448     
SID20167514     63.72859715464438     
SID20167560     36.04973533595181     
SID20167571     40.184610611368306     
SID20167595     43.533442932583796     
SID20167630     41.765907219502054     
SID20167760     67.57607940109477     
SID20167839     64.00936333024985     
SID20167893     43.63824188621196     
SID20167935     47.888796240102415     
SID20167975     44.669102019681866     
SID20168021     51.05256022568359     
SID20168066     34.78568847096775     
SID20168348     77.18533078060152     
SID20168364     52.06459093447567     
SID20168373     30.828719987338996     
SID20168453     37.925911270600366     
SID20168458     21.46385890119444     
SID20168518     65.28389703311309     
SID20168658     30.622550503901344     
SID20168676     26.899707394330026     
SID20168876     41.601649473673326     
SID20168911     37.50578207150043     
SID20168953     62.954542923467734     
SID20168971     32.03382702111521     
SID20169023     53.535396723523206     
SID20169199     42.421241584557265     
SID20169207     56.89717062243292     
SID20169737     62.291283611739246     
SID20169786     43.377066148561404     
SID20171224     38.18806980255414     
SID20171305     48.132221941916264     
SID20171438     61.95614939295752     
SID20171468     27.172603030654773     
SID20171476     26.137238444608673     
SID20171488     38.61944415152373     
SID20171587     28.968222995852365     
SID20171608     41.66462697984237     
SID20171657     60.2321678266556     
SID20171714     56.84379969824005     
SID20171718     32.69391932579518     
SID20171723     25.641434179652713     
SID20171807     68.13213053934328     
SID20171838     37.885588752668816     
SID20171839     43.58023100355639     
SID20171861     49.70392778002923     
SID20171970     51.233729816486175     
SID20172011     54.03392192507574     
SID20172115     49.83118605280261     
SID20172280     38.18299544783527     
SID20172281     44.53062285351185     
SID20172302     23.795440407520015     
SID20172350     52.69545578196089     
SID20172391     90.85375367041009     
SID20172480     44.83538941594503     
SID20172495     41.5725532620964     
SID20172680     43.05307373033394     
SID20172787     37.09510523541238     
SID20172801     29.31749762709406     
SID20172815     50.14735147070671     
SID20172872     40.135585963214744     
SID20172920     34.751392756995806     
SID20173285     74.74548107295452     
SID20173377     35.487173955573695     
SID20173493     33.22422309773397     
SID20173656     41.57408514932776     
SID20173715     49.67431275147617     
SID20173718     40.73399335371061     
SID20173903     46.83052768164399     
SID20173967     34.2461708802633     
SID20174041     71.0530982250997     
SID20174204     40.4521625594053     
SID20174249     30.116138394155254     
SID20174301     29.04180153193594     
SID20174317     31.943729368632813     
SID20174457     36.68869556909622     
SID20174509     64.50294170231989     
SID20174511     68.6766959517103     
SID20174621     37.18791660431394     
SID20174707     37.17257349122056     
SID20174717     50.404522992657874     
SID20175066     50.78252908836464     
SID20175132     52.58520717842742     
SID20175174     21.508193508099982     
SID20175257     38.639894052288994     
SID20175559     76.00489003604365     
SID20175619     59.927514507344156     
SID20175862     80.26643102167608     
SID20175897     51.84522727536169     
SID20175926     52.35606883196474     
SID20175936     36.69936757484791     
SID20175952     33.07064300300617     
SID20175994     38.16588670929941     
SID20176016     45.22342251021511     
SID20176033     32.116205044560594     
SID20176043     44.56830819426454     
SID20176117     40.54266985582948     
SID20176148     32.57949548708906     
SID20176153     54.164666158563136     
SID20176207     73.60267023341375     
SID20176330     73.25802269606304     
SID20176448     63.66524667818652     
SID20176480     41.95397792010465     
SID20176482     41.74611226613669     
SID20176492     39.221636953677084     
SID20176652     39.99530057642618     
SID20176664     33.392276388398834     
SID20176759     72.51076513227946     
SID20176782     34.126668285270355     
SID20177020     43.72512939749181     
SID20177033     33.893115958717765     
SID20177180     26.183233902162854     
SID20177237     44.43918170226245     
SID20177354     27.785925799489206     
SID20177417     56.74944411139253     
SID20177454     17.563302555441023     
SID20177480     43.531015051922566     
SID20177485     54.832320922902504     
SID20177616     38.909048319104464     
SID20177678     43.25490968468334     
SID20177713     49.40174012398011     
SID20177762     35.60138700311492     
SID20177803     31.82724715859999     
SID20177895     37.21264905607356     
SID20177944     53.65346707253208     
SID20178016     68.33976335334025     
SID20178074     38.01979519942559     
SID20178137     42.56292269078657     
SID20178206     71.57165721833724     
SID20178308     45.58660958382108     
SID20178412     62.35316151668258     
SID20178473     40.84647311949537     
SID20178502     48.498184839201166     
SID20178627     33.41612811703621     
SID20178663     33.48855247378517     
SID20178709     32.98916965931611     
SID20178762     33.942773503011296     
SID20178787     69.03379403310512     
SID20178788     43.44130641945554     
SID20178888     47.08851956947412     
SID20178945     40.66774226104273     
SID20179212     23.271129697820182     
SID20179236     50.780821368664206     
SID20179288     24.999527429967785     
SID20179433     39.11359598262351     
SID20179525     46.62304236146313     
SID20179586     37.1344616446827     
SID20179639     38.101927241631614     
SID20179677     38.4179794024804     
SID20179830     55.98851220646058     
SID20179891     38.45471349012876     
SID20179910     38.836753789322344     
SID20181127     29.75884469945655     
SID20181166     68.25181100201698     
SID20181240     25.110124992555615     
SID20181275     77.63147395493324     
SID20181327     71.53887796204658     
SID20181331     38.471200686888075     
SID20181437     27.727051409260827     
SID20181450     27.021033720430236     
SID20181464     31.351892149747655     
SID20181517     58.23290498223682     
SID20181596     43.59748386505795     
SID20181603     27.88936141475447     
SID20181604     37.96708320311246     
SID20181661     45.634736958266416     
SID20181767     47.87153317781751     
SID20181783     30.253951394383915     
SID20181855     41.052193665918054     
SID20181880     48.38372145466916     
SID20182046     34.15298283049896     
SID20182070     53.23031924220313     
SID20182135     17.34148347830966     
SID20182163     37.72006004750383     
SID20182270     67.65764049626007     
SID20182298     62.58525418258206     
SID20182493     45.87443925106617     
SID20182506     44.486661962760486     
SID20182516     38.990836292789915     
SID20182731     57.064084195359214     
SID20182758     24.37813456547575     
SID20182761     39.17835947811634     
SID20182813     68.60112668975508     
SID20182928     42.68724989936731     
SID20182958     53.964865644465704     
SID20183021     27.548296155011204     
SID20183066     31.459798460053523     
SID20183238     35.25690772676213     
SID20183271     62.35529114502901     
SID20183291     49.99521064230919     
SID20183436     42.28334803173942     
SID20183519     63.86047802486707     
SID20183555     43.40538978325868     
SID20183614     69.66214014868977     
SID20183647     39.80226468633081     
SID20183731     39.568789580287685     
SID20183735     30.756376436519783     
SID20183833     80.46051870892148     
SID20183893     34.301085224850695     
SID20184025     40.33078945029184     
SID20184196     38.62270703993942     
SID20184266     69.64784203532078     
SID20184285     25.84298435855271     
SID20184301     50.12086424801875     
SID20184351     39.343194339395005     
SID20184446     51.56673475448418     
SID20184490     65.94983067271403     
SID20184528     28.481928905197694     
SID20184554     41.94858387114972     
SID20184583     49.741698144749115     
SID20184743     41.25954865799612     
SID20184817     49.540771338749295     
SID20184869     76.10726065960623     
SID20185028     35.117853502091215     
SID20185135     35.66090224542116     
SID20185203     31.654695262398533     
SID20185389     44.83977138667162     
SID20185396     45.96184588189168     
SID20185619     44.79181839385342     
SID20185788     33.26490053335602     
SID20185850     24.28429635028544     
SID20185879     91.48948554461133     
SID20185946     36.064992566128204     
SID20186115     41.33652233846947     
SID20186158     42.96066396303107     
SID20186189     39.53278222395558     
SID20186227     47.08169919217002     
SID20186248     52.08493899743666     
SID20186331     52.50286561195464     
SID20186389     41.198024039143455     
SID20186450     39.65259985479827     
SID20186640     43.79464523965814     
SID20186668     38.994276599189135     
SID20186760     48.116820387906316     
SID20186822     31.714524433902444     
SID20186999     60.071711462744055     
SID20187063     35.74170668356453     
SID20187169     41.0154733563876     
SID20187172     32.82132301340758     
SID20187217     59.79937735138478     
SID20187448     29.775596179073776     
SID20187506     34.657608305480764     
SID20187574     39.289050488054265     
SID20187626     67.44816902268764     
SID20187635     34.31755423836733     
SID20187692     37.50979207890937     
SID20187746     69.82411665055744     
SID20187781     69.45541708540536     
SID20187854     43.21125020268952     
SID20187944     63.181531407659826     
SID20188046     35.97120502893817     
SID20188067     46.26087453392036     
SID20188307     40.9817290628295     
SID20188453     41.87017880397366     
SID20188464     82.68930455124693     
SID20188472     73.35829732454167     
SID20188474     51.11661785607694     
SID20188490     36.43073693934744     
SID20188515     67.41760566271637     
SID20188692     38.27447872035892     
SID20188763     53.41658342941682     
SID20188802     54.28101828675892     
SID20188819     44.12179131996669     
SID20188996     26.40308150926945     
SID20189087     76.73357421866987     
SID20189138     42.78028194721524     
SID20189154     44.99398578194157     
SID20189251     39.27114696807105     
SID20189267     63.926750959616875     
SID20189283     43.87869090291036     
SID20189329     31.960607578116566     
SID20189359     37.49389403461441     
SID20189404     33.46600755534803     
SID20189452     72.03161533308878     
SID20189590     41.68465566684191     
SID20189625     53.28321530246016     
SID20189630     36.737709489718874     
SID20189632     36.26308870013716     
SID20189718     50.772869042435474     
SID20189757     36.718045347029786     
SID20189835     33.48199698941536     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=72.4325, Exam4=41.57625, Exam5=67.51, Exam6=69.88625, Exam1=74.24125, Exam2=72.31125, Exam7=68.93}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131151     39.15047429470044     
SID20131184     42.70702093918516     
SID20131189     47.96295067549535     
SID20131220     49.19245000505667     
SID20131303     48.45149262406681     
SID20131438     47.80546137733637     
SID20131446     26.457364522945213     
SID20131477     42.689690060950305     
SID20131506     32.624486777572464     
SID20131526     48.2976152361584     
SID20131529     44.816482877396794     
SID20131753     33.39722499699638     
SID20131754     41.00530011474126     
SID20131764     44.74876688245163     
SID20131889     34.84450656129313     
SID20131931     41.65026575545467     
SID20131983     40.32644464244276     
SID20131998     60.812392959823576     
SID20132032     46.9138533644381     
SID20132300     51.87607480814253     
SID20132369     67.84279355613239     
SID20132371     60.59781050087536     
SID20132556     52.910085404391474     
SID20132579     57.41489038132878     
SID20132766     32.21784656832297     
SID20132884     54.84044709427523     
SID20133032     40.85388154753474     
SID20133050     62.42529245025609     
SID20133068     29.537173823844412     
SID20133098     25.619223983173264     
SID20133121     46.49776486563628     
SID20133123     57.13588747451115     
SID20133184     48.40562609346149     
SID20133282     48.98655057768408     
SID20133314     39.88818293053721     
SID20133342     38.78143418570283     
SID20133468     36.1651716088836     
SID20133486     59.2718705415984     
SID20133626     62.19366637769477     
SID20133719     31.698811294747312     
SID20133807     48.00595939568336     
SID20133823     39.14801575431378     
SID20133911     57.21184001148713     
SID20133920     59.137379359420386     
SID20133932     54.166291524341965     
SID20134062     54.086039210687254     
SID20134156     37.81576572674418     
SID20134176     38.935743700358415     
SID20134198     52.56847570074673     
SID20134214     44.041510390766575     
SID20134249     42.211516645342186     
SID20134428     41.476615550210944     
SID20134454     32.6504538636142     
SID20134476     46.257454939717555     
SID20134491     20.63812340063894     
SID20134504     37.70258131083335     
SID20134541     17.386334792014104     
SID20134602     45.28470644157915     
SID20134637     58.361521034839384     
SID20134659     54.03149209026158     
SID20134703     42.11825183337978     
SID20134757     40.655868426341605     
SID20134792     39.32222192984522     
SID20134830     31.614982800880977     
SID20134900     57.643621828438235     
SID20134979     48.0254061669446     
SID20135090     38.71975771489279     
SID20135166     50.19593746011723     
SID20135178     54.995337416002826     
SID20135226     53.39793664084783     
SID20135307     66.09071143133504     
SID20135339     57.74395758432219     
SID20135426     27.43992779691667     
SID20135512     27.295826375107232     
SID20135623     31.773017444051487     
SID20135638     60.83861551268241     
SID20135661     43.95343715228651     
SID20135675     38.60614766458835     
SID20135700     35.85543386294468     
SID20135870     43.52854968293797     
SID20135873     44.80005175778261     
SID20135905     50.14673107491654     
SID20136032     46.69873807181518     
SID20136119     33.09153422704967     
SID20136154     38.20879659842743     
SID20136179     48.98239109618884     
SID20136421     42.49331873953833     
SID20136705     41.20233169979583     
SID20136792     30.317893025406633     
SID20137027     40.475389281636325     
SID20137032     47.79785180842337     
SID20137097     46.80531099672344     
SID20137137     45.4052269843462     
SID20137257     44.673282143804926     
SID20137360     52.18112338288628     
SID20137361     31.424347845261636     
SID20137365     32.512838041303     
SID20137434     22.996513594456005     
SID20137574     38.605661987589336     
SID20137601     29.540686137935257     
SID20137649     43.679167087983714     
SID20137718     45.23634752607687     
SID20137797     29.684459528514243     
SID20137809     57.30952920326602     
SID20137865     44.67714334533935     
SID20137918     83.7560274696693     
SID20138021     42.729757049391225     
SID20138050     40.94150873502343     
SID20138091     62.18950584704787     
SID20138204     49.2043914452765     
SID20138208     37.28853225188677     
SID20138213     36.627170754782576     
SID20138257     28.55091307646745     
SID20138315     32.24662210992029     
SID20138394     73.26390405581729     
SID20138428     55.20278197246946     
SID20138450     27.307272611888582     
SID20138514     21.763895274054228     
SID20138591     41.06460930655495     
SID20138692     46.38086499301193     
SID20138829     47.065482442019025     
SID20138842     40.53396276580912     
SID20138867     45.03253976293143     
SID20138933     81.51663718223415     
SID20139016     47.560483991439774     
SID20139097     51.30720843604727     
SID20139134     40.81212610854768     
SID20139226     52.05799302220553     
SID20139329     28.919148284484457     
SID20139373     56.86619942901055     
SID20139467     40.887524228057636     
SID20139592     42.80093033451493     
SID20139656     41.406335716892414     
SID20139718     31.008581675078275     
SID20139751     52.43910408750326     
SID20139799     39.603341241617485     
SID20139813     37.31594347594604     
SID20139856     42.03854942192939     
SID20141162     84.05420654256395     
SID20141257     59.32132531813497     
SID20141431     65.04488555989626     
SID20141478     57.40517953547398     
SID20141514     68.95831811681605     
SID20141553     44.021212358361964     
SID20141598     36.848773894120285     
SID20141639     45.67293659816501     
SID20142194     38.035307774487634     
SID20142263     42.83368578000264     
SID20142297     30.557235436145067     
SID20142332     43.194150500964824     
SID20142432     43.352965729001745     
SID20142437     54.70710317225725     
SID20142701     37.41499883068286     
SID20142708     46.80611218099618     
SID20142793     39.02200837348073     
SID20142798     43.5531530144489     
SID20142868     40.2919612019569     
SID20142916     85.13547813632107     
SID20142918     19.82919911393297     
SID20142925     33.60308226189972     
SID20142948     50.69020751091871     
SID20143010     23.055522928357096     
SID20143169     52.28962265593432     
SID20143185     24.408239131490006     
SID20143232     25.420899620194398     
SID20143251     48.53212479894116     
SID20143300     29.330779694716604     
SID20143337     40.761926322243404     
SID20143425     36.73104460126337     
SID20143642     39.369431511008635     
SID20143671     40.83101930518022     
SID20143763     58.963036196417164     
SID20143783     48.97876721090476     
SID20143835     33.61859065308955     
SID20143942     42.611760553865885     
SID20144128     31.670248459713733     
SID20144161     66.69589295826243     
SID20144210     49.68945700548558     
SID20144373     37.70984138789237     
SID20144380     26.784317006412532     
SID20144387     48.818486636724     
SID20144484     43.958072495276674     
SID20144568     25.40707849202659     
SID20144639     39.557959218089096     
SID20144705     48.116547439524375     
SID20144729     31.670958897703116     
SID20144748     55.03791545380331     
SID20144863     53.68837991129925     
SID20144885     55.59806325313859     
SID20144963     41.29200452266759     
SID20145059     38.839762325482894     
SID20145230     38.13977107298888     
SID20145348     43.16627314814193     
SID20145386     52.69397154798641     
SID20145417     64.00734049700863     
SID20145453     37.78289477395823     
SID20145635     50.74218794553503     
SID20145711     34.66784731563239     
SID20145773     49.34956572757252     
SID20145780     40.70718164525764     
SID20145798     46.30342468435786     
SID20145835     58.56865319861811     
SID20145852     57.470402273692144     
SID20145853     40.510796554745745     
SID20145874     39.621548903343     
SID20145894     84.98476120752473     
SID20145917     50.85184006011975     
SID20145922     66.25480841040898     
SID20145949     73.59235447721454     
SID20146197     34.7719303102373     
SID20146245     31.05965449743446     
SID20146395     35.17409753639744     
SID20146492     50.34609853305418     
SID20146496     41.8721522912305     
SID20146500     52.47170320753845     
SID20146509     45.24911200786155     
SID20146579     40.21553975144434     
SID20146665     44.074081243969225     
SID20146790     46.652086100194914     
SID20146826     63.79006299965537     
SID20146962     53.30738351767042     
SID20147101     34.03482977039844     
SID20147176     56.35915753007669     
SID20147259     35.76691400582387     
SID20147277     46.6865573532682     
SID20147327     56.927582396409555     
SID20147406     37.997791218701124     
SID20147520     33.72075974084807     
SID20147597     33.898114069959696     
SID20147638     36.406656499876505     
SID20147646     29.74965777114083     
SID20147670     34.22210013280891     
SID20147718     34.40195688474713     
SID20147792     32.06964511029082     
SID20147809     42.85419626477668     
SID20148076     44.019906150513314     
SID20148149     42.57613342589954     
SID20148159     59.17353409675647     
SID20148178     51.73869091405386     
SID20148196     45.03770240032233     
SID20148226     62.72648673008876     
SID20148281     29.170141197807048     
SID20148293     35.1135249939393     
SID20148300     61.02615945232012     
SID20148305     25.91847097149059     
SID20148325     41.5614862282378     
SID20148351     32.71268312902504     
SID20148362     62.14919257319439     
SID20148458     38.89093258717255     
SID20148481     44.48150893910862     
SID20148500     38.71836950983344     
SID20148520     44.580569057606255     
SID20148525     38.691370323367984     
SID20148534     37.63986766050063     
SID20148562     46.92400385197325     
SID20148655     71.89415579516879     
SID20148841     54.03854769976705     
SID20149001     41.74250995687729     
SID20149078     55.62096850559148     
SID20149201     30.995316380059748     
SID20149241     36.176264836215466     
SID20149273     30.46468672906387     
SID20149442     65.52766314694885     
SID20149456     30.29046281422586     
SID20149465     33.604347003029226     
SID20149468     34.53501321123245     
SID20149469     35.231798669667725     
SID20149542     29.69574275043479     
SID20149602     36.71708917520561     
SID20149919     56.370290379773635     
SID20151122     62.688931538988605     
SID20151132     34.583119256365535     
SID20151142     35.320704091226716     
SID20151175     29.110387106666927     
SID20151177     34.89451443278729     
SID20151235     35.78738796699194     
SID20151242     28.24437355474538     
SID20151294     42.78527360552928     
SID20151380     86.73042797945828     
SID20151403     27.526208193283725     
SID20151422     44.53405592914258     
SID20151485     44.54500126276797     
SID20151518     40.18276542872577     
SID20151557     42.85979628393023     
SID20151594     41.00734248277984     
SID20151694     42.92912341872356     
SID20151698     30.186373374421784     
SID20151700     43.972515705836074     
SID20151709     38.69301794251774     
SID20151733     42.306614583301275     
SID20151739     46.52969092418303     
SID20151907     48.84283097343969     
SID20151925     36.739891637020385     
SID20151950     35.44675073261299     
SID20151966     93.63598206619078     
SID20152067     23.04624996610077     
SID20152117     44.25889331535527     
SID20152127     34.762510517797764     
SID20152169     42.334880860822075     
SID20152176     44.60492839922512     
SID20152236     49.643273839463895     
SID20152305     25.562025301215872     
SID20152347     46.292139046494704     
SID20152350     30.575678855914223     
SID20152452     40.80713341439214     
SID20152484     37.83714626527747     
SID20152516     32.99344082541256     
SID20152606     47.90868540776297     
SID20152624     42.06577750975251     
SID20152638     65.47440062726804     
SID20152715     40.95988449080393     
SID20152753     54.51905297691808     
SID20152940     63.73107277851205     
SID20152960     69.21190025927622     
SID20152994     43.68414629473718     
SID20153057     47.172472242824     
SID20153106     41.67165868429045     
SID20153115     50.392133686717415     
SID20153161     31.95390645132454     
SID20153198     46.81746081858775     
SID20153274     43.95343715228652     
SID20153291     55.93755122902683     
SID20153296     34.53841538779682     
SID20153316     44.79427572246258     
SID20153420     16.783761124968393     
SID20153426     44.442880616584695     
SID20153578     30.73572249842193     
SID20153630     38.06313357436563     
SID20153772     48.74389333547332     
SID20153782     44.46472914007236     
SID20153869     62.759279293981706     
SID20153881     50.86798735452386     
SID20154132     41.388278986930594     
SID20154135     40.19060384592398     
SID20154175     46.5515266935468     
SID20154428     44.72314431589085     
SID20154470     45.94901671962089     
SID20154472     58.7224159712456     
SID20154525     34.22155223685798     
SID20154604     42.79941164899349     
SID20154735     30.956172849691864     
SID20154826     42.23969859622579     
SID20154873     41.64264205715098     
SID20154919     44.692472940082425     
SID20155018     61.76046176559887     
SID20155073     41.87427178471286     
SID20155078     33.49017971734401     
SID20155312     37.23113129492576     
SID20155580     50.78274448570105     
SID20155659     29.05283355371727     
SID20155707     41.163085859784616     
SID20155749     32.429379233960056     
SID20155774     29.251404026131816     
SID20155800     30.36037116867974     
SID20155833     75.5091526736991     
SID20156105     44.70589600377114     
SID20156143     42.217675652503665     
SID20156274     65.94127794864156     
SID20156372     36.771587367150744     
SID20156422     43.43287507752624     
SID20156424     38.32518281104475     
SID20156450     69.74974650491569     
SID20156553     39.16107298708757     
SID20156698     37.80138406857611     
SID20156721     41.14987408850725     
SID20156763     39.772819079114825     
SID20156776     58.91824537017374     
SID20156823     40.44409273923696     
SID20156893     34.57473264538715     
SID20156927     41.733884764061926     
SID20156978     46.17098263520065     
SID20157024     57.127004450609874     
SID20157191     40.280791172716555     
SID20157305     56.03413814363526     
SID20157452     56.719944794578204     
SID20157535     26.881678472521024     
SID20157553     45.5590511040342     
SID20157590     52.508138773908186     
SID20157694     38.96154690845834     
SID20157734     45.411420782662155     
SID20157752     72.64696922446248     
SID20157830     22.423361422855415     
SID20157831     43.97424970934695     
SID20157835     34.482272800672526     
SID20157860     42.90745433488218     
SID20158299     41.03796580606792     
SID20158344     31.356213698404332     
SID20158538     52.36868947663289     
SID20158556     23.86015795211759     
SID20158562     77.20710548582947     
SID20158628     32.4261027183348     
SID20158659     48.78547055732885     
SID20158716     92.63224134986696     
SID20158718     64.84353967435769     
SID20158776     35.65322057682868     
SID20158793     40.22905837202755     
SID20158806     79.52453795841885     
SID20158836     40.25331834147342     
SID20158871     28.5838177558562     
SID20158965     52.17908716622014     
SID20159004     28.823421682721854     
SID20159041     42.1598403400677     
SID20159232     32.22735076763214     
SID20159278     40.75655944139544     
SID20159289     67.55980415528155     
SID20159320     35.79290624551184     
SID20159646     48.00832883469284     
SID20159677     41.17541302160794     
SID20159750     45.91140530957422     
SID20159862     48.30757846860055     
SID20159950     40.27076653727863     
SID20159972     53.77640874491341     
SID20159982     51.15977069436492     
SID20161133     44.853033760270876     
SID20161188     44.73653023536806     
SID20161326     33.70081063565088     
SID20161494     53.71835940812042     
SID20161535     37.770486328613764     
SID20161554     41.175716599714455     
SID20161570     67.75274634655041     
SID20161612     42.6601645273433     
SID20161676     41.218256119103344     
SID20161700     40.29832052952082     
SID20161794     54.03248687132585     
SID20161812     33.36161173414738     
SID20161821     45.325126999270516     
SID20161871     67.15541405947849     
SID20161964     59.292850644070064     
SID20161974     43.3612112088673     
SID20162024     49.18109024310055     
SID20162125     31.32274952011717     
SID20162187     57.93414051748761     
SID20162334     57.88982758222726     
SID20162498     46.73400408161065     
SID20162531     42.51199404285806     
SID20162688     37.71454808823777     
SID20162713     28.064205627453624     
SID20162716     30.033392041193093     
SID20162745     42.94301034510738     
SID20162766     54.486072876470004     
SID20162788     32.13272689175322     
SID20162850     65.82670155415657     
SID20162976     33.01131832417482     
SID20163063     46.199265551521485     
SID20163192     71.2902492456016     
SID20163259     46.758310892289515     
SID20163355     55.21584589137433     
SID20163399     58.1828551851832     
SID20163410     41.92021752686882     
SID20163541     55.040231989881725     
SID20163604     35.23967419684807     
SID20163612     42.48316887309608     
SID20163660     71.00619436006974     
SID20163762     49.103382139115425     
SID20163764     42.991215817885404     
SID20163765     66.63439155196062     
SID20163798     42.04149304556155     
SID20163839     37.1348170521951     
SID20164029     31.088416452112835     
SID20164055     49.91201896838075     
SID20164112     62.18641039246437     
SID20164136     59.90819758180011     
SID20164217     62.21882462326012     
SID20164235     26.618642668250388     
SID20164260     39.77740737529282     
SID20164268     34.27954400951098     
SID20164391     43.22579828644     
SID20164501     35.692326030955165     
SID20164566     48.204845581123884     
SID20164596     44.7448280530834     
SID20164631     42.36840966451303     
SID20164653     54.742210747283494     
SID20164814     61.38971524205011     
SID20164842     59.819329129471186     
SID20164856     33.798404363224016     
SID20165029     37.45303242061983     
SID20165102     81.0944642839448     
SID20165207     35.22924406654221     
SID20165267     43.66600093322034     
SID20165370     39.08605425852039     
SID20165401     42.35032039430161     
SID20165443     59.10291564296977     
SID20165547     50.51640463750365     
SID20165627     82.6943748842689     
SID20165640     35.13445086378895     
SID20165724     24.007178874245096     
SID20165746     45.75264623494471     
SID20165791     56.66281529804179     
SID20165856     43.183528543878865     
SID20165883     39.50819076470093     
SID20166031     47.984472879255435     
SID20166040     35.43482944081994     
SID20166069     68.71351495521095     
SID20166182     26.813888891766524     
SID20166254     53.628207479832845     
SID20166276     48.7879558651518     
SID20166301     57.43613529390709     
SID20166546     51.44015588526147     
SID20166640     42.18847161844099     
SID20166722     56.83941974985318     
SID20166727     68.06588453476529     
SID20166732     56.54962101995026     
SID20166772     37.701288273744716     
SID20166956     39.79437318893213     
SID20167074     41.354227565026534     
SID20167118     34.61418982873932     
SID20167175     55.00681446420979     
SID20167197     51.54357028281996     
SID20167244     51.60048098128543     
SID20167500     37.26837986148579     
SID20167529     51.22625925733792     
SID20167627     44.78721511212772     
SID20167688     35.78675924835888     
SID20167689     62.427194695100624     
SID20167757     56.23141593006528     
SID20167763     49.01417792333153     
SID20167831     46.66826692196743     
SID20167845     42.20073621988128     
SID20167878     39.87094352407527     
SID20167925     43.44168087793105     
SID20168009     47.91017258891894     
SID20168129     36.82827904613519     
SID20168145     39.918193064065406     
SID20168160     55.06722834408864     
SID20168234     36.648733095429094     
SID20168235     56.511942432551365     
SID20168336     38.408360255288166     
SID20168404     38.01239452468103     
SID20168442     35.397982110566694     
SID20168477     32.697777256260096     
SID20168479     22.856719744967787     
SID20168519     33.52069715116319     
SID20168588     32.26309249746527     
SID20168634     39.87802825491752     
SID20168835     18.02185166679606     
SID20168931     38.50470279719089     
SID20169102     32.6024099952749     
SID20169104     58.8525881971218     
SID20169134     48.46681480662826     
SID20169217     37.3405562023385     
SID20169262     46.973233202537806     
SID20169335     26.30897446690007     
SID20169342     44.41874196214927     
SID20169396     39.96025697489945     
SID20169458     38.60821981780564     
SID20169650     45.48548820777897     
SID20169702     46.948318793115476     
SID20169713     37.24878706078898     
SID20169810     49.58320922953656     
SID20169853     49.62131233149723     
SID20169901     41.82965021967074     
SID20171143     43.60438209056516     
SID20171232     55.80057918606222     
SID20171255     30.222295371132883     
SID20171266     34.10113102963009     
SID20171330     42.22637963998334     
SID20171362     49.56427279301089     
SID20171645     32.040437536026246     
SID20171701     41.09363865003926     
SID20171804     52.481493285728824     
SID20171805     34.15094636316832     
SID20171831     34.90081857922532     
SID20171867     42.6838334442913     
SID20171902     50.9156129050805     
SID20171928     44.13779148870047     
SID20171963     48.34671278897873     
SID20172092     35.001887627669454     
SID20172126     49.55494059627153     
SID20172178     33.46243621585255     
SID20172186     46.89053355955762     
SID20172213     42.09052313169794     
SID20172235     56.57894606211749     
SID20172312     34.982490441648096     
SID20172332     38.89761737561827     
SID20172364     32.62873944086715     
SID20172378     46.368412065758726     
SID20172427     78.97888728957886     
SID20172447     42.598733989403954     
SID20172466     41.591370949993944     
SID20172586     34.969910458850194     
SID20172592     32.73266163177079     
SID20172792     79.91291909009456     
SID20172862     61.67533654144095     
SID20172981     27.014433873394427     
SID20173037     59.80123023400104     
SID20173055     30.70373979664366     
SID20173078     49.49944077966941     
SID20173147     44.31381993802837     
SID20173197     46.76486007142543     
SID20173407     41.35921466251505     
SID20173535     52.935192806865274     
SID20173574     38.14553889382086     
SID20173716     54.74408312776825     
SID20173720     33.26747116178204     
SID20173723     40.79536906929511     
SID20173853     33.95459670648438     
SID20173933     42.23872201546822     
SID20174007     44.32606047800775     
SID20174123     41.55318444475705     
SID20174238     40.38411986783914     
SID20174460     47.02275659188857     
SID20174582     32.949121953399604     
SID20174632     46.86746886167419     
SID20174696     42.25887051850771     
SID20174747     42.190634476148844     
SID20174773     46.7319177597068     
SID20175003     43.014005132049725     
SID20175107     40.333449362780755     
SID20175222     45.40602534355985     
SID20175456     40.22175577346171     
SID20175581     45.67671329572652     
SID20175653     38.14884844264633     
SID20175655     44.51563924622447     
SID20175687     39.064173324159825     
SID20175732     42.00267417081917     
SID20175735     46.179374589745144     
SID20175816     72.03970875496375     
SID20176096     28.434435768975618     
SID20176109     50.514474534533164     
SID20176165     36.382751923129725     
SID20176171     32.750223472520005     
SID20176196     46.43217782422014     
SID20176303     35.09319218167535     
SID20176465     50.00084636783661     
SID20176775     38.752575882126855     
SID20176846     47.23584060329614     
SID20176889     51.643994205522105     
SID20176914     59.51816644941273     
SID20176919     47.778731016007534     
SID20176946     38.29715573642513     
SID20177121     40.153451128140915     
SID20177178     54.58534269838378     
