
======================================================================
Điểm Trung Tâm: Centroid {Exam3=74.33620689655173, Exam4=63.185344827586206, Exam5=44.814655172413794, Exam6=49.456896551724135, Exam1=69.9353448275862, Exam2=81.82112068965517, Exam7=68.75}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20162685     51.14484432468006     
SID20162713     39.74476671259024     
SID20162783     38.12359753625255     
SID20162850     23.392909652603418     
SID20162902     56.0205355994691     
SID20163049     69.7930895989913     
SID20163094     38.10986722591211     
SID20163180     47.37377894093291     
SID20163227     37.23151567113345     
SID20163580     32.10031028710886     
SID20163751     55.805403716939644     
SID20163951     66.73683927717143     
SID20164001     36.67469008632273     
SID20164217     40.0838424005264     
SID20164235     39.08041936096489     
SID20164260     43.483762070924456     
SID20164268     36.60350164148593     
SID20164391     29.671645824994457     
SID20164501     64.09287801170879     
SID20164522     38.901216627965326     
SID20164543     46.262485950320624     
SID20164605     40.917074560534765     
SID20164607     45.59268790242284     
SID20164614     40.031927082285804     
SID20164645     24.254073248603515     
SID20164653     40.13857346449094     
SID20164748     26.126000933456147     
SID20164856     56.84858072740031     
SID20164957     47.5021173417688     
SID20164962     48.53226852576444     
SID20165001     46.8682141317569     
SID20165112     19.509945885860862     
SID20165207     23.3471217632138     
SID20165299     29.595557298753207     
SID20165305     41.8516359561481     
SID20165333     77.5436934918554     
SID20165443     27.40528923521556     
SID20165522     48.36561245657257     
SID20165724     64.20919387987023     
SID20165743     36.24188883758583     
SID20165883     36.120390009750444     
SID20166179     45.241167688975494     
SID20166276     44.67437013859579     
SID20166638     45.08551658658227     
SID20166648     39.180931835104374     
SID20166772     47.27047557493667     
SID20167029     41.98264459354538     
SID20167059     22.20233593461047     
SID20167171     66.15253705127716     
SID20167239     45.54963911260716     
SID20167508     36.15279242823181     
SID20167688     28.06106824591528     
SID20167740     51.325560373997746     
SID20167752     72.37003128339565     
SID20167783     30.327948913246768     
SID20167961     30.190214123270497     
SID20168039     33.31887667088052     
SID20168048     29.302054324227203     
SID20168281     32.980644538262744     
SID20168458     63.90999331379586     
SID20168836     39.85868063032491     
SID20169207     39.47380793495042     
SID20169310     27.01986736885615     
SID20169346     53.21954074521538     
SID20169469     37.31721176885677     
SID20169542     73.82498516308073     
SID20169650     41.10936407160241     
SID20169699     39.99425363631249     
SID20169713     41.345791884010744     
SID20169727     46.7063258664464     
SID20169809     41.209745012686255     
SID20169943     34.19109196538723     
SID20171252     29.987700683628194     
SID20171308     57.941373338123945     
SID20171328     35.518378143173265     
SID20171473     66.43606336176533     
SID20171484     38.350835824356636     
SID20171622     61.714043186891146     
SID20171640     44.00664620160181     
SID20172011     24.599401567341875     
SID20172249     63.45510964167462     
SID20172332     37.760461144383854     
SID20172380     60.79182906475361     
SID20172419     39.10029817733195     
SID20172625     47.28866255566564     
SID20172757     48.33483032828525     
SID20172792     60.64552767258093     
SID20172815     32.80714710882961     
SID20173191     52.231610861456254     
SID20173879     40.28374658593717     
SID20173903     54.70830762006634     
SID20173995     53.53912973795586     
SID20174019     40.338838017326616     
SID20174384     53.09080656935547     
SID20174489     34.9030350053991     
SID20174696     37.458752759810345     
SID20174997     51.45501802729218     
SID20175161     27.244956780987582     
SID20175222     38.66258011302088     
SID20175323     26.3656105460711     
SID20175389     36.81766320566386     
SID20175448     85.4656098822541     
SID20175620     66.77212718912689     
SID20175799     31.474671938039684     
SID20175862     64.45083204022495     
SID20175952     61.17859575621824     
SID20176090     43.21806879561498     
SID20176148     30.16555496077106     
SID20176153     36.280357156912416     
SID20176364     40.7841788089836     
SID20176439     43.02678997015564     
SID20176480     44.59797993599659     
SID20176482     43.17041460999339     
SID20176566     36.66586061367448     
SID20176586     28.017945893276337     
SID20176718     44.89268857406123     
SID20176819     56.64171098857607     
SID20176866     40.04921315917198     
SID20176946     35.09757380479483     
SID20176974     42.78424349750656     
SID20177102     35.307310026897554     
SID20177178     33.77386684831155     
SID20177237     34.59761084767717     
SID20177485     19.760374069679894     
SID20177799     46.643825754736504     
SID20177814     36.19188342483053     
SID20177893     36.49699672282046     
SID20177977     32.152221960608735     
SID20178191     61.70573432645024     
SID20178348     43.561959986850574     
SID20178386     68.71363531709301     
SID20178543     51.88584752302495     
SID20178589     45.16329166656523     
SID20178627     38.28223750271712     
SID20178689     62.21702807872656     
SID20178788     46.055940613037066     
SID20178804     54.312231178257754     
SID20178809     29.298105145463825     
SID20178817     44.72948871207608     
SID20178878     40.51529795659514     
SID20178888     55.63887757313883     
SID20179019     49.348827526883916     
SID20179054     40.40144866569302     
SID20179176     34.11755289027646     
SID20179212     28.14190959259963     
SID20179304     50.99326570935507     
SID20179369     62.55681905715713     
SID20179441     42.35321830741742     
SID20179594     41.02871690109134     
SID20179698     54.5444654418538     
SID20179743     62.6675332963239     
SID20179855     14.060341040235574     
SID20179998     38.278271889841314     
SID20181127     32.90872316964084     
SID20181163     24.96381638685494     
SID20181215     39.93459335502244     
SID20181327     43.969819135841874     
SID20181667     34.67824481758635     
SID20182083     56.4715980427048     
SID20182166     55.74139356548314     
SID20182493     64.97704138993875     
SID20182665     62.68497879048784     
SID20182760     41.15522613412235     
SID20182856     37.45722238286057     
SID20182891     32.86285251645163     
SID20183205     53.58661644412661     
SID20183271     59.5921825579066     
SID20183274     59.5209733516178     
SID20183316     31.73966864924571     
SID20183635     33.187573857287504     
SID20183685     78.98082882448469     
SID20183733     33.267636721185106     
SID20184111     40.402368300204834     
SID20184114     32.836062349075306     
SID20184178     48.286070146680984     
SID20184284     46.5633712547679     
SID20184382     33.14189696654983     
SID20184803     41.00319734229119     
SID20184930     40.411116918922495     
SID20185238     41.71314161985772     
SID20185389     26.096688280552364     
SID20185619     32.51622141540873     
SID20185631     38.38143827106852     
SID20185731     25.06274472563998     
SID20185932     40.06659775904541     
SID20186253     47.72938784494395     
SID20186288     35.59257218035832     
SID20186498     48.53165606358277     
SID20186609     33.94257960641153     
SID20186680     31.477707292777396     
SID20186758     67.77909185050034     
SID20186822     75.26110942207548     
SID20186847     27.12217747088556     
SID20186870     33.9903662063039     
SID20186953     55.8650461491847     
SID20187004     43.01958504679852     
SID20187204     38.1524624057211     
SID20187311     33.35753344151049     
SID20187408     35.68244266560052     
SID20187427     44.763817389497284     
SID20187653     40.15211238025476     
SID20187855     38.06978987885783     
SID20188067     36.56377648270603     
SID20188220     45.26994973935139     
SID20188274     44.50550414608562     
SID20188426     36.81994095817492     
SID20188430     45.1217389049065     
SID20188687     62.787673282917424     
SID20188790     57.535210166048614     
SID20188791     61.81795568053164     
SID20188862     37.65415568962499     
SID20188962     32.45059915466615     
SID20189034     41.06650120691955     
SID20189087     65.7856729181438     
SID20189188     30.491009867446746     
SID20189510     34.34412748204835     
SID20189590     61.1688952179514     
SID20189684     74.0311303741724     
SID20189720     44.373403325097904     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=62.61176470588235, Exam4=70.00235294117647, Exam5=57.03529411764706, Exam6=77.05411764705882, Exam1=36.54352941176471, Exam2=67.24, Exam7=71.90117647058824}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131246     35.149864736631066     
SID20131314     46.395968921663126     
SID20131433     38.680258566459536     
SID20131477     53.421851030023745     
SID20131998     44.02873449909383     
SID20132382     39.74666900365127     
SID20132710     42.3030529054477     
SID20132741     47.606450901889836     
SID20132911     54.96572239188969     
SID20133223     46.79610393980077     
SID20133262     37.12345132207246     
SID20133286     36.542707365378604     
SID20133413     54.503340883601325     
SID20133467     31.775166817777336     
SID20133731     60.97364949041456     
SID20133955     40.641561490858415     
SID20134173     32.16600401872872     
SID20134227     59.22588903663609     
SID20134428     41.440503664224885     
SID20134454     39.77794308042263     
SID20134602     37.22371227738231     
SID20134852     41.42593734752549     
SID20134889     41.19026216092601     
SID20135090     35.98780908541344     
SID20135153     79.553400802472     
SID20135446     33.97989097986426     
SID20135545     62.73756771479244     
SID20135623     36.95864210570483     
SID20135638     29.345368255693838     
SID20135675     28.511175153797474     
SID20135687     33.42112826540828     
SID20135717     74.80625990126244     
SID20135936     89.84817286664236     
SID20136021     55.437235759465125     
SID20136129     38.873763151921565     
SID20136164     36.8302951123431     
SID20136695     42.67838745441705     
SID20136752     33.861969685820995     
SID20136940     48.9217146824807     
SID20136967     35.85342780155207     
SID20137002     36.78753053370348     
SID20137440     29.563770402559026     
SID20137485     43.48998589740403     
SID20137601     34.67041529727923     
SID20137649     69.10564838030452     
SID20138029     27.34330851260002     
SID20138257     36.50260332944746     
SID20138311     42.68569180792443     
SID20138315     56.87896377761487     
SID20138394     43.33378036145964     
SID20138475     50.875257390335356     
SID20138866     43.508322967842005     
SID20138933     38.74936116897232     
SID20139101     37.82476689952577     
SID20139169     29.067994170928053     
SID20139174     42.32198764309497     
SID20139454     47.27528943331241     
SID20139467     34.4150453137089     
SID20139554     63.084835899090876     
SID20139626     45.29529312454832     
SID20139691     36.992941176470595     
SID20139701     37.72342137737807     
SID20139718     31.646541347179696     
SID20139751     37.128553184735     
SID20139754     53.679484988685566     
SID20139762     37.0702678127545     
SID20139815     58.41671842035857     
SID20139839     45.20333202649532     
SID20141485     44.26654615678209     
SID20141591     75.81131408928773     
SID20141598     44.78248137455408     
SID20141760     43.20811528286762     
SID20142432     39.96657489265898     
SID20142780     37.91588278642669     
SID20142916     38.02076897376487     
SID20142918     46.68729569421166     
SID20142944     47.82864072244163     
SID20143051     39.681230447492304     
SID20143163     71.54057706975844     
SID20143272     27.73980029515758     
SID20143769     52.171008879204635     
SID20143911     58.165282169237265     
SID20144353     30.34406701100177     
SID20144361     52.73661572439289     
SID20144411     47.031454335219244     
SID20144440     70.95100249967821     
SID20144484     40.50368236495427     
SID20144639     43.729570589529416     
SID20144956     76.03718937121525     
SID20145118     35.98270895784025     
SID20145652     41.97447462941288     
SID20145835     30.0299074914432     
SID20146245     44.690412741475775     
SID20146342     33.17547007252304     
SID20146496     31.65869534588342     
SID20146581     44.71530916091715     
SID20146672     30.03942590414336     
SID20146712     29.552625888164542     
SID20146790     42.69112102689354     
SID20146860     60.90917097326575     
SID20147463     44.57680803436773     
SID20147592     43.4835742125412     
SID20147727     38.69509837256243     
SID20148169     27.494941617193376     
SID20148281     80.07252625958354     
SID20148362     46.29763101998076     
SID20148458     39.18592247753298     
SID20148655     38.86870875672647     
SID20148684     35.046490843096194     
SID20148957     52.20811343699865     
SID20148985     54.27995017502742     
SID20149029     41.810525586591105     
SID20149123     51.96050584313098     
SID20149201     44.25059710269045     
SID20149252     75.01828829851262     
SID20149261     53.02088425775309     
SID20149442     36.1989281991631     
SID20149465     77.64207502722266     
SID20149616     42.346637374008964     
SID20149680     58.40199475192144     
SID20149758     30.236675088627464     
SID20149859     40.15194731711529     
SID20149935     32.280025554930866     
SID20151172     36.932562427674156     
SID20151175     30.263821195552975     
SID20151243     36.70931989936682     
SID20151325     27.880839770307812     
SID20151398     55.44975512970852     
SID20151616     46.34614067761568     
SID20151668     44.969663530676804     
SID20151694     38.23220143148414     
SID20151704     34.692769925751215     
SID20151739     37.69796440678495     
SID20151805     35.60528781536844     
SID20151925     31.4657618289157     
SID20151945     35.0966404015263     
SID20152127     48.53505758246169     
SID20152176     30.51584048351323     
SID20152256     63.9011372664418     
SID20152360     33.80957125801094     
SID20152459     37.674676193665924     
SID20152576     30.42502921556799     
SID20152715     37.64606131031414     
SID20152817     78.18418707545996     
SID20152819     43.54964769700062     
SID20152930     37.29961429153896     
SID20152960     27.83949886197331     
SID20152986     65.3502602934007     
SID20153041     38.87179595047321     
SID20153057     49.4750566073206     
SID20153105     52.00891374226652     
SID20153115     39.15297362838022     
SID20153139     37.72791200086001     
SID20153161     53.94784019394748     
SID20153285     30.07015409794317     
SID20153669     44.61242299092382     
SID20154175     27.344082967918332     
SID20154243     43.176001536160335     
SID20154393     25.195145245555462     
SID20154472     44.47288721103919     
SID20154613     58.047364457098524     
SID20155073     41.41724622812466     
SID20155170     45.119919200398826     
SID20155603     59.550216499363856     
SID20155799     56.70955975383735     
SID20155837     68.72222041842619     
SID20155885     36.49199819384972     
SID20155961     55.323434480951796     
SID20156056     51.10047821064302     
SID20156109     39.8566555421232     
SID20156272     35.41704545343272     
SID20156286     47.44423404318629     
SID20156324     37.66118367376871     
SID20156372     36.863085989245654     
SID20156422     30.89233756799936     
SID20156533     41.576690901243914     
SID20156562     45.041001482347966     
SID20156717     35.57123825513332     
SID20156764     74.04672644273893     
SID20156827     44.77507240251566     
SID20156979     48.14189862030959     
SID20157178     27.08995998852584     
SID20157191     35.65290256895917     
SID20157316     56.953232024726084     
SID20157389     30.682703354188128     
SID20157709     52.80049066564507     
SID20157846     40.71395254921746     
SID20157854     70.37297310718539     
SID20158094     28.999919723072278     
SID20158106     40.19268359456571     
SID20158224     39.84602780930528     
SID20158388     32.26216218188915     
SID20158411     36.84176086921792     
SID20158673     60.49534782651076     
SID20158945     28.039426912683066     
SID20159019     40.10762055143109     
SID20159020     36.94170355562526     
SID20159239     38.716952395148134     
SID20159915     34.78647543739378     
SID20159925     36.53095451890469     
SID20159927     41.44339928076167     
SID20161152     45.00172601072804     
SID20161265     37.15326036445985     
SID20161511     56.505679489170575     
SID20161716     34.89014764612162     
SID20161893     54.068780187863126     
SID20161915     40.06744376457013     
SID20162004     48.25166918603701     
SID20162034     47.82128546938735     
SID20162145     65.23777363345961     
SID20162433     50.602302230268734     
SID20162445     40.02831413112387     
SID20162792     51.104760252008084     
SID20162808     20.12344381569567     
SID20162867     40.329467293530314     
SID20163082     55.75098039077763     
SID20163157     50.862722306373115     
SID20163318     34.9711484841087     
SID20163404     48.70849717334557     
SID20163481     41.34261499388823     
SID20163695     47.619373743355155     
SID20163798     68.25464468016241     
SID20164028     54.400000457968645     
SID20164205     43.16414691892744     
SID20164248     28.174624426808172     
SID20164252     46.205755210069576     
SID20164413     45.50694895033248     
SID20164424     52.77214107231581     
SID20164462     42.57638177582857     
SID20164542     30.98291829859766     
SID20164779     37.12437034289473     
SID20164780     43.37223349174313     
SID20164814     59.98405712062597     
SID20164821     34.99152909849066     
SID20164837     22.906717287420584     
SID20164926     30.764189310700782     
SID20164934     53.83213606533184     
SID20165383     37.717744963360516     
SID20165403     31.122302242697483     
SID20165470     47.66525485524256     
SID20165555     47.014691600579255     
SID20165663     29.89511158844892     
SID20165684     40.25834283069843     
SID20165751     46.76499498245823     
SID20165794     47.912003191548884     
SID20165890     36.52944086387019     
SID20165903     30.137372584510043     
SID20165947     28.0126870910715     
SID20166040     47.71777375548791     
SID20166254     41.80413773994066     
SID20166492     58.19448167039391     
SID20166532     49.85897809708712     
SID20166558     38.38093954575923     
SID20166593     53.31639238438599     
SID20166740     41.69152886665052     
SID20166754     42.449416851158986     
SID20166842     32.779334278007276     
SID20167529     49.80304789105537     
SID20167870     42.53604758254622     
SID20167975     51.75346583850765     
SID20168034     34.232252462415005     
SID20168088     45.53310421263581     
SID20168295     34.27724407812997     
SID20168359     55.755580489394454     
SID20168442     30.818635354621183     
SID20168545     36.35038704143717     
SID20168688     44.724990281825015     
SID20169047     64.51196006170841     
SID20169218     39.2862203406044     
SID20169225     81.03914843604143     
SID20169276     40.98966932049416     
SID20169361     33.68833001558186     
SID20169421     56.250783443986656     
SID20169434     24.74167815776213     
SID20171209     56.047585269419706     
SID20171417     25.708685699880203     
SID20171468     33.84226460147727     
SID20171476     68.53253450092961     
SID20171557     45.17412120116537     
SID20171608     45.98572722759225     
SID20171741     53.906368087779995     
SID20171902     69.55776306616083     
SID20171970     19.726185712604604     
SID20171977     42.29629440524577     
SID20172003     30.884301025391355     
SID20172115     43.673144828816184     
SID20172186     31.196720083121498     
SID20172241     51.671724459809916     
SID20172281     51.5792712850577     
SID20172312     57.65971212873133     
SID20172920     69.19872527177617     
SID20173183     21.06097708344374     
SID20173197     45.93197069776051     
SID20173216     48.64190933695589     
SID20173535     39.10161787465098     
SID20173574     44.52626511533509     
SID20174108     80.3367620952241     
SID20174294     46.21313847245228     
SID20174511     35.97656168957034     
SID20174632     66.18083997078575     
SID20174650     39.80464120666955     
SID20174694     54.22250501246682     
SID20174852     41.5873289858814     
SID20175127     26.328379730601615     
SID20175603     25.193277402862407     
SID20175655     38.25225933124261     
SID20175735     41.72647688646145     
SID20175781     55.09835101998161     
SID20175908     34.87699464846911     
SID20176016     33.819765232999835     
SID20176117     35.13503433984779     
SID20176695     53.37994823298728     
SID20176777     24.055084881382538     
SID20176914     45.50273478986073     
SID20176919     30.365964739044134     
SID20177275     51.143673547611314     
SID20177337     34.004913872469196     
SID20177439     40.26447919843379     
SID20177493     63.64256846180256     
SID20177616     39.642194430161844     
SID20177645     57.93789821720313     
SID20177676     36.04422189727406     
SID20177895     41.29990802372526     
SID20178026     32.43436888735631     
SID20178039     51.68153660929189     
SID20178175     55.18655038996944     
SID20178323     50.66961082928993     
SID20178412     31.567929413790324     
SID20178427     33.41292533195431     
SID20178473     42.41786585796883     
SID20178502     69.54108427949744     
SID20178666     43.8649805700997     
SID20178674     40.6764282420774     
SID20178693     51.443950565902206     
SID20178709     28.918222269682378     
SID20178797     37.463834205222525     
SID20178836     43.51567726089126     
SID20178945     39.015924989267724     
SID20179058     56.34304636205254     
SID20179139     57.93773577123616     
SID20179287     29.881767849760646     
SID20179799     80.02956837652488     
SID20179820     51.72215411501708     
SID20179830     41.8593449030123     
SID20179878     42.38470926217088     
SID20179891     45.31536607783463     
SID20179902     25.422177496243688     
SID20179941     43.62115032537935     
SID20181179     45.94316235822309     
SID20181256     56.988936411872096     
SID20181317     58.22221167372406     
SID20181359     43.54156962169724     
SID20181464     30.769580898194228     
SID20181505     48.61203000895658     
SID20181596     25.674662317567233     
SID20181767     47.480597180853984     
SID20181881     20.155280795479797     
SID20182024     42.54334872121874     
SID20182164     56.96083321384287     
SID20182270     35.128370340341235     
SID20182312     49.8236188067814     
SID20182327     34.17105831398228     
SID20182432     43.89653667637039     
SID20182445     49.2034676247272     
SID20182710     46.67542548220248     
SID20182778     25.708731461439356     
SID20182898     17.640863069220558     
SID20182953     58.38198797930082     
SID20183147     50.496267099692226     
SID20183417     63.87638836850014     
SID20183436     43.21859679178073     
SID20183519     46.837918805838115     
SID20183770     55.54900372223495     
SID20183828     35.620748123612074     
SID20183893     36.03638753118266     
SID20184528     31.270885582616735     
SID20184555     40.212816838195806     
SID20184583     48.99457403755142     
SID20184655     50.6266152085447     
SID20184688     34.6810686169735     
SID20184715     33.76399130213309     
SID20184814     35.20989236585686     
SID20184817     39.16057504764561     
SID20184938     32.78931035194856     
SID20184995     47.300193288411705     
SID20185345     32.461018112280655     
SID20185475     44.50826813278552     
SID20185527     42.665870674524214     
SID20185627     35.16157733116114     
SID20185780     42.996607832724514     
SID20185816     51.90792801685943     
SID20185899     71.48321104701228     
SID20185965     30.2753645211055     
SID20185993     44.480663906822436     
SID20186115     35.7823164073268     
SID20186236     53.588454006139855     
SID20186760     34.05359171439218     
SID20186853     44.618303318295965     
SID20186988     28.69015084849403     
SID20187171     42.83294557110891     
SID20187172     47.560859369282184     
SID20187248     43.07763227903974     
SID20187448     43.35725792220805     
SID20187471     43.06736231632735     
SID20187662     39.03778022789087     
SID20187674     49.663693003724234     
SID20187728     76.46410955361338     
SID20187828     40.51500872738312     
SID20187847     61.04006439701465     
SID20187973     32.94519588923294     
SID20188197     24.173296943551318     
SID20188258     38.00272501611587     
SID20188285     70.40613310812316     
SID20188464     47.020071338211714     
SID20188558     47.02605088237471     
SID20188653     38.21114777827108     
SID20188686     46.198625423311675     
SID20188819     46.70326909269454     
SID20188996     47.93853960269079     
SID20189294     34.38087776234548     
SID20189664     24.33888301252911     
SID20189700     42.262903248634736     
SID20189800     33.349839797709244     
SID20189909     44.892263742705566     
SID20189989     62.034203491043286     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=79.25109170305677, Exam4=74.84497816593887, Exam5=52.993449781659386, Exam6=84.73799126637554, Exam1=82.63973799126637, Exam2=59.19650655021834, Exam7=69.65720524017468}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131278     17.10884053461523     
SID20131506     32.95624631483058     
SID20131800     35.29149638390688     
SID20131830     27.69942735811117     
SID20132013     29.535867115643555     
SID20132300     50.6449299633153     
SID20132369     36.847919792002436     
SID20132556     43.64005937802441     
SID20132627     42.78810108832326     
SID20132638     42.05974878796847     
SID20132816     38.32651864474248     
SID20132884     45.481180195217114     
SID20132995     30.230204479408357     
SID20133098     40.68325542038721     
SID20133385     37.39597771592184     
SID20133542     33.944479791001186     
SID20133625     48.5710727250449     
SID20133658     27.408613155245842     
SID20133750     31.475653944773256     
SID20134062     35.88099843779492     
SID20134103     34.1833066077547     
SID20134161     34.71727010657473     
SID20134198     45.4153632507626     
SID20134333     45.14015752984039     
SID20134363     23.49868947349286     
SID20134637     36.69401062442301     
SID20134645     47.8438209357433     
SID20134659     53.1195465301195     
SID20134757     32.51597828226712     
SID20134899     40.773104479461     
SID20135146     24.913136886076696     
SID20135373     34.091717110327494     
SID20135426     36.5648401283145     
SID20135449     42.021887891829394     
SID20135484     34.73280072601336     
SID20135559     38.35630162333893     
SID20135573     27.994318294134327     
SID20135953     37.15423684142345     
SID20136079     45.848009066435196     
SID20136179     42.44725188982021     
SID20136281     25.450623931448686     
SID20136475     44.996416412210834     
SID20136513     39.15098671404636     
SID20136527     36.91381116881023     
SID20136638     37.670320356915     
SID20136800     42.08097544387355     
SID20136943     43.92327297862775     
SID20137236     52.56005694451772     
SID20137398     43.78087283489924     
SID20137718     54.40769376288705     
SID20137797     40.73678129409693     
SID20137844     42.413031757548765     
SID20137917     36.725117542358234     
SID20137992     30.64097958093161     
SID20138021     42.37249793963218     
SID20138204     31.841868101241868     
SID20138208     40.83148590282724     
SID20138349     26.985532691744922     
SID20138432     38.95457802787398     
SID20138486     39.84934210699458     
SID20138530     25.714687933758725     
SID20138633     31.812231944564786     
SID20138663     41.8160948306308     
SID20138829     46.79370993058484     
SID20138886     40.14983645882427     
SID20138909     37.96661054323852     
SID20139236     26.846494342837925     
SID20139325     76.28114354884906     
SID20139329     42.12531446484449     
SID20139360     35.492304670371     
SID20139613     29.320778598575213     
SID20139913     62.316425431721974     
SID20139962     30.115943723554313     
SID20141126     26.437050981786253     
SID20141478     36.989916317221514     
SID20141561     30.026490865509665     
SID20141686     37.83491751531723     
SID20141776     34.308461099873206     
SID20142066     21.019552677080693     
SID20142097     38.26266067240319     
SID20142447     37.99782487434315     
SID20142503     40.17794182871656     
SID20142532     33.9771400929072     
SID20142752     70.42513275814403     
SID20142797     34.92581940513517     
SID20142845     52.65912235118405     
SID20142853     36.24896596606859     
SID20142996     35.3699811781643     
SID20143111     40.33474263882445     
SID20143185     46.47815588701034     
SID20143221     36.309630682975694     
SID20143337     34.9679294863331     
SID20143391     48.475498929782     
SID20143437     35.83545274371723     
SID20143736     31.327760559033475     
SID20143800     45.76192164315031     
SID20143814     31.63521234711019     
SID20143821     38.966066594362246     
SID20143840     47.82565431298452     
SID20143955     38.947290839546255     
SID20143981     40.82180603574123     
SID20144017     41.35785596191374     
SID20144115     37.815406924401955     
SID20144162     68.83824293816947     
SID20144691     33.00424381846087     
SID20144766     23.448647338247     
SID20144878     35.2076277709796     
SID20144894     33.46256105148682     
SID20144963     30.189224573249472     
SID20145183     43.343260013882585     
SID20145270     34.88822734063232     
SID20145417     32.90924036338105     
SID20145553     38.74894815850951     
SID20145681     31.51031890293492     
SID20145713     29.718559416362556     
SID20145723     39.62251715233307     
SID20145769     35.06028153722473     
SID20145852     46.35500685197613     
SID20145930     38.638631775555     
SID20146071     44.32522447631342     
SID20146207     38.36062762716234     
SID20146477     39.20905480911324     
SID20146539     56.14563662276114     
SID20146743     23.228139950806742     
SID20146817     44.13774316882486     
SID20146875     33.808938199360114     
SID20146944     61.02548487600534     
SID20147063     41.18093769790906     
SID20147406     54.087231225531724     
SID20147407     25.596648354260058     
SID20147499     41.671681251484884     
SID20147520     45.58044595284093     
SID20147638     33.78406546673635     
SID20147718     32.459726151321824     
SID20147719     39.05444331113713     
SID20147809     46.56320047433051     
SID20147898     41.69944158865567     
SID20147961     42.507802787268815     
SID20148072     30.203035302258304     
SID20148088     18.881166559293064     
SID20148159     35.56426897789891     
SID20148196     39.245568002578416     
SID20148274     27.905341023299936     
SID20148478     46.14894933663793     
SID20148523     38.3329555501197     
SID20148578     38.13748658412321     
SID20148648     37.33029403027107     
SID20148725     29.886915335673034     
SID20149001     54.57622149639138     
SID20149017     35.81338977702319     
SID20149273     36.37145488038317     
SID20149419     34.95581397978185     
SID20149518     40.63691317814999     
SID20149602     23.702776097844954     
SID20149733     37.00933112578175     
SID20151242     34.238703883950784     
SID20151274     19.365496846376434     
SID20151346     40.910977226493465     
SID20151380     39.1810346018814     
SID20151518     38.57195086939741     
SID20151565     36.68585779875073     
SID20151731     40.50441483277401     
SID20151844     30.73311978164809     
SID20152052     31.08897958301508     
SID20152063     71.91889977580935     
SID20152067     39.4571319645364     
SID20152150     48.63365167344434     
SID20152241     38.06350388980269     
SID20152460     27.972159052901414     
SID20152638     34.04114805178337     
SID20152753     37.37279123741729     
SID20152964     23.763862439918036     
SID20152969     37.48607573780634     
SID20152994     39.35390567259877     
SID20153013     41.85508088175117     
SID20153090     36.971908679777314     
SID20153198     46.28887579853467     
SID20153274     40.39997325848192     
SID20153364     36.70888337667107     
SID20153420     40.10772313416182     
SID20153698     45.62004391680968     
SID20153880     42.62936362156377     
SID20153881     29.99993778716304     
SID20154116     32.25242587243994     
SID20154299     27.210576642317818     
SID20154407     33.16902229730954     
SID20154442     36.22100678799302     
SID20154525     38.83854977282701     
SID20154579     45.73032519870709     
SID20154651     36.39131963755795     
SID20154655     38.286790976830666     
SID20154789     48.705116845888426     
SID20155054     27.751403064298326     
SID20155081     26.071713762237202     
SID20155294     52.04105472032593     
SID20155402     39.97669327526877     
SID20155585     31.960411182495402     
SID20155833     21.492269880437608     
SID20156026     41.9707813314723     
SID20156075     37.54846330980771     
SID20156112     33.57817868538345     
SID20156129     48.87490248134685     
SID20156165     47.640124056010606     
SID20156326     47.29661791672097     
SID20156396     45.447995387045424     
SID20156438     43.43348803577922     
SID20156800     43.44836543960418     
SID20156893     29.54244560900746     
SID20156982     42.880566602185695     
SID20157305     69.80785059880384     
SID20157452     52.68026424604171     
SID20157678     51.19059109424926     
SID20157683     40.0683447345458     
SID20157835     40.62068359045578     
SID20157860     26.641329909998696     
SID20157912     26.58964775378445     
SID20158111     25.622566574968147     
SID20158196     41.09787790803434     
SID20158295     24.874808392451268     
SID20158340     21.235850176902183     
SID20158434     44.48679433105672     
SID20158538     53.4754624869608     
SID20158587     28.787289862483867     
SID20158637     42.40705970293743     
SID20158694     29.66826375473551     
SID20158728     41.639235842613594     
SID20158836     36.378957951597975     
SID20158868     29.29530009822406     
SID20159012     35.92490622563947     
SID20159048     38.00437490309685     
SID20159175     41.82074166215273     
SID20159457     30.478938622400612     
SID20159502     32.166199488040164     
SID20159508     51.077180455693934     
SID20159558     34.27350468115056     
SID20159560     36.09455953370734     
SID20159565     35.74382074404084     
SID20161188     23.27640494275223     
SID20161367     35.08854334708913     
SID20161572     34.61851646273732     
SID20161608     42.768144350249564     
SID20161861     40.73495892458178     
SID20161920     37.539856269282254     
SID20162122     32.12068843148066     
SID20162174     36.077981115662844     
SID20162187     31.991479842568953     
SID20162190     46.668586500167414     
SID20162488     32.87850767954126     
SID20162603     29.755564977770405     
SID20162653     31.255682117233754     
SID20162688     46.44685864204384     
SID20162908     39.13905035724348     
SID20163035     48.43075213074654     
SID20163252     41.835096588091716     
SID20163311     37.42212555704783     
SID20163410     46.98555688127214     
SID20163436     40.43384511213879     
SID20163549     65.66000641110341     
SID20163604     30.834616258518153     
SID20163612     18.95641348493483     
SID20163648     44.75045535112706     
SID20163712     36.77775488162943     
