
======================================================================
Điểm Trung Tâm: Centroid {Exam3=61.75435816164818, Exam4=76.48811410459588, Exam5=45.3026941362916, Exam6=71.1093502377179, Exam1=78.03011093502377, Exam2=76.42789223454834, Exam7=70.56735340729001}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20146458     32.14588907614617     
SID20146645     32.20528690468954     
SID20146712     31.12104933420186     
SID20146891     40.935641684478036     
SID20146935     40.40603253186076     
SID20147055     49.289860449043694     
SID20147129     28.892070251355413     
SID20147200     36.47814149747348     
SID20147265     41.823784653748724     
SID20147463     42.180072050455884     
SID20147487     26.985935414459828     
SID20147521     44.82948479802706     
SID20147641     39.74779011287454     
SID20147719     49.13072441666089     
SID20147787     36.43840826825975     
SID20147791     30.807128769612156     
SID20147803     30.243527569155855     
SID20147845     37.80258099870998     
SID20147911     41.62621102632076     
SID20147914     39.58004443203488     
SID20147936     54.561271430835845     
SID20148072     41.20629529413444     
SID20148169     46.36125027045538     
SID20148321     73.69370395366707     
SID20148334     57.655426450423384     
SID20148348     31.045178666205135     
SID20148359     45.50749762565883     
SID20148424     41.436342976880276     
SID20148478     46.64995909710617     
SID20148583     31.659832100579155     
SID20148671     39.10083210657897     
SID20148684     37.373593582517906     
SID20148917     18.63313501460231     
SID20148994     35.851769467115645     
SID20149017     44.589429412506476     
SID20149070     51.12698945634169     
SID20149093     53.945258646684735     
SID20149131     37.10517898951454     
SID20149144     49.764628434592424     
SID20149152     31.689873024947627     
SID20149261     35.89779756826502     
SID20149378     35.27358821987898     
SID20149387     41.390159003350284     
SID20149390     38.80562510584849     
SID20149391     22.21963266645431     
SID20149419     32.47529103962315     
SID20149692     51.97216192102774     
SID20149769     29.26284558330678     
SID20149854     38.52163272023593     
SID20149859     47.16319534413015     
SID20151268     71.10662841442085     
SID20151274     48.25662438288338     
SID20151284     46.97527896182645     
SID20151325     37.39731754068623     
SID20151398     39.53258333132703     
SID20151538     32.13042262733278     
SID20151623     37.49482438374457     
SID20151731     48.72004782098892     
SID20151755     33.44761445658821     
SID20151805     35.13094706196988     
SID20151945     46.04529028232006     
SID20151948     22.918643176547263     
SID20151983     49.587356336381575     
SID20152254     60.54815590112934     
SID20152339     36.92841278129646     
SID20152360     51.35299969850647     
SID20152459     37.43577806924919     
SID20152460     36.51720821479641     
SID20152570     37.31516215874567     
SID20152616     17.922124066222892     
SID20152646     54.31107609188026     
SID20152812     43.88820605696071     
SID20152817     46.994921518387365     
SID20152899     33.89183198852605     
SID20152988     24.30876770699722     
SID20153013     31.57951350927809     
SID20153049     44.20275876005438     
SID20153140     46.90760004738192     
SID20153215     29.828386376656386     
SID20153251     49.745976211685736     
SID20153326     69.17028641139571     
SID20153346     31.587301200393505     
SID20153364     57.44289028342934     
SID20153475     23.10888240214607     
SID20153592     37.59063298438808     
SID20153618     21.570222160547274     
SID20153718     60.54996266651091     
SID20153720     44.180827923527815     
SID20153794     30.542498824138008     
SID20153865     93.46357016548673     
SID20153877     38.80426281973942     
SID20154241     34.088485609697585     
SID20154254     43.36660177202731     
SID20154268     30.087657634177152     
SID20154579     51.644184255946186     
SID20154633     38.236683181687134     
SID20154737     29.125303339674456     
SID20154760     49.070747027780904     
SID20154800     37.14832996844539     
SID20154892     42.45629909456546     
SID20155054     38.580292223865534     
SID20155429     44.67801141859026     
SID20155581     35.708024732696586     
SID20155638     45.425576506438475     
SID20155719     25.374404173084837     
SID20155843     39.50478927157611     
SID20155904     39.65065738292674     
SID20156075     30.623163702127798     
SID20156089     43.48355173089235     
SID20156104     42.305231754891736     
SID20156129     29.431393720505817     
SID20156167     41.81957125384786     
SID20156222     48.24064620846647     
SID20156306     33.08851927991939     
SID20156451     29.902139056908833     
SID20156641     44.334745270954095     
SID20156717     54.45049110754393     
SID20156875     39.748399678564496     
SID20156879     43.02152457278075     
SID20156973     42.361355849064566     
SID20156982     33.35254050830103     
SID20157004     41.261440786802325     
SID20157181     33.40416681654172     
SID20157195     43.129537555518354     
SID20157316     41.70566615919516     
SID20157467     32.723778859588535     
SID20157492     38.90171590313314     
SID20157564     47.62938054195265     
SID20157678     36.19953926012972     
SID20157709     47.90497697376679     
SID20157729     31.691703302457853     
SID20157903     24.079497668987077     
SID20157929     34.49239469348561     
SID20158021     40.78066981194486     
SID20158060     32.629701064281164     
SID20158291     51.283152289274966     
SID20158333     58.444985535763706     
SID20158340     45.20160295719292     
SID20158423     39.8019864549339     
SID20158475     29.77253274056661     
SID20158517     47.71142641891574     
SID20158525     62.54431525715465     
SID20158585     65.20098739423443     
SID20158924     29.33957158106615     
SID20158967     24.738037903149383     
SID20159087     46.044748132708435     
SID20159257     31.191981057529038     
SID20159508     29.692573707824177     
SID20159556     32.40284073317637     
SID20159557     47.609691316543305     
SID20159615     39.04368808787453     
SID20159812     48.82945422653461     
SID20159915     45.51953193981812     
SID20161136     49.75841672236123     
SID20161152     48.02166856176746     
SID20161379     28.127852732247877     
SID20161432     51.01586122364461     
SID20161509     43.716731401907495     
SID20161601     47.61437923155174     
SID20161608     41.207720710686026     
SID20161660     33.00905237033062     
SID20161905     38.443809208170556     
SID20162004     36.12031054048975     
SID20162174     30.87381175112036     
SID20162180     48.64566546908931     
SID20162358     35.64406196912592     
SID20162375     65.82872721641733     
SID20162415     36.91451257740996     
SID20162474     33.693943464653564     
SID20162515     29.771275013345825     
SID20162603     29.331737799727915     
SID20162857     40.312525857733114     
SID20162918     37.40318728991552     
SID20162967     42.383916332073476     
SID20163102     34.58892057851245     
SID20163157     36.65014826776954     
SID20163182     45.39733093323365     
SID20163252     35.28894623456634     
SID20163311     45.03658039449176     
SID20163403     51.62510180171797     
SID20163404     41.92048839757819     
SID20163406     33.65563543941334     
SID20163436     49.746463265275274     
SID20163494     15.957447252674358     
SID20163582     52.46237619259565     
SID20163751     47.56108868177585     
SID20163789     37.87154507083686     
SID20163951     44.54526190034681     
SID20164021     27.741647514450374     
SID20164028     27.37413925967502     
SID20164120     36.10896634191434     
SID20164157     45.03620543260226     
SID20164163     38.90830222269691     
SID20164182     44.524753029822314     
SID20164310     42.98693452498861     
SID20164531     37.04206291931125     
SID20164582     42.94305083183456     
SID20164758     33.50801345499319     
SID20164784     36.31118409686541     
SID20164837     27.733177055758066     
SID20164982     59.095171052841664     
SID20165001     38.608961009746615     
SID20165036     41.4727220232076     
SID20165173     31.64596100967235     
SID20165316     34.99653693045043     
SID20165327     42.12781969005798     
SID20165381     49.93866904654681     
SID20165383     29.696925377218157     
SID20165481     36.14717273024498     
SID20165493     45.59476300597233     
SID20165580     44.27122260252173     
SID20165594     34.691929762745886     
SID20165714     30.696154906639826     
SID20165794     36.25588055277958     
SID20165835     47.6975130516194     
SID20165891     39.14465292515683     
SID20165903     43.377232767065706     
SID20165948     33.24818619017317     
SID20165964     53.035146460813856     
SID20166177     32.68633297946107     
SID20166183     36.37294430343236     
SID20166269     38.04134321884334     
SID20166360     34.915062106232746     
SID20166396     68.5355832597087     
SID20166518     62.126900159345276     
SID20166611     36.82629630205872     
SID20166638     43.949141673140005     
SID20166842     47.361327428019344     
SID20167084     39.819672888660406     
SID20167134     39.633173404722285     
SID20167262     42.67850865242895     
SID20167287     40.80950199669631     
SID20167367     33.27994822641067     
SID20167593     39.17804390587045     
SID20167637     61.97659455473187     
SID20167640     41.36224635884498     
SID20167680     66.99652525280425     
SID20167692     26.425578418927646     
SID20167740     39.58826128023215     
SID20167769     17.1970493850028     
SID20167783     38.39635865248799     
SID20167820     47.22466259469852     
SID20167841     33.086300265509834     
SID20167994     30.665427821854397     
SID20168034     42.47583615810242     
SID20168039     50.97891827155218     
SID20168088     35.936391913922684     
SID20168102     34.08934713827486     
SID20168127     36.66919475282238     
SID20168183     48.39004102042535     
SID20168252     41.41161746597054     
SID20168704     26.930020904291645     
SID20168784     32.00148958633109     
SID20168846     26.55993481743079     
SID20169152     40.990416910240555     
SID20169218     38.109123855840224     
SID20169225     43.04048095621488     
SID20169276     52.760839664632314     
SID20169346     44.3277561048912     
SID20169371     33.05199756130506     
SID20169407     59.39908239354262     
SID20169421     55.13796504135041     
SID20169450     55.61799278429109     
SID20169520     33.94776421959345     
SID20169603     39.685898242293256     
SID20169653     46.08134484893211     
SID20169699     41.53944613709901     
SID20169778     36.62878680721937     
SID20169801     48.207942930479874     
SID20169809     38.92413125042293     
SID20169943     48.30135035251309     
SID20171165     45.276486616081286     
SID20171209     44.016348645461946     
SID20171230     31.55606910360072     
SID20171252     51.06275721322627     
SID20171328     60.50412206248178     
SID20171352     34.79955026212216     
SID20171417     29.954638334830378     
SID20171484     69.68225475658336     
SID20171493     34.01262881210866     
SID20171549     48.17674147806697     
SID20171557     36.003587756482986     
SID20171571     36.67730302894153     
SID20171578     74.58391605421335     
SID20171640     38.49719030962191     
SID20171680     25.224918443616087     
SID20171686     65.12835991532012     
SID20171727     34.45601856472825     
SID20171730     69.70805412609474     
SID20171772     41.29416913754544     
SID20171790     45.16738202382883     
SID20171923     38.90194238535469     
SID20172113     36.04463548025027     
SID20172162     51.33473867159752     
SID20172371     91.8395293632262     
SID20172402     28.688972735107587     
SID20172460     19.060338677134855     
SID20172513     37.67306464528142     
SID20172675     37.34535265749452     
SID20172712     34.6933900368528     
SID20172714     40.662753301784626     
SID20172908     35.82415291289025     
SID20173036     61.877311269865444     
SID20173183     33.380992147807085     
SID20173236     64.0618382837264     
SID20173333     36.79538061654149     
SID20173433     18.626316927757088     
SID20173489     41.101391833293505     
SID20173543     61.45052716416953     
SID20173545     24.9212540620651     
SID20173644     66.91291076087602     
SID20173879     28.531249417199838     
SID20173880     25.080397117895508     
SID20174080     42.711388839806126     
SID20174102     34.664427035168345     
SID20174108     40.654934219840214     
SID20174121     34.89810894997664     
SID20174162     67.76319139575405     
SID20174191     54.39098034140247     
SID20174294     60.414657755552696     
SID20174481     30.197123387074303     
SID20174705     49.76474646437269     
SID20174766     48.80469819891704     
SID20174921     44.4894008668194     
SID20175161     36.68799120210817     
SID20175284     44.93071716047531     
SID20175295     52.374119047703886     
SID20175323     39.61694196321128     
SID20175400     48.17477547567526     
SID20175448     26.840446708339925     
SID20175511     26.862048288252087     
SID20175601     63.08563421811239     
SID20175607     41.62395326640411     
SID20175620     46.432129168828915     
SID20175677     36.16778333825684     
SID20175742     29.23819649994361     
SID20175781     37.80976657972215     
SID20175799     46.887967886372664     
SID20175891     68.7754643658598     
SID20175931     49.89146698766884     
SID20175986     78.38806402107188     
SID20176045     28.874250723328426     
SID20176090     60.4972654282019     
SID20176113     47.437599845088144     
SID20176146     49.43473312778304     
SID20176280     42.01427845610969     
SID20176309     37.61359541992311     
SID20176447     37.659166348268435     
SID20176456     47.69675878190387     
SID20176485     34.206849483737734     
SID20176652     38.88691620640055     
SID20176718     35.768260560130145     
SID20176881     42.074629933671005     
SID20176927     51.637516152151775     
SID20176967     52.80190341151684     
SID20176988     36.66070416695765     
SID20177013     49.16305280989378     
SID20177030     37.64329301507314     
SID20177144     39.35672026126541     
SID20177147     39.6861017487766     
SID20177272     45.986158353573906     
SID20177368     27.0666747224541     
SID20177394     37.78505799126663     
SID20177492     42.034789515074976     
SID20177493     22.636498137565727     
SID20177705     38.4613757022929     
SID20177745     47.3111350551652     
SID20177814     51.73560258756004     
SID20177977     80.90577470901167     
SID20178103     50.222528652012414     
SID20178116     65.52087608988045     
SID20178120     40.6628255264796     
SID20178191     41.288105678824984     
SID20178456     39.90347979706025     
SID20178577     35.30847746606563     
SID20178693     63.581078046253616     
SID20178706     46.43710988225788     
SID20178767     42.79392486495697     
SID20178769     85.14314562921862     
SID20178878     68.87861936082848     
SID20179074     60.540479578617166     
SID20179139     20.882087105509598     
SID20179163     47.6890768660634     
SID20179449     41.791242673933205     
SID20179451     60.65814906450753     
SID20179501     43.904263147537264     
SID20179777     41.22366419823788     
SID20179806     33.410650206151374     
SID20179823     40.88012854553801     
SID20179946     16.06671679614395     
SID20181263     39.85820911106537     
SID20181284     47.513286242038866     
SID20181317     47.66654739993659     
SID20181398     39.91293615242976     
SID20181556     43.06861860370358     
SID20181771     52.52519042735413     
SID20181849     33.98481399743263     
SID20181913     39.32497466453947     
SID20181920     30.001148378453717     
SID20182031     47.19263991686223     
SID20182196     26.519655073185604     
SID20182432     42.698459904095486     
SID20182466     65.34376422967185     
SID20182517     35.129212372071336     
SID20182536     47.024065505070006     
SID20182710     27.81177355676091     
SID20182760     52.98830563418633     
SID20182774     51.55154989034259     
SID20182788     46.52802865243167     
SID20182856     37.783639476661776     
SID20182981     38.26140714880866     
SID20183060     25.625362678331793     
SID20183111     34.68570703620758     
SID20183126     45.823272268708536     
SID20183147     43.491267434810425     
SID20183416     25.695092397884746     
SID20183535     39.818511247241545     
SID20183627     59.706992873577526     
SID20183635     72.23528739775102     
SID20183647     37.889531904754186     
SID20183652     36.40494479253584     
SID20183655     53.0771737974856     
SID20183690     32.15372226613656     
SID20183693     49.75933156002593     
SID20183704     55.82371986812054     
SID20183774     44.19179470222917     
SID20183945     23.011678183200814     
SID20183997     42.029723830048034     
SID20184060     35.702616620374116     
SID20184114     25.517720762154802     
SID20184134     61.68462163075472     
SID20184178     56.13834552199326     
SID20184238     66.66302402282247     
SID20184303     59.7026764852568     
SID20184382     42.86931484322227     
SID20184415     31.858025811059377     
SID20184655     33.84504995163457     
SID20184750     33.480700462186036     
SID20184796     38.496236703036146     
SID20184803     27.113724806734066     
SID20184821     20.82832857272017     
SID20184826     20.453949697088287     
SID20184875     44.5378771572749     
SID20184938     48.20078422662062     
SID20184991     46.53643865641078     
SID20185072     68.54443153839513     
SID20185106     67.58367765610122     
SID20185240     21.234614319286447     
SID20185278     36.51145745066021     
SID20185345     38.72420127678893     
SID20185383     28.574475009834735     
SID20185447     36.79939114851195     
SID20185627     54.85919666830782     
SID20185649     35.96533090872394     
SID20185731     43.021848829556596     
SID20185803     45.26922115745098     
SID20185950     47.76631693199433     
SID20186010     66.63247570709892     
SID20186109     38.10848806906396     
SID20186543     30.660686792677744     
SID20186870     34.59288977476047     
SID20186953     32.13606634484027     
SID20186988     35.95287590468222     
SID20187004     26.816500597946813     
SID20187041     40.56401050289357     
SID20187084     34.42133178286219     
SID20187303     31.327316657041475     
SID20187311     49.934258155160094     
SID20187408     39.733453387830664     
SID20187427     40.65704714544498     
SID20187499     38.259814393408476     
SID20187593     43.709105891105324     
SID20187703     39.18018025955687     
SID20187788     26.999290893002502     
SID20187946     60.138495611322895     
SID20187995     51.38305833406259     
SID20188040     42.30373918414207     
SID20188081     41.77057686918964     
SID20188086     31.937919858339     
SID20188197     72.60074193341946     
SID20188203     69.40010329396122     
SID20188321     48.592735321778584     
SID20188416     37.947349792865126     
SID20188558     39.04239052513732     
SID20188775     41.14101182639311     
SID20189074     41.41950641854042     
SID20189096     55.38903822967479     
SID20189254     38.841141192127196     
SID20189294     27.01603710491585     
SID20189443     45.78573163340969     
SID20189447     46.10179829075292     
SID20189495     44.43831084593006     
SID20189510     36.316258977771014     
SID20189542     58.528692257632905     
SID20189684     36.66773307036294     
SID20189720     68.40114385826094     
SID20189800     58.08291864682829     
SID20189847     47.36968248634486     
SID20189909     40.56106007228513     
SID20189915     47.09860814654408     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.0016806722689, Exam4=71.7126050420168, Exam5=68.90084033613445, Exam6=43.410084033613444, Exam1=73.59327731092436, Exam2=52.74285714285714, Exam7=74.64873949579832}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131171     68.91891765436371     
SID20131177     32.31936850244547     
SID20131189     46.394150608120476     
SID20131191     37.001322718490385     
SID20131384     59.038404255497284     
SID20131804     38.31964720491917     
SID20131830     43.02743389736161     
SID20131946     58.07260364993616     
SID20132193     65.02515661005032     
SID20132211     31.308340240775433     
SID20132356     46.43041672442309     
SID20132735     22.101113715278874     
SID20132852     63.60112361377494     
SID20132884     52.14127931848521     
SID20132911     51.87380032568269     
SID20133005     36.801402976912904     
SID20133120     27.481154439077475     
SID20133342     38.00354340702063     
SID20133350     28.861105819707603     
SID20133506     21.334638278651415     
SID20133628     44.357395721421476     
SID20133690     35.68082695691956     
SID20133758     69.18781211385966     
SID20133809     46.212374935763556     
SID20133819     41.9155261006709     
SID20133848     35.97990196071617     
SID20134007     30.46036797827063     
SID20134062     50.309082333817365     
SID20134103     78.03637635217551     
SID20134168     75.29853459058351     
SID20134173     58.3072885643347     
SID20134227     55.68052992141541     
SID20134275     37.9071009586059     
SID20134382     42.62624828180095     
SID20134761     36.5060658096852     
SID20134852     43.65930436582549     
SID20134889     33.72641386453013     
SID20134923     39.09796444949972     
SID20134974     31.28516818660388     
SID20135020     37.00570567717595     
SID20135261     63.94690865566022     
SID20135373     40.10440660496501     
SID20135672     31.913413326448858     
SID20135731     43.38326828342336     
SID20136023     30.466960761518756     
SID20136041     32.85415288680367     
SID20136129     37.548696456827216     
SID20136266     38.929266611179045     
SID20136303     30.86863574623666     
SID20136421     41.26929882824538     
SID20136475     50.85451716938544     
SID20136513     75.5422330577727     
SID20136572     51.02502665460104     
SID20136616     41.90064760206571     
SID20136677     63.41514863339188     
SID20136701     30.36421047674147     
SID20136775     39.64419993895987     
SID20136800     33.66376603147774     
SID20137187     23.77804369390951     
SID20137236     41.024551786758465     
SID20137396     37.364618151943716     
SID20137438     22.964028880265577     
SID20137561     42.32184092229835     
SID20137811     50.017883194117616     
SID20137911     48.121978073165025     
SID20137917     23.699705360581543     
SID20137928     46.263444384083826     
SID20137984     40.02621494618088     
SID20138035     57.53413660179939     
SID20138084     54.62538949092739     
SID20138150     30.795728186138277     
SID20138175     30.29616389550696     
SID20138311     19.28400043647167     
SID20138452     65.1725729849029     
SID20138453     28.769008778738797     
SID20138510     57.923729050532934     
SID20138791     45.552375254439085     
SID20138866     31.286296308438068     
SID20138886     42.47307086218386     
SID20138923     22.443589054350507     
SID20139017     37.11271136824615     
SID20139023     63.079917835856264     
SID20139028     29.833268901312866     
SID20139125     38.90054632992463     
SID20139148     43.91508690311097     
SID20139175     36.867973401718274     
SID20139190     56.78211696729545     
SID20139243     30.871902330535264     
SID20139260     52.918476072243706     
SID20139554     30.49441994240512     
SID20139587     40.942411704675926     
SID20139691     37.485397500560346     
SID20139751     54.13236563247808     
SID20139962     39.73281014785644     
SID20141153     41.328510523336504     
SID20141432     41.45521508456794     
SID20141485     32.77035554042104     
SID20141510     41.97801025659442     
SID20141516     45.71700013567456     
SID20141546     54.482658413405474     
SID20141604     43.84488012493561     
SID20141690     43.80584052875231     
SID20141740     39.049230731641806     
SID20141961     62.962977521556724     
SID20141979     36.586566858814614     
SID20142097     35.32873804224215     
SID20142116     33.875184649219456     
SID20142201     57.676630286773864     
SID20142447     48.05873927531807     
SID20142482     33.38454934574845     
SID20142757     61.55679539570315     
SID20142778     44.63702800895793     
SID20142797     33.744473318701075     
SID20142845     29.554002425872227     
SID20142883     55.601678233787794     
SID20142973     33.28694296557592     
SID20143003     32.97315537455959     
SID20143108     44.834340086423715     
SID20143183     33.73391282544188     
SID20143295     38.825709240707035     
SID20143347     42.04929560728852     
SID20143427     42.808470070870655     
SID20143459     53.806145041829666     
SID20143503     39.2218906536552     
SID20143529     65.59574745818928     
SID20143752     57.58546794298012     
SID20143996     47.48477403621937     
SID20144361     59.98982042969274     
SID20144440     28.00495875466783     
SID20144571     43.94282458488195     
SID20144620     25.04766012776156     
SID20144764     60.06244985777614     
SID20144894     63.02839483270045     
SID20144986     52.95670088508307     
SID20144989     37.251772059505235     
SID20145061     21.688018623780188     
SID20145148     33.58906985926091     
SID20145153     40.203792628822995     
SID20145183     53.12133313630577     
SID20145243     62.87577776168148     
SID20145276     45.09527244849051     
SID20145613     54.81369883885655     
SID20145681     38.251451125022356     
SID20145723     35.528240402687416     
SID20145773     49.723271868118395     
SID20145831     42.15990449210505     
SID20146032     58.83946598047481     
SID20146091     28.475058829699513     
SID20146232     29.283150871015913     
SID20146319     54.13221039497282     
SID20146425     68.4256234910926     
SID20146539     41.0643937924295     
SID20146577     28.065147510152382     
SID20146658     25.784570995175926     
SID20146693     36.90822686947945     
SID20146783     41.78092605576779     
SID20146800     29.822591412352562     
SID20147058     67.35412797436234     
SID20147160     25.075021564243666     
SID20147162     34.63187535321901     
SID20147339     31.24807867266401     
SID20147417     19.20916449419213     
SID20147483     48.73611399452792     
SID20147559     68.05908506135285     
SID20147727     23.76948967101301     
SID20147838     31.778070773373535     
SID20147898     26.348257172479492     
SID20147931     40.27861455513208     
SID20147981     43.379936506652875     
SID20148176     28.784894507804548     
SID20148193     40.070447215631745     
SID20148523     36.35060921746564     
SID20148623     49.42549337662615     
SID20148761     42.04529850786354     
SID20148774     66.49257544117408     
SID20148841     50.721471102650725     
SID20149056     28.89669343231565     
SID20149136     28.280891203914017     
SID20149252     80.33842535673838     
SID20149269     42.318505007988534     
SID20149312     43.131716192859784     
SID20149584     41.783802103350894     
SID20149641     49.23154417384653     
SID20149758     36.023317386422306     
SID20151128     39.76921321691773     
SID20151183     48.22627409586992     
SID20151424     42.778268266247636     
SID20151557     40.7921816601974     
SID20151565     74.76709203242493     
SID20151701     43.327543597328216     
SID20151704     25.207616573925446     
SID20151759     71.58386091446923     
SID20151844     80.88323610562249     
SID20151986     58.52219632540977     
SID20152150     36.96496729726162     
SID20152203     44.85738821951024     
SID20152218     92.79612821842105     
SID20152256     38.83231004055696     
SID20152382     71.31220551930164     
SID20152429     33.214460765249164     
SID20152468     42.235558724053824     
SID20152576     40.58691763262976     
SID20152718     58.59232806543837     
SID20152758     36.29253784300487     
SID20152950     46.169658637639856     
SID20152980     57.24124446403854     
SID20153161     29.813234902553734     
SID20153166     71.36075046163181     
SID20153224     27.480879230002955     
SID20153337     29.363077493557494     
SID20153456     63.48148992887724     
SID20153485     91.41274243537676     
SID20153522     39.89903729459547     
SID20153684     37.541690894081746     
SID20153772     46.469150159340316     
SID20153866     32.21003132895078     
SID20153875     44.38854876056587     
SID20153894     61.58441962104319     
SID20153945     55.537696189560506     
SID20153998     35.050006061835134     
SID20154070     32.1133297891197     
SID20154116     51.00687448043068     
SID20154139     47.83125521408411     
SID20154150     53.62210193279431     
SID20154342     32.76576508963996     
SID20154484     34.127104000423     
SID20154539     18.234893152854625     
SID20154568     42.17120448789541     
SID20154613     27.374748848428034     
SID20154653     49.187417950107374     
SID20154655     18.05864584182773     
SID20154656     50.76005907407503     
SID20154729     34.59936950744668     
SID20155124     44.27881942085208     
SID20155129     20.88923329832435     
SID20155194     60.44040387632266     
SID20155216     54.63766423911356     
SID20155305     41.024613237923816     
SID20155377     43.813282977549335     
SID20155487     38.428636038660315     
SID20155573     44.50457894176081     
SID20155603     31.01534562809961     
SID20155618     40.47423166826469     
SID20155623     30.015492927669573     
SID20155837     67.0325424586006     
SID20155851     36.657035055393216     
SID20155882     43.50661574990992     
SID20155891     41.59672822331415     
SID20155894     44.79139773984846     
SID20155961     32.01287136977939     
SID20155988     40.28866930682263     
SID20156026     70.23828877933292     
SID20156195     74.68811612057544     
SID20156242     46.220393482468054     
SID20156447     62.573496152388664     
SID20156550     63.29861522687966     
SID20156566     34.23954763739835     
SID20156693     45.91841944429719     
SID20156700     48.669546676275665     
SID20156775     35.19122408592477     
SID20156784     39.38577229645829     
SID20156958     35.658634565169855     
SID20157091     34.82074722833676     
SID20157171     44.01129038368679     
SID20157247     37.61309534911216     
SID20157271     72.80648046158794     
SID20157335     31.095873441708417     
SID20157595     47.622592624677885     
SID20157912     51.5444858095573     
SID20157919     41.813516377188805     
SID20158019     39.164665097017874     
SID20158307     42.633995200818546     
SID20158318     71.3995532356163     
SID20158325     39.591023520768886     
SID20158587     35.49300417128348     
SID20158694     39.73712444790716     
SID20158712     27.37649854955596     
SID20158871     28.18215778416647     
SID20158945     73.90326678098246     
SID20158965     52.541560026104065     
SID20159012     36.66400337418263     
SID20159020     43.0371198064787     
SID20159330     38.08319597527211     
SID20159457     25.744877611944624     
SID20159502     43.768666900484924     
SID20159513     45.781252636880815     
SID20159558     50.91467966713479     
SID20159560     66.67236132964555     
SID20159565     47.51398273336788     
SID20159647     62.70425769704989     
SID20159707     74.71265110982911     
SID20159716     34.889362717267176     
SID20159742     39.62452428654103     
SID20161277     40.69450111173497     
SID20161343     66.90779106177854     
SID20161367     50.810229240999455     
SID20161464     38.5059689869474     
SID20161511     42.39328154192198     
SID20161781     23.85633613265405     
SID20161841     29.401144445116053     
SID20161893     72.29538195947077     
SID20161920     48.97307166662197     
SID20161923     55.26308720373501     
SID20162034     35.06594604446746     
SID20162069     37.070458471958965     
SID20162122     41.53184948414091     
SID20162445     70.66635109467249     
SID20162488     41.4273940208028     
SID20162548     44.1030161573829     
SID20162902     32.07617614671649     
SID20163161     55.276603775328674     
SID20163180     32.06375582397861     
SID20163318     41.97292525362563     
SID20163684     27.753847195990282     
SID20163801     31.46542027105056     
SID20164055     50.54405251127388     
SID20164217     58.60425946512496     
SID20164280     36.64263577947761     
SID20164476     38.04555518680854     
SID20164605     63.649423747761254     
SID20164645     45.04868030479459     
SID20164934     54.040231517025084     
SID20164952     43.51629155634741     
SID20165054     39.797834499090925     
SID20165108     46.03198085102502     
SID20165128     39.03487430913077     
SID20165152     24.174583511611733     
SID20165190     41.52148862181671     
SID20165194     25.45198941675904     
SID20165339     25.59770342692873     
SID20165392     74.94575338299538     
SID20165430     37.38026802391501     
SID20165470     40.71093508947013     
SID20165522     37.377682649260066     
SID20165684     44.772069631102895     
SID20165692     26.240972528098     
SID20165755     25.774433307633327     
SID20165758     33.56980036227876     
SID20165853     30.4499655816928     
SID20165862     35.66902571591934     
SID20165866     39.11442469284607     
SID20165887     23.314230527785963     
SID20165889     51.01733500637962     
SID20165914     30.999166167591355     
SID20165922     33.744622735928495     
SID20165947     70.58871574466345     
SID20165960     66.93899443041289     
SID20166092     41.42260658987295     
SID20166492     42.854791762829976     
SID20166532     48.51346933014876     
SID20166557     39.904597160158275     
SID20166606     58.40522366899588     
SID20166648     44.14441998362854     
SID20166740     42.08908599897124     
SID20166806     33.76618168782214     
SID20166813     27.85062919905795     
SID20167132     65.70580267196051     
SID20167239     37.19185418033974     
SID20167255     39.407422419404725     
SID20167264     42.02304770456396     
SID20167409     41.053710266130054     
SID20167422     47.010677141164585     
SID20167478     27.410641383760684     
SID20167493     39.43764870043235     
SID20167514     63.700167411836716     
SID20167571     40.33130111097864     
SID20167630     39.42944427956326     
SID20167689     61.683622716968415     
SID20167831     44.28622033419991     
SID20167839     58.716585209940405     
SID20167893     44.37050349496683     
SID20167935     49.93099844392208     
SID20167975     46.30435012934601     
SID20168066     38.497129443048706     
SID20168348     71.58435395851086     
SID20168364     51.066396725385985     
SID20168373     33.56592010002959     
SID20168453     36.111504261948575     
SID20168458     25.153119001883535     
SID20168518     62.05220410411203     
SID20168551     52.41358218251819     
SID20168658     28.295298785099284     
SID20168676     30.430586126354893     
SID20168876     39.628320242861854     
SID20168902     36.70635784775282     
SID20168911     34.40002541371287     
SID20168953     63.866118374261504     
SID20168971     34.31640322027785     
SID20169023     50.583240994152355     
SID20169207     55.08180685074776     
SID20169737     65.40805645564183     
SID20169786     42.547417746174126     
SID20169866     52.98259172383903     
SID20171224     35.55060874412051     
SID20171305     45.99483420639948     
SID20171438     60.49715932404775     
SID20171468     26.553742566019036     
SID20171476     28.233100555048612     
SID20171488     44.18823829851419     
SID20171587     28.937348735249337     
SID20171608     44.37667720274388     
SID20171657     61.29105710654043     
SID20171714     52.12954516928504     
SID20171718     31.318350202213107     
SID20171723     26.459045262351847     
SID20171807     63.20931268926253     
SID20171839     40.60662363356344     
SID20171861     53.03801142602461     
SID20172011     55.638860132711685     
SID20172115     48.02232044652917     
SID20172281     44.72715116106882     
SID20172302     28.876824481953875     
SID20172480     39.50339290472529     
SID20172787     36.561706567384874     
